"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect" 
"071618","07:40:09","688557942","test","2","prime_negative","104","7","5","0","1025","78","37"
"071618","07:40:09","688557942","test","2","intention_check","105","7","5","0","2500","78","37"
"071618","07:40:09","688557942","test","2","prime_positive","106","2","58","1","1242","79","37"
"071618","07:40:09","688557942","test","2","intention_check","107","2","58","0","2500","79","37"
"071618","07:40:09","688557942","test","2","prime_positive","108","4","51","0","2378","76","37"
"071618","07:40:09","688557942","test","2","intention_check","109","4","51","0","2500","76","37"
"071618","07:40:09","688557942","test","2","prime_positive","110","3","4","1","817","76","37"
"071618","07:40:09","688557942","test","2","intention_check","111","3","4","0","2500","76","37"
"071618","07:40:09","688557942","test","2","prime_positive","112","6","70","1","596","77","37"
"071618","07:40:09","688557942","test","2","intention_check","113","6","70","0","2500","77","37"
"071618","07:40:09","688557942","test","2","prime_positive","114","9","6","1","496","78","37"
"071618","07:40:09","688557942","test","2","intention_check","115","9","6","0","2500","78","37"
"071618","07:40:09","688557942","test","2","prime_positive","116","8","13","1","721","79","37"
"071618","07:40:09","688557942","test","2","intention_check","117","8","13","0","2500","79","37"
"071618","07:40:09","688557942","test","2","prime_negative","118","8","56","0","1015","79","36"
"071618","07:40:09","688557942","test","2","intention_check","119","8","56","0","2500","79","36"
"071618","07:40:09","688557942","test","2","prime_positive","120","5","18","1","698","80","36"
"071618","07:40:09","688557942","test","2","intention_check","121","5","18","0","2500","80","36"
"071618","07:40:09","688557942","test","2","prime_positive","122","11","50","0","1729","77","36"
"071618","07:40:09","688557942","test","2","intention_check","123","11","50","0","2500","77","36"
"071618","07:40:09","688557942","test","2","prime_positive","124","5","20","0","1780","75","36"
"071618","07:40:09","688557942","test","2","intention_check","125","5","20","0","2500","75","36"
"071618","07:40:09","688557942","test","2","prime_negative","126","9","48","0","1109","75","35"
"071618","07:40:09","688557942","test","2","intention_check","127","9","48","0","2500","75","35"
"071618","07:40:09","688557942","test","2","prime_negative","128","11","23","1","891","75","37"
"071618","07:40:09","688557942","test","2","intention_check","129","11","23","0","2500","75","37"
"071618","07:40:09","688557942","test","2","prime_positive","130","6","53","0","1858","72","37"
"071618","07:40:09","688557942","test","2","intention_check","131","6","53","0","2500","72","37"
"071618","07:40:09","688557942","test","2","prime_negative","132","4","50","0","2376","72","36"
"071618","07:40:09","688557942","test","2","intention_check","133","4","50","0","2500","72","36"
"071618","07:40:09","688557942","test","2","prime_negative","134","9","55","0","1463","72","35"
"071618","07:40:09","688557942","test","2","intention_check","135","9","55","0","2500","72","35"
"071618","07:40:09","688557942","test","2","prime_negative","136","8","25","0","1150","72","34"
"071618","07:40:09","688557942","test","2","intention_check","137","8","25","0","2500","72","34"
"071618","07:40:09","688557942","test","2","prime_positive","138","4","13","0","1554","70","34"
"071618","07:40:09","688557942","test","2","intention_check","139","4","13","0","2500","70","34"
"071618","07:40:09","688557942","test","2","prime_negative","140","12","24","1","549","70","36"
"071618","07:40:09","688557942","test","2","intention_check","141","12","24","0","2500","70","36"
"071618","07:40:09","688557942","test","2","prime_positive","142","12","54","1","2548","71","36"
"071618","07:40:09","688557942","test","2","intention_check","143","12","54","1","185","71","36"
"071618","07:40:09","688557942","test","2","prime_positive","144","8","45","1","2212","72","36"
"071618","07:40:09","688557942","test","2","intention_check","145","8","45","0","2500","72","36"
"071618","12:13:19","388421664","practice","1","prime_negative_practice","3","0","0","1","1100","0","0"
"071618","12:13:19","388421664","practice","1","intention_check_practice","4","0","0","0","2500","0","0"
"071618","12:13:19","388421664","practice","1","prime_positive_practice","5","0","0","1","447","0","0"
"071618","12:13:19","388421664","practice","1","intention_check_practice","6","0","0","0","2500","0","0"
"071618","12:13:19","388421664","practice","1","prime_positive_practice","7","0","0","1","550","0","0"
"071618","12:13:19","388421664","practice","1","intention_check_practice","8","0","0","0","2500","0","0"
"071618","12:13:19","388421664","practice","1","prime_negative_practice","9","0","0","1","1318","0","0"
"071618","12:13:19","388421664","practice","1","intention_check_practice","10","0","0","0","2500","0","0"
"071618","12:13:19","388421664","practice","1","prime_positive_practice","11","0","0","0","600","0","0"
"071618","12:13:19","388421664","practice","1","intention_check_practice","12","0","0","0","2500","0","0"
"071618","12:13:19","388421664","practice","1","prime_negative_practice","13","0","0","0","928","0","0"
"071618","12:13:19","388421664","practice","1","intention_check_practice","14","0","0","0","2500","0","0"
"071618","12:13:19","388421664","practice","1","prime_negative_practice","15","0","0","1","648","0","0"
"071618","12:13:19","388421664","practice","1","intention_check_practice","16","0","0","0","2500","0","0"
"071618","12:13:19","388421664","practice","1","prime_positive_practice","17","0","0","0","564","0","0"
"071618","12:13:19","388421664","practice","1","intention_check_practice","18","0","0","0","2500","0","0"
"071618","12:13:19","388421664","practice","1","prime_positive_practice","19","0","0","0","610","0","0"
"071618","12:13:19","388421664","practice","1","intention_check_practice","20","0","0","0","2500","0","0"
"071618","12:13:19","388421664","practice","1","prime_negative_practice","21","0","0","0","565","0","0"
"071618","12:13:19","388421664","practice","1","intention_check_practice","22","0","0","0","2500","0","0"
"071618","12:13:19","388421664","test","2","prime_negative","2","12","54","1","537","0","100"
"071618","12:13:19","388421664","test","2","intention_check","3","12","54","0","2500","0","100"
"071618","12:13:19","388421664","test","2","prime_positive","4","5","52","1","568","100","100"
"071618","12:13:19","388421664","test","2","intention_check","5","5","52","0","2500","100","100"
"071618","12:13:19","388421664","test","2","prime_negative","6","7","23","0","774","100","50"
"071618","12:13:19","388421664","test","2","intention_check","7","7","23","0","2500","100","50"
"071618","12:13:19","388421664","test","2","prime_positive","8","1","21","1","587","100","50"
"071618","12:13:19","388421664","test","2","intention_check","9","1","21","0","2500","100","50"
"071618","12:13:19","388421664","test","2","prime_positive","10","12","43","0","1100","66","50"
"071618","12:13:19","388421664","test","2","intention_check","11","12","43","0","2500","66","50"
"071618","12:13:19","388421664","test","2","prime_negative","12","5","65","1","582","66","66"
"071618","12:13:19","388421664","test","2","intention_check","13","5","65","1","1324","66","66"
"071618","12:13:19","388421664","test","2","prime_negative","14","6","32","1","966","66","75"
"071618","12:13:19","388421664","test","2","intention_check","15","6","32","0","2500","66","75"
"071618","12:13:19","388421664","test","2","prime_negative","16","10","42","0","1743","66","60"
"071618","12:13:19","388421664","test","2","intention_check","17","10","42","1","1159","66","60"
"071618","12:13:19","388421664","test","2","prime_negative","18","4","39","0","699","66","50"
"071618","12:13:19","388421664","test","2","intention_check","19","4","39","0","2500","66","50"
"071618","12:13:19","388421664","test","2","prime_positive","20","7","2","1","623","75","50"
"071618","12:13:19","388421664","test","2","intention_check","21","7","2","0","2500","75","50"
"071618","12:13:19","388421664","test","2","prime_negative","22","3","34","1","713","75","57"
"071618","12:13:19","388421664","test","2","intention_check","23","3","34","0","2500","75","57"
"071618","12:13:19","388421664","test","2","prime_negative","24","6","30","1","635","75","62"
"071618","12:13:19","388421664","test","2","intention_check","25","6","30","0","2500","75","62"
"071618","12:13:19","388421664","test","2","prime_positive","26","8","46","0","1159","60","62"
"071618","12:13:19","388421664","test","2","intention_check","27","8","46","0","2500","60","62"
"071618","12:13:19","388421664","test","2","prime_negative","28","11","26","1","1265","60","66"
"071618","12:13:19","388421664","test","2","intention_check","29","11","26","0","2500","60","66"
"071618","12:13:19","388421664","test","2","prime_positive","30","3","69","1","1001","66","66"
"071618","12:13:19","388421664","test","2","intention_check","31","3","69","0","2500","66","66"
"071618","12:13:19","388421664","test","2","prime_negative","32","4","36","0","679","66","60"
"071618","12:13:19","388421664","test","2","intention_check","33","4","36","0","2500","66","60"
"071618","12:13:19","388421664","test","2","prime_negative","34","2","37","1","744","66","63"
"071618","12:13:19","388421664","test","2","intention_check","35","2","37","0","2500","66","63"
"071618","12:13:19","388421664","test","2","prime_negative","36","5","6","1","850","66","66"
"071618","12:13:19","388421664","test","2","intention_check","37","5","6","0","2500","66","66"
"071618","12:13:19","388421664","test","2","prime_positive","38","11","67","0","1288","57","66"
"071618","12:13:19","388421664","test","2","intention_check","39","11","67","0","2500","57","66"
"071618","12:13:19","388421664","test","2","prime_negative","40","8","64","0","1462","57","61"
"071618","12:13:19","388421664","test","2","intention_check","41","8","64","1","1666","57","61"
"071618","12:13:19","388421664","test","2","prime_positive","42","6","18","0","983","50","61"
"071618","12:13:19","388421664","test","2","intention_check","43","6","18","0","2500","50","61"
"071618","12:13:19","388421664","test","2","prime_positive","44","8","51","0","709","44","61"
"071618","12:13:19","388421664","test","2","intention_check","45","8","51","0","2500","44","61"
"071618","12:13:19","388421664","test","2","prime_negative","46","1","35","0","726","44","57"
"071618","12:13:19","388421664","test","2","intention_check","47","1","35","0","2500","44","57"
"071618","12:13:19","388421664","test","2","prime_positive","48","1","44","1","636","50","57"
"071618","12:13:19","388421664","test","2","intention_check","49","1","44","0","2500","50","57"
"071618","12:13:19","388421664","test","2","prime_negative","50","3","16","1","655","50","60"
"071618","12:13:19","388421664","test","2","intention_check","51","3","16","0","2500","50","60"
"071618","12:13:19","388421664","test","2","prime_negative","52","7","20","1","497","50","62"
"071618","12:13:19","388421664","test","2","intention_check","53","7","20","0","2500","50","62"
"071618","12:13:19","388421664","test","2","prime_positive","54","11","14","1","509","54","62"
"071618","12:13:19","388421664","test","2","intention_check","55","11","14","0","2500","54","62"
"071618","12:13:19","388421664","test","2","prime_negative","56","10","49","1","550","54","64"
"071618","12:13:19","388421664","test","2","intention_check","57","10","49","0","2500","54","64"
"071618","12:13:19","388421664","test","2","prime_positive","58","2","45","1","397","58","64"
"071618","12:13:19","388421664","test","2","intention_check","59","2","45","0","2500","58","64"
"071618","12:13:19","388421664","test","2","prime_positive","60","3","68","1","624","61","64"
"071618","12:13:19","388421664","test","2","intention_check","61","3","68","0","2500","61","64"
"071618","12:13:19","388421664","test","2","prime_positive","62","7","8","1","479","64","64"
"071618","12:13:19","388421664","test","2","intention_check","63","7","8","0","2500","64","64"
"071618","12:13:19","388421664","test","2","prime_positive","64","9","41","0","903","60","64"
"071618","12:13:19","388421664","test","2","intention_check","65","9","41","0","2500","60","64"
"071618","12:13:19","388421664","test","2","prime_negative","66","12","1","1","817","60","66"
"071618","12:13:19","388421664","test","2","intention_check","67","12","1","0","2500","60","66"
"071618","12:13:19","388421664","test","2","prime_negative","68","9","22","0","700","60","63"
"071618","12:13:19","388421664","test","2","intention_check","69","9","22","0","2500","60","63"
"071618","12:13:19","388421664","test","2","prime_negative","70","12","40","1","1026","60","65"
"071618","12:13:19","388421664","test","2","intention_check","71","12","40","0","2500","60","65"
"071618","12:13:19","388421664","test","2","prime_negative","72","10","50","1","842","60","66"
"071618","12:13:19","388421664","test","2","intention_check","73","10","50","0","2500","60","66"
"071618","12:13:19","388421664","test","2","prime_positive","74","5","31","1","559","62","66"
"071618","12:13:19","388421664","test","2","intention_check","75","5","31","0","2500","62","66"
"071618","12:13:19","388421664","test","2","prime_positive","76","10","12","1","1280","64","66"
"071618","12:13:19","388421664","test","2","intention_check","77","10","12","0","2500","64","66"
"071618","12:13:19","388421664","test","2","prime_positive","78","4","57","1","593","66","66"
"071618","12:13:19","388421664","test","2","intention_check","79","4","57","0","2500","66","66"
"071618","12:13:19","388421664","test","2","prime_negative","80","4","59","1","658","66","68"
"071618","12:13:19","388421664","test","2","intention_check","81","4","59","0","2500","66","68"
"071618","12:13:19","388421664","test","2","prime_negative","82","7","72","1","937","66","69"
"071618","12:13:19","388421664","test","2","intention_check","83","7","72","0","2500","66","69"
"071618","12:13:19","388421664","test","2","prime_negative","84","1","11","0","828","66","66"
"071618","12:13:19","388421664","test","2","intention_check","85","1","11","1","1487","66","66"
"071618","12:13:19","388421664","test","2","prime_negative","86","3","5","1","703","66","68"
"071618","12:13:19","388421664","test","2","intention_check","87","3","5","0","2500","66","68"
"071618","12:13:19","388421664","test","2","prime_positive","88","12","7","0","1204","63","68"
"071618","12:13:19","388421664","test","2","intention_check","89","12","7","0","2500","63","68"
"071618","12:13:19","388421664","test","2","prime_positive","90","8","63","1","495","65","68"
"071618","12:13:19","388421664","test","2","intention_check","91","8","63","0","2500","65","68"
"071618","12:13:19","388421664","test","2","prime_positive","92","6","47","0","1739","61","68"
"071618","12:13:19","388421664","test","2","intention_check","93","6","47","0","2500","61","68"
"071618","12:13:19","388421664","test","2","prime_negative","94","2","61","0","800","61","65"
"071618","12:13:19","388421664","test","2","intention_check","95","2","61","1","1455","61","65"
"071618","12:13:19","388421664","test","2","prime_negative","96","9","4","1","622","61","66"
"071618","12:13:19","388421664","test","2","intention_check","97","9","4","0","2500","61","66"
"071618","12:13:19","388421664","test","2","prime_positive","98","12","60","0","2562","59","66"
"071618","12:13:19","388421664","test","2","intention_check","99","12","60","0","2500","59","66"
"071618","12:13:19","388421664","test","2","prime_positive","100","5","62","1","598","60","66"
"071618","12:13:19","388421664","test","2","intention_check","101","5","62","0","2500","60","66"
"071618","12:13:19","388421664","test","2","prime_negative","102","8","28","1","929","60","67"
"071618","12:13:19","388421664","test","2","intention_check","103","8","28","0","2500","60","67"
"071618","12:13:19","388421664","test","2","prime_negative","104","11","9","1","710","60","68"
"071618","12:13:19","388421664","test","2","intention_check","105","11","9","0","2500","60","68"
"071618","12:13:19","388421664","test","2","prime_positive","106","10","29","1","780","62","68"
"071618","12:13:19","388421664","test","2","intention_check","107","10","29","0","2500","62","68"
"071618","12:13:19","388421664","test","2","prime_positive","108","7","24","0","554","60","68"
"071618","12:13:19","388421664","test","2","intention_check","109","7","24","0","2500","60","68"
"071618","12:13:19","388421664","test","2","prime_positive","110","11","53","1","909","61","68"
"071618","12:13:19","388421664","test","2","intention_check","111","11","53","0","2500","61","68"
"071618","12:13:19","388421664","test","2","prime_positive","112","4","71","1","506","62","68"
"071618","12:13:19","388421664","test","2","intention_check","113","4","71","0","2500","62","68"
"071618","12:13:19","388421664","test","2","prime_negative","114","6","56","1","386","62","70"
"071618","12:13:19","388421664","test","2","intention_check","115","6","56","0","2500","62","70"
"071618","12:13:19","388421664","test","2","prime_positive","116","2","13","1","723","64","70"
"071618","12:13:19","388421664","test","2","intention_check","117","2","13","0","2500","64","70"
"071618","12:13:19","388421664","test","2","prime_positive","118","3","66","1","422","65","70"
"071618","12:13:19","388421664","test","2","intention_check","119","3","66","0","2500","65","70"
"071618","12:13:19","388421664","test","2","prime_negative","120","5","70","0","1525","65","67"
"071618","12:13:19","388421664","test","2","intention_check","121","5","70","1","642","65","67"
"071618","12:13:19","388421664","test","2","prime_positive","122","1","25","0","1010","63","67"
"071618","12:13:19","388421664","test","2","intention_check","123","1","25","0","2500","63","67"
"071618","12:13:19","388421664","test","2","prime_negative","124","10","19","1","481","63","68"
"071618","12:13:19","388421664","test","2","intention_check","125","10","19","0","2500","63","68"
"071618","12:13:19","388421664","test","2","prime_positive","126","9","13","0","612","61","68"
"071618","12:13:19","388421664","test","2","intention_check","127","9","13","0","2500","61","68"
"071618","12:13:19","388421664","test","2","prime_negative","128","9","7","1","597","61","69"
"071618","12:13:19","388421664","test","2","intention_check","129","9","7","0","2500","61","69"
"071618","12:13:19","388421664","test","2","prime_negative","130","12","34","1","564","61","70"
"071618","12:13:19","388421664","test","2","intention_check","131","12","34","0","2500","61","70"
"071618","12:13:19","388421664","test","2","prime_positive","132","11","72","0","532","59","70"
"071618","12:13:19","388421664","test","2","intention_check","133","11","72","0","2500","59","70"
"071618","12:13:19","388421664","test","2","prime_negative","134","2","21","0","574","59","68"
"071618","12:13:19","388421664","test","2","intention_check","135","2","21","1","900","59","68"
"071618","12:13:19","388421664","test","2","prime_positive","136","9","59","1","488","60","68"
"071618","12:13:19","388421664","test","2","intention_check","137","9","59","0","2500","60","68"
"071618","12:13:19","388421664","test","2","prime_positive","138","1","24","0","508","58","68"
"071618","12:13:19","388421664","test","2","intention_check","139","1","24","0","2500","58","68"
"071618","12:13:19","388421664","test","2","prime_negative","140","7","3","1","702","58","69"
"071618","12:13:19","388421664","test","2","intention_check","141","7","3","0","2500","58","69"
"071618","12:13:19","388421664","test","2","prime_positive","142","7","22","0","531","57","69"
"071618","12:13:19","388421664","test","2","intention_check","143","7","22","0","2500","57","69"
"071618","12:13:19","388421664","test","2","prime_positive","144","6","47","0","1060","55","69"
"071618","12:13:19","388421664","test","2","intention_check","145","6","47","0","2500","55","69"
"071618","15:43:27","691114029","practice","1","prime_negative_practice","3","0","0","0","488","0","0"
"071618","15:43:27","691114029","practice","1","intention_check_practice","4","0","0","1","1596","0","0"
"071618","15:43:27","691114029","practice","1","prime_positive_practice","5","0","0","1","384","0","0"
"071618","15:43:27","691114029","practice","1","intention_check_practice","6","0","0","0","2500","0","0"
"071618","15:43:27","691114029","practice","1","prime_positive_practice","7","0","0","1","565","0","0"
"071618","15:43:27","691114029","practice","1","intention_check_practice","8","0","0","1","649","0","0"
"071618","15:43:27","691114029","practice","1","prime_positive_practice","9","0","0","1","576","0","0"
"071618","15:43:27","691114029","practice","1","intention_check_practice","10","0","0","1","2244","0","0"
"071618","15:43:27","691114029","practice","1","prime_negative_practice","11","0","0","0","639","0","0"
"071618","15:43:27","691114029","practice","1","intention_check_practice","12","0","0","1","1259","0","0"
"071618","15:43:27","691114029","practice","1","prime_negative_practice","13","0","0","0","455","0","0"
"071618","15:43:27","691114029","practice","1","intention_check_practice","14","0","0","1","765","0","0"
"071618","15:43:27","691114029","practice","1","prime_negative_practice","15","0","0","0","471","0","0"
"071618","15:43:27","691114029","practice","1","intention_check_practice","16","0","0","1","801","0","0"
"071618","15:43:27","691114029","practice","1","prime_positive_practice","17","0","0","0","931","0","0"
"071618","15:43:27","691114029","practice","1","intention_check_practice","18","0","0","1","2303","0","0"
"071618","15:43:27","691114029","practice","1","prime_positive_practice","19","0","0","1","335","0","0"
"071618","15:43:27","691114029","practice","1","intention_check_practice","20","0","0","1","1036","0","0"
"071618","15:43:27","691114029","practice","1","prime_negative_practice","21","0","0","0","300","0","0"
"071618","15:43:27","691114029","practice","1","intention_check_practice","22","0","0","1","497","0","0"
"071618","15:43:27","691114029","test","2","prime_negative","2","8","3","0","362","0","0"
"071618","15:43:27","691114029","test","2","intention_check","3","8","3","1","602","0","0"
"071618","15:43:27","691114029","test","2","prime_negative","4","7","17","0","271","0","0"
"071618","15:43:27","691114029","test","2","intention_check","5","7","17","1","699","0","0"
"071618","15:43:27","691114029","test","2","prime_positive","6","5","42","1","405","100","0"
"071618","15:43:27","691114029","test","2","intention_check","7","5","42","1","1169","100","0"
"071618","15:43:27","691114029","test","2","prime_negative","8","6","14","0","315","100","0"
"071618","15:43:27","691114029","test","2","intention_check","9","6","14","1","675","100","0"
"071618","15:43:27","691114029","test","2","prime_negative","10","9","24","0","459","100","0"
"071618","15:43:27","691114029","test","2","intention_check","11","9","24","1","731","100","0"
"071618","15:43:27","691114029","test","2","prime_negative","12","2","31","0","246","100","0"
"071618","15:43:27","691114029","test","2","intention_check","13","2","31","1","525","100","0"
"071618","15:43:27","691114029","test","2","prime_negative","14","11","61","0","508","100","0"
"071618","15:43:27","691114029","test","2","intention_check","15","11","61","1","622","100","0"
"071618","15:43:27","691114029","test","2","prime_positive","16","12","59","1","388","100","0"
"071618","15:43:27","691114029","test","2","intention_check","17","12","59","1","624","100","0"
"071618","15:43:27","691114029","test","2","prime_negative","18","10","26","0","490","100","0"
"071618","15:43:27","691114029","test","2","intention_check","19","10","26","1","580","100","0"
"071618","15:43:27","691114029","test","2","prime_positive","20","3","46","1","447","100","0"
"071618","15:43:27","691114029","test","2","intention_check","21","3","46","1","859","100","0"
"071618","15:43:27","691114029","test","2","prime_negative","22","2","72","0","533","100","0"
"071618","15:43:27","691114029","test","2","intention_check","23","2","72","1","518","100","0"
"071618","15:43:27","691114029","test","2","prime_positive","24","10","54","1","413","100","0"
"071618","15:43:27","691114029","test","2","intention_check","25","10","54","1","807","100","0"
"071618","15:43:27","691114029","test","2","prime_negative","26","3","58","0","387","100","0"
"071618","15:43:27","691114029","test","2","intention_check","27","3","58","1","557","100","0"
"071618","15:43:27","691114029","test","2","prime_positive","28","4","39","1","325","100","0"
"071618","15:43:27","691114029","test","2","intention_check","29","4","39","1","515","100","0"
"071618","15:43:27","691114029","test","2","prime_negative","30","11","7","0","453","100","0"
"071618","15:43:27","691114029","test","2","intention_check","31","11","7","1","537","100","0"
"071618","15:43:27","691114029","test","2","prime_negative","32","9","50","0","437","100","0"
"071618","15:43:27","691114029","test","2","intention_check","33","9","50","1","596","100","0"
"071618","15:43:27","691114029","test","2","prime_positive","34","8","23","1","446","100","0"
"071618","15:43:27","691114029","test","2","intention_check","35","8","23","1","579","100","0"
"071618","15:43:27","691114029","test","2","prime_negative","36","8","2","0","570","100","0"
"071618","15:43:27","691114029","test","2","intention_check","37","8","2","1","523","100","0"
"071618","15:43:27","691114029","test","2","prime_positive","38","2","21","1","721","100","0"
"071618","15:43:27","691114029","test","2","intention_check","39","2","21","1","853","100","0"
"071618","15:43:27","691114029","test","2","prime_positive","40","2","65","1","452","100","0"
"071618","15:43:27","691114029","test","2","intention_check","41","2","65","1","531","100","0"
"071618","15:43:27","691114029","test","2","prime_positive","42","12","9","1","351","100","0"
"071618","15:43:27","691114029","test","2","intention_check","43","12","9","1","857","100","0"
"071618","15:43:27","691114029","test","2","prime_negative","44","4","10","1","782","100","7"
"071618","15:43:27","691114029","test","2","intention_check","45","4","10","1","838","100","7"
"071618","15:43:27","691114029","test","2","prime_negative","46","5","20","0","378","100","7"
"071618","15:43:27","691114029","test","2","intention_check","47","5","20","1","669","100","7"
"071618","15:43:27","691114029","test","2","prime_negative","48","10","25","0","279","100","6"
"071618","15:43:27","691114029","test","2","intention_check","49","10","25","1","545","100","6"
"071618","15:43:27","691114029","test","2","prime_negative","50","7","52","1","860","100","12"
"071618","15:43:27","691114029","test","2","intention_check","51","7","52","1","778","100","12"
"071618","15:43:27","691114029","test","2","prime_positive","52","3","40","1","412","100","12"
"071618","15:43:27","691114029","test","2","intention_check","53","3","40","1","755","100","12"
"071618","15:43:27","691114029","test","2","prime_negative","54","6","16","0","277","100","11"
"071618","15:43:27","691114029","test","2","intention_check","55","6","16","1","799","100","11"
"071618","15:43:27","691114029","test","2","prime_positive","56","8","57","0","312","90","11"
"071618","15:43:27","691114029","test","2","intention_check","57","8","57","1","515","90","11"
"071618","15:43:27","691114029","test","2","prime_positive","58","1","63","1","398","91","11"
"071618","15:43:27","691114029","test","2","intention_check","59","1","63","1","500","91","11"
"071618","15:43:27","691114029","test","2","prime_positive","60","10","34","0","643","84","11"
"071618","15:43:27","691114029","test","2","intention_check","61","10","34","1","439","84","11"
"071618","15:43:27","691114029","test","2","prime_negative","62","1","35","0","359","84","11"
"071618","15:43:27","691114029","test","2","intention_check","63","1","35","1","601","84","11"
"071618","15:43:27","691114029","test","2","prime_positive","64","4","22","1","1659","85","11"
"071618","15:43:27","691114029","test","2","intention_check","65","4","22","0","2500","85","11"
"071618","15:43:27","691114029","test","2","prime_positive","66","9","66","1","600","86","11"
"071618","15:43:27","691114029","test","2","intention_check","67","9","66","1","1379","86","11"
"071618","15:43:27","691114029","test","2","prime_positive","68","7","51","1","405","87","11"
"071618","15:43:27","691114029","test","2","intention_check","69","7","51","1","501","87","11"
"071618","15:43:27","691114029","test","2","prime_positive","70","6","37","1","293","88","11"
"071618","15:43:27","691114029","test","2","intention_check","71","6","37","1","292","88","11"
"071618","15:43:27","691114029","test","2","prime_positive","72","5","71","1","441","88","11"
"071618","15:43:27","691114029","test","2","intention_check","73","5","71","1","753","88","11"
"071618","15:43:27","691114029","test","2","prime_positive","74","11","68","1","384","89","11"
"071618","15:43:27","691114029","test","2","intention_check","75","11","68","1","510","89","11"
"071618","15:43:27","691114029","test","2","prime_negative","76","12","6","0","273","89","10"
"071618","15:43:27","691114029","test","2","intention_check","77","12","6","1","500","89","10"
"071618","15:43:27","691114029","test","2","prime_positive","78","11","60","1","317","90","10"
"071618","15:43:27","691114029","test","2","intention_check","79","11","60","1","495","90","10"
"071618","15:43:27","691114029","test","2","prime_negative","80","7","38","0","303","90","10"
"071618","15:43:27","691114029","test","2","intention_check","81","7","38","1","537","90","10"
"071618","15:43:27","691114029","test","2","prime_positive","82","10","29","1","452","90","10"
"071618","15:43:27","691114029","test","2","intention_check","83","10","29","1","540","90","10"
"071618","15:43:27","691114029","test","2","prime_positive","84","6","5","1","352","90","10"
"071618","15:43:27","691114029","test","2","intention_check","85","6","5","1","527","90","10"
"071618","15:43:27","691114029","test","2","prime_negative","86","9","11","0","236","90","9"
"071618","15:43:27","691114029","test","2","intention_check","87","9","11","1","488","90","9"
"071618","15:43:27","691114029","test","2","prime_positive","88","8","47","0","471","86","9"
"071618","15:43:27","691114029","test","2","intention_check","89","8","47","1","463","86","9"
"071618","15:43:27","691114029","test","2","prime_negative","90","11","32","0","352","86","9"
"071618","15:43:27","691114029","test","2","intention_check","91","11","32","1","507","86","9"
"071618","15:43:27","691114029","test","2","prime_positive","92","2","8","1","270","87","9"
"071618","15:43:27","691114029","test","2","intention_check","93","2","8","1","533","87","9"
"071618","15:43:27","691114029","test","2","prime_positive","94","5","70","1","386","88","9"
"071618","15:43:27","691114029","test","2","intention_check","95","5","70","1","557","88","9"
"071618","15:43:27","691114029","test","2","prime_negative","96","4","53","0","355","88","8"
"071618","15:43:27","691114029","test","2","intention_check","97","4","53","1","681","88","8"
"071618","15:43:27","691114029","test","2","prime_positive","98","9","69","0","226","84","8"
"071618","15:43:27","691114029","test","2","intention_check","99","9","69","0","2500","84","8"
"071618","15:43:27","691114029","test","2","prime_negative","100","6","19","0","295","84","8"
"071618","15:43:27","691114029","test","2","intention_check","101","6","19","1","522","84","8"
"071618","15:43:27","691114029","test","2","prime_positive","102","4","4","1","217","85","8"
"071618","15:43:27","691114029","test","2","intention_check","103","4","4","1","763","85","8"
"071618","15:43:27","691114029","test","2","prime_negative","104","1","64","0","432","85","8"
"071618","15:43:27","691114029","test","2","intention_check","105","1","64","1","516","85","8"
"071618","15:43:27","691114029","test","2","prime_negative","106","2","33","0","246","85","7"
"071618","15:43:27","691114029","test","2","intention_check","107","2","33","1","503","85","7"
"071618","15:43:27","691114029","test","2","prime_positive","108","7","43","1","610","85","7"
"071618","15:43:27","691114029","test","2","intention_check","109","7","43","1","477","85","7"
"071618","15:43:27","691114029","test","2","prime_positive","110","12","41","1","421","86","7"
"071618","15:43:27","691114029","test","2","intention_check","111","12","41","1","501","86","7"
"071618","15:43:27","691114029","test","2","prime_negative","112","10","62","0","311","86","7"
"071618","15:43:27","691114029","test","2","intention_check","113","10","62","1","493","86","7"
"071618","15:43:27","691114029","test","2","prime_positive","114","3","27","1","316","86","7"
"071618","15:43:27","691114029","test","2","intention_check","115","3","27","1","438","86","7"
"071618","15:43:27","691114029","test","2","prime_negative","116","8","36","0","768","86","7"
"071618","15:43:27","691114029","test","2","intention_check","117","8","36","1","465","86","7"
"071618","15:43:27","691114029","test","2","prime_negative","118","12","44","0","323","86","6"
"071618","15:43:27","691114029","test","2","intention_check","119","12","44","1","447","86","6"
"071618","15:43:27","691114029","test","2","prime_positive","120","1","13","1","239","87","6"
"071618","15:43:27","691114029","test","2","intention_check","121","1","13","1","493","87","6"
"071618","15:43:27","691114029","test","2","prime_negative","122","5","49","0","322","87","6"
"071618","15:43:27","691114029","test","2","intention_check","123","5","49","1","445","87","6"
"071618","15:43:27","691114029","test","2","prime_negative","124","3","12","0","267","87","6"
"071618","15:43:27","691114029","test","2","intention_check","125","3","12","1","475","87","6"
"071618","15:43:27","691114029","test","2","prime_positive","126","1","63","1","186","87","6"
"071618","15:43:27","691114029","test","2","intention_check","127","1","63","1","464","87","6"
"071618","15:43:27","691114029","test","2","prime_negative","128","4","62","0","230","87","6"
