date,time,subject,blockcode,blocknum,trialcode,trialnum,values.primestim,values.targetstim,correct,latency,trial.prime_positive.totalpercentcorrect,trial.prime_negative.totalpercentcorrect
80918,13:08:22,612719567,test,2,prime_positive,78,12,4,1,334,70,13
80918,13:08:22,612719567,test,2,intention_check,79,12,4,1,219,70,13
80918,13:08:22,612719567,test,2,prime_positive,80,6,21,1,356,72,13
80918,13:08:22,612719567,test,2,intention_check,81,6,21,1,75,72,13
80918,13:08:22,612719567,test,2,prime_negative,82,7,29,0,371,72,12
80918,13:08:22,612719567,test,2,intention_check,83,7,29,1,171,72,12
80918,13:08:22,612719567,test,2,prime_positive,84,2,53,1,284,73,12
80918,13:08:22,612719567,test,2,intention_check,85,2,53,1,42,73,12
80918,13:08:22,612719567,test,2,prime_positive,86,7,20,1,357,74,12
80918,13:08:22,612719567,test,2,intention_check,87,7,20,1,106,74,12
80918,13:08:22,612719567,test,2,prime_negative,88,3,51,0,1112,74,11
80918,13:08:22,612719567,test,2,intention_check,89,3,51,1,295,74,11
80918,13:08:22,612719567,test,2,prime_positive,90,10,59,1,980,75,11
80918,13:08:22,612719567,test,2,intention_check,91,10,59,1,204,75,11
80918,13:08:22,612719567,test,2,prime_negative,92,2,58,0,437,75,11
80918,13:08:22,612719567,test,2,intention_check,93,2,58,1,94,75,11
80918,13:08:22,612719567,test,2,prime_positive,94,9,28,1,4152,75,11
80918,13:08:22,612719567,test,2,intention_check,95,9,28,1,48,75,11
80918,13:08:22,612719567,test,2,prime_positive,96,5,66,1,1485,76,11
80918,13:08:22,612719567,test,2,intention_check,97,5,66,1,48,76,11
80918,13:08:22,612719567,test,2,prime_negative,98,10,43,0,299,76,10
80918,13:08:22,612719567,test,2,intention_check,99,10,43,1,101,76,10
80918,13:08:22,612719567,test,2,prime_negative,100,5,30,0,432,76,10
80918,13:08:22,612719567,test,2,intention_check,101,5,30,1,66,76,10
80918,13:08:22,612719567,test,2,prime_positive,102,3,1,1,399,77,10
80918,13:08:22,612719567,test,2,intention_check,103,3,1,1,77,77,10
80918,13:08:22,612719567,test,2,prime_negative,104,10,12,0,391,77,9
80918,13:08:22,612719567,test,2,intention_check,105,10,12,1,128,77,9
80918,13:08:22,612719567,test,2,prime_negative,106,6,45,0,428,77,9
80918,13:08:22,612719567,test,2,intention_check,107,6,45,1,119,77,9
80918,13:08:22,612719567,test,2,prime_positive,108,5,32,1,440,78,9
80918,13:08:22,612719567,test,2,intention_check,109,5,32,1,75,78,9
80918,13:08:22,612719567,test,2,prime_negative,110,11,64,0,342,78,8
80918,13:08:22,612719567,test,2,intention_check,111,11,64,1,67,78,8
80918,13:08:22,612719567,test,2,prime_negative,112,2,55,0,446,78,8
80918,13:08:22,612719567,test,2,intention_check,113,2,55,1,143,78,8
80918,13:08:22,612719567,test,2,prime_negative,114,4,48,0,364,78,8
80918,13:08:22,612719567,test,2,intention_check,115,4,48,1,119,78,8
80918,13:08:22,612719567,test,2,prime_negative,116,3,47,0,355,78,7
80918,13:08:22,612719567,test,2,intention_check,117,3,47,1,138,78,7
80918,13:08:22,612719567,test,2,prime_negative,118,12,72,0,387,78,7
80918,13:08:22,612719567,test,2,intention_check,119,12,72,1,65,78,7
80918,13:08:22,612719567,test,2,prime_negative,120,1,24,0,344,78,7
80918,13:08:22,612719567,test,2,intention_check,121,1,24,1,73,78,7
80918,13:08:22,612719567,test,2,prime_negative,122,8,61,0,409,78,6
80918,13:08:22,612719567,test,2,intention_check,123,8,61,1,55,78,6
80918,13:08:22,612719567,test,2,prime_negative,124,9,57,0,309,78,6
80918,13:08:22,612719567,test,2,intention_check,125,9,57,1,133,78,6
80918,13:08:22,612719567,test,2,prime_positive,126,4,4,0,418,75,6
80918,13:08:22,612719567,test,2,intention_check,127,4,4,1,54,75,6
80918,13:08:22,612719567,test,2,prime_positive,128,2,48,1,352,76,6
80918,13:08:22,612719567,test,2,intention_check,129,2,48,1,46,76,6
80918,13:08:22,612719567,test,2,prime_positive,130,1,21,1,314,77,6
80918,13:08:22,612719567,test,2,intention_check,131,1,21,1,32,77,6
80918,13:08:22,612719567,test,2,prime_negative,132,7,7,0,420,77,6
80918,13:08:22,612719567,test,2,intention_check,133,7,7,1,61,77,6
80918,13:08:22,612719567,test,2,prime_negative,134,6,56,0,408,77,6
80918,13:08:22,612719567,test,2,intention_check,135,6,56,1,65,77,6
80918,13:08:22,612719567,test,2,prime_negative,136,7,9,0,629,77,6
80918,13:08:22,612719567,test,2,intention_check,137,7,9,1,57,77,6
80918,13:08:22,612719567,test,2,prime_negative,138,8,64,0,709,77,5
80918,13:08:22,612719567,test,2,intention_check,139,8,64,1,6,77,5
80918,13:08:22,612719567,test,2,prime_negative,140,10,39,0,699,77,5
80918,13:08:22,612719567,test,2,intention_check,141,10,39,1,32,77,5
80918,13:08:22,612719567,test,2,prime_negative,142,12,25,0,682,77,5
80918,13:08:22,612719567,test,2,intention_check,143,12,25,1,16,77,5
80918,13:08:22,612719567,test,2,prime_positive,144,3,53,1,391,77,5
80918,13:08:22,612719567,test,2,intention_check,145,3,53,1,13,77,5
80918,10:09:46,861245923,practice,1,prime_negative_practice,3,0,0,1,3862,0,0
80918,10:09:46,861245923,practice,1,intention_check_practice,4,0,0,0,2500,0,0
80918,10:09:46,861245923,practice,1,prime_negative_practice,5,0,0,1,2345,0,0
80918,10:09:46,861245923,practice,1,intention_check_practice,6,0,0,1,1404,0,0
80918,10:09:46,861245923,practice,1,prime_negative_practice,7,0,0,0,872,0,0
80918,10:09:46,861245923,practice,1,intention_check_practice,8,0,0,0,2500,0,0
80918,10:09:46,861245923,practice,1,prime_negative_practice,9,0,0,0,2014,0,0
80918,10:09:46,861245923,practice,1,intention_check_practice,10,0,0,1,1935,0,0
80918,10:09:46,861245923,practice,1,prime_positive_practice,11,0,0,1,950,0,0
80918,10:09:46,861245923,practice,1,intention_check_practice,12,0,0,0,2500,0,0
80918,10:09:46,861245923,practice,1,prime_positive_practice,13,0,0,0,2612,0,0
80918,10:09:46,861245923,practice,1,intention_check_practice,14,0,0,0,2500,0,0
80918,10:09:46,861245923,practice,1,prime_positive_practice,15,0,0,1,749,0,0
80918,10:09:46,861245923,practice,1,intention_check_practice,16,0,0,0,2500,0,0
80918,10:09:46,861245923,practice,1,prime_negative_practice,17,0,0,0,701,0,0
80918,10:09:46,861245923,practice,1,intention_check_practice,18,0,0,0,2500,0,0
80918,10:09:46,861245923,practice,1,prime_positive_practice,19,0,0,0,881,0,0
80918,10:09:46,861245923,practice,1,intention_check_practice,20,0,0,0,2500,0,0
80918,10:09:46,861245923,practice,1,prime_positive_practice,21,0,0,0,1048,0,0
80918,10:09:46,861245923,practice,1,intention_check_practice,22,0,0,0,2500,0,0
80918,10:09:46,861245923,test,2,prime_positive,2,4,14,0,663,0,0
80918,10:09:46,861245923,test,2,intention_check,3,4,14,0,2500,0,0
80918,10:09:46,861245923,test,2,prime_negative,4,8,53,0,737,0,0
80918,10:09:46,861245923,test,2,intention_check,5,8,53,0,2500,0,0
80918,10:09:46,861245923,test,2,prime_positive,6,1,11,0,846,0,0
80918,10:09:46,861245923,test,2,intention_check,7,1,11,0,2500,0,0
80918,10:09:46,861245923,test,2,prime_negative,8,4,52,0,957,0,0
80918,10:09:46,861245923,test,2,intention_check,9,4,52,0,2500,0,0
80918,10:09:46,861245923,test,2,prime_negative,10,1,21,0,1656,0,0
80918,10:09:46,861245923,test,2,intention_check,11,1,21,0,2500,0,0
80918,10:09:46,861245923,test,2,prime_negative,12,12,37,1,764,0,25
80918,10:09:46,861245923,test,2,intention_check,13,12,37,0,2500,0,25
80918,10:09:46,861245923,test,2,prime_negative,14,7,44,0,792,0,20
80918,10:09:46,861245923,test,2,intention_check,15,7,44,0,2500,0,20
80918,10:09:46,861245923,test,2,prime_negative,16,10,58,0,976,0,16
80918,10:09:46,861245923,test,2,intention_check,17,10,58,0,2500,0,16
80918,10:09:46,861245923,test,2,prime_positive,18,2,8,1,630,33,16
80918,10:09:46,861245923,test,2,intention_check,19,2,8,1,1033,33,16
80918,10:09:46,861245923,test,2,prime_positive,20,11,50,1,885,50,16
80918,10:09:46,861245923,test,2,intention_check,21,11,50,0,2500,50,16
80918,10:09:46,861245923,test,2,prime_negative,22,3,36,1,567,50,28
80918,10:09:46,861245923,test,2,intention_check,23,3,36,0,2500,50,28
80918,10:09:46,861245923,test,2,prime_positive,24,6,1,0,758,40,28
80918,10:09:46,861245923,test,2,intention_check,25,6,1,0,2500,40,28
80918,10:09:46,861245923,test,2,prime_negative,26,11,20,0,782,40,25
80918,10:09:46,861245923,test,2,intention_check,27,11,20,0,2500,40,25
80918,10:09:46,861245923,test,2,prime_positive,28,5,54,0,842,33,25
80918,10:09:46,861245923,test,2,intention_check,29,5,54,0,2500,33,25
80918,10:09:46,861245923,test,2,prime_positive,30,9,26,0,608,28,25
80918,10:09:46,861245923,test,2,intention_check,31,9,26,0,2500,28,25
80918,10:09:46,861245923,test,2,prime_negative,32,4,31,0,996,28,22
80918,10:09:46,861245923,test,2,intention_check,33,4,31,0,2500,28,22
80918,10:09:46,861245923,test,2,prime_negative,34,6,16,0,1087,28,20
80918,10:09:46,861245923,test,2,intention_check,35,6,16,1,632,28,20
80918,10:09:46,861245923,test,2,prime_negative,36,9,32,1,659,28,27
80918,10:09:46,861245923,test,2,intention_check,37,9,32,0,2500,28,27
80918,10:09:46,861245923,test,2,prime_negative,38,7,48,0,787,28,25
80918,10:09:46,861245923,test,2,intention_check,39,7,48,0,2500,28,25
80918,10:09:46,861245923,test,2,prime_positive,40,10,3,1,1077,37,25
80918,10:09:46,861245923,test,2,intention_check,41,10,3,0,2500,37,25
80918,10:09:46,861245923,test,2,prime_negative,42,3,63,1,1075,37,30
80918,10:09:46,861245923,test,2,intention_check,43,3,63,0,2500,37,30
80918,10:09:46,861245923,test,2,prime_negative,44,1,29,1,574,37,35
80918,10:09:46,861245923,test,2,intention_check,45,1,29,0,2500,37,35
80918,10:09:46,861245923,test,2,prime_positive,46,4,39,1,507,44,35
80918,10:09:46,861245923,test,2,intention_check,47,4,39,0,2500,44,35
80918,10:09:46,861245923,test,2,prime_negative,48,8,49,1,509,44,40
80918,10:09:46,861245923,test,2,intention_check,49,8,49,0,2500,44,40
80918,10:09:46,861245923,test,2,prime_negative,50,10,19,1,623,44,43
80918,10:09:46,861245923,test,2,intention_check,51,10,19,0,2500,44,43
80918,10:09:46,861245923,test,2,prime_negative,52,12,34,0,966,44,41
80918,10:09:46,861245923,test,2,intention_check,53,12,34,0,2500,44,41
80918,10:09:46,861245923,test,2,prime_negative,54,5,45,0,750,44,38
80918,10:09:46,861245923,test,2,intention_check,55,5,45,0,2500,44,38
80918,10:09:46,861245923,test,2,prime_positive,56,1,72,1,1456,50,38
80918,10:09:46,861245923,test,2,intention_check,57,1,72,1,621,50,38
80918,10:09:46,861245923,test,2,prime_positive,58,12,69,1,625,54,38
80918,10:09:46,861245923,test,2,intention_check,59,12,69,0,2500,54,38
80918,10:09:46,861245923,test,2,prime_negative,60,2,62,0,725,54,36
80918,10:09:46,861245923,test,2,intention_check,61,2,62,1,862,54,36
80918,10:09:46,861245923,test,2,prime_positive,62,6,64,0,847,50,36
80918,10:09:46,861245923,test,2,intention_check,63,6,64,0,2500,50,36
80918,10:09:46,861245923,test,2,prime_positive,64,9,9,1,582,53,36
80918,10:09:46,861245923,test,2,intention_check,65,9,9,0,2500,53,36
80918,10:09:46,861245923,test,2,prime_positive,66,2,71,0,746,50,36
80918,10:09:46,861245923,test,2,intention_check,67,2,71,0,2500,50,36
80918,10:09:46,861245923,test,2,prime_positive,68,8,41,0,937,46,36
80918,10:09:46,861245923,test,2,intention_check,69,8,41,0,2500,46,36
80918,10:09:46,861245923,test,2,prime_negative,70,7,38,0,1323,46,35
80918,10:09:46,861245923,test,2,intention_check,71,7,38,1,639,46,35
80918,10:09:46,861245923,test,2,prime_negative,72,5,4,0,1070,46,33
80918,10:09:46,861245923,test,2,intention_check,73,5,4,1,484,46,33
80918,10:09:46,861245923,test,2,prime_negative,74,3,46,1,732,46,36
80918,10:09:46,861245923,test,2,intention_check,75,3,46,0,2500,46,36
80918,10:09:46,861245923,test,2,prime_negative,76,6,35,1,537,46,39
80918,10:09:46,861245923,test,2,intention_check,77,6,35,0,2500,46,39
80918,10:09:46,861245923,test,2,prime_positive,78,7,6,1,599,50,39
80918,10:09:46,861245923,test,2,intention_check,79,7,6,1,612,50,39
80918,10:09:46,861245923,test,2,prime_positive,80,5,68,1,503,52,39
80918,10:09:46,861245923,test,2,intention_check,81,5,68,1,683,52,39
80918,10:09:46,861245923,test,2,prime_negative,82,11,60,0,742,52,37
80918,10:09:46,861245923,test,2,intention_check,83,11,60,0,2500,52,37
80918,10:09:46,861245923,test,2,prime_positive,84,11,57,1,575,55,37
80918,10:09:46,861245923,test,2,intention_check,85,11,57,0,2500,55,37
80918,10:09:46,861245923,test,2,prime_negative,86,4,55,0,582,55,36
80918,10:09:46,861245923,test,2,intention_check,87,4,55,1,828,55,36
80918,10:09:46,861245923,test,2,prime_negative,88,2,25,0,3438,55,34
80918,10:09:46,861245923,test,2,intention_check,89,2,25,1,1163,55,34
80918,10:09:46,861245923,test,2,prime_negative,90,10,28,1,624,55,37
80918,10:09:46,861245923,test,2,intention_check,91,10,28,0,2500,55,37
80918,10:09:46,861245923,test,2,prime_negative,92,1,5,0,894,55,35
80918,10:09:46,861245923,test,2,intention_check,93,1,5,0,2500,55,35
80918,10:09:46,861245923,test,2,prime_positive,94,3,65,1,1290,57,35
80918,10:09:46,861245923,test,2,intention_check,95,3,65,1,584,57,35
80918,10:09:46,861245923,test,2,prime_positive,96,2,30,1,523,60,35
80918,10:09:46,861245923,test,2,intention_check,97,2,30,1,548,60,35
80918,10:09:46,861245923,test,2,prime_negative,98,12,43,1,669,60,37
80918,10:09:46,861245923,test,2,intention_check,99,12,43,0,2500,60,37
80918,10:09:46,861245923,test,2,prime_positive,100,9,40,1,726,61,37
80918,10:09:46,861245923,test,2,intention_check,101,9,40,1,518,61,37
80918,10:09:46,861245923,test,2,prime_negative,102,9,23,1,568,61,40
80918,10:09:46,861245923,test,2,intention_check,103,9,23,0,2500,61,40
80918,10:09:46,861245923,test,2,prime_positive,104,12,12,1,717,63,40
80918,10:09:46,861245923,test,2,intention_check,105,12,12,0,2500,63,40
80918,10:09:46,861245923,test,2,prime_negative,106,8,18,0,1038,63,38
80918,10:09:46,861245923,test,2,intention_check,107,8,18,1,349,63,38
80918,10:09:46,861245923,test,2,prime_negative,108,3,2,1,741,63,40
80918,10:09:46,861245923,test,2,intention_check,109,3,2,0,2500,63,40
80918,10:09:46,861245923,test,2,prime_negative,110,12,22,1,650,63,42
80918,10:09:46,861245923,test,2,intention_check,111,12,22,0,2500,63,42
80918,10:09:46,861245923,test,2,prime_positive,112,8,66,0,598,60,42
80918,10:09:46,861245923,test,2,intention_check,113,8,66,1,637,60,42
80918,10:09:46,861245923,test,2,prime_positive,114,3,47,1,632,62,42
80918,10:09:46,861245923,test,2,intention_check,115,3,47,1,565,62,42
80918,10:09:46,861245923,test,2,prime_positive,116,6,70,1,536,64,42
80918,10:09:46,861245923,test,2,intention_check,117,6,70,0,2500,64,42
80918,10:09:46,861245923,test,2,prime_negative,118,10,67,1,526,64,44
80918,10:09:46,861245923,test,2,intention_check,119,10,67,0,2500,64,44
80918,10:09:46,861245923,test,2,prime_negative,120,8,27,1,501,64,45
80918,10:09:46,861245923,test,2,intention_check,121,8,27,0,2500,64,45
80918,10:09:46,861245923,test,2,prime_positive,122,7,7,1,546,65,45
80918,10:09:46,861245923,test,2,intention_check,123,7,7,0,2500,65,45
80918,10:09:46,861245923,test,2,prime_positive,124,10,42,1,707,66,45
80918,10:09:46,861245923,test,2,intention_check,125,10,42,0,2500,66,45
80918,10:09:46,861245923,test,2,prime_positive,126,1,3,1,509,67,45
80918,10:09:46,861245923,test,2,intention_check,127,1,3,1,960,67,45
80918,10:09:46,861245923,test,2,prime_positive,128,4,61,1,732,68,45
80918,10:09:46,861245923,test,2,intention_check,129,4,61,0,2500,68,45
80918,10:09:46,861245923,test,2,prime_positive,130,5,57,1,570,70,45
80918,10:09:46,861245923,test,2,intention_check,131,5,57,0,2500,70,45
80918,10:09:46,861245923,test,2,prime_positive,132,11,53,0,776,67,45
80918,10:09:46,861245923,test,2,intention_check,133,11,53,0,2500,67,45
80918,10:09:46,861245923,test,2,prime_positive,134,8,18,0,676,65,45
80918,10:09:46,861245923,test,2,intention_check,135,8,18,1,2203,65,45
80918,10:09:46,861245923,test,2,prime_positive,136,2,52,1,804,66,45
80918,10:09:46,861245923,test,2,intention_check,137,2,52,1,390,66,45
80918,10:09:46,861245923,test,2,prime_negative,138,1,44,0,900,66,44
80918,10:09:46,861245923,test,2,intention_check,139,1,44,0,2500,66,44
80918,10:09:46,861245923,test,2,prime_positive,140,6,5,1,666,67,44
80918,10:09:46,861245923,test,2,intention_check,141,6,5,0,2500,67,44
80918,10:09:46,861245923,test,2,prime_positive,142,10,58,0,809,65,44
80918,10:09:46,861245923,test,2,intention_check,143,10,58,0,2500,65,44
80918,10:09:46,861245923,test,2,prime_positive,144,3,55,1,902,66,44
80918,10:09:46,861245923,test,2,intention_check,145,3,55,1,446,66,44
80918,13:14:28,99792694,practice,1,prime_negative_practice,3,0,0,1,452,0,0
80918,13:14:28,99792694,practice,1,intention_check_practice,4,0,0,1,1163,0,0
80918,13:14:28,99792694,practice,1,prime_positive_practice,5,0,0,1,657,0,0
80918,13:14:28,99792694,practice,1,intention_check_practice,6,0,0,1,1061,0,0
80918,13:14:28,99792694,practice,1,prime_negative_practice,7,0,0,0,614,0,0
80918,13:14:28,99792694,practice,1,intention_check_practice,8,0,0,1,684,0,0
80918,13:14:28,99792694,practice,1,prime_negative_practice,9,0,0,0,795,0,0
80918,13:14:28,99792694,practice,1,intention_check_practice,10,0,0,0,2500,0,0
80918,13:14:28,99792694,practice,1,prime_positive_practice,11,0,0,1,647,0,0
80918,13:14:28,99792694,practice,1,intention_check_practice,12,0,0,1,1138,0,0
80918,13:14:28,99792694,practice,1,prime_positive_practice,13,0,0,1,831,0,0
80918,13:14:28,99792694,practice,1,intention_check_practice,14,0,0,0,2500,0,0
80918,13:14:28,99792694,practice,1,prime_positive_practice,15,0,0,0,427,0,0
80918,13:14:28,99792694,practice,1,intention_check_practice,16,0,0,1,668,0,0
80918,13:14:28,99792694,practice,1,prime_negative_practice,17,0,0,0,546,0,0
80918,13:14:28,99792694,practice,1,intention_check_practice,18,0,0,1,488,0,0
80918,13:14:28,99792694,practice,1,prime_negative_practice,19,0,0,1,985,0,0
80918,13:14:28,99792694,practice,1,intention_check_practice,20,0,0,0,2500,0,0
80918,13:14:28,99792694,practice,1,prime_positive_practice,21,0,0,1,668,0,0
80918,13:14:28,99792694,practice,1,intention_check_practice,22,0,0,0,2500,0,0
80918,13:14:28,99792694,test,2,prime_negative,2,5,24,1,577,0,100
80918,13:14:28,99792694,test,2,intention_check,3,5,24,0,2500,0,100
80918,13:14:28,99792694,test,2,prime_positive,4,6,50,0,649,0,100
80918,13:14:28,99792694,test,2,intention_check,5,6,50,0,2500,0,100
80918,13:14:28,99792694,test,2,prime_positive,6,1,4,1,614,50,100
80918,13:14:28,99792694,test,2,intention_check,7,1,4,1,548,50,100
80918,13:14:28,99792694,test,2,prime_negative,8,7,51,1,575,50,100
80918,13:14:28,99792694,test,2,intention_check,9,7,51,0,2500,50,100
80918,13:14:28,99792694,test,2,prime_positive,10,2,42,1,490,66,100
80918,13:14:28,99792694,test,2,intention_check,11,2,42,0,2500,66,100
80918,13:14:28,99792694,test,2,prime_negative,12,12,52,1,535,66,100
80918,13:14:28,99792694,test,2,intention_check,13,12,52,0,2500,66,100
80918,13:14:28,99792694,test,2,prime_negative,14,1,63,0,396,66,75
80918,13:14:28,99792694,test,2,intention_check,15,1,63,1,942,66,75
80918,13:14:28,99792694,test,2,prime_negative,16,2,67,1,410,66,80
80918,13:14:28,99792694,test,2,intention_check,17,2,67,0,2500,66,80
80918,13:14:28,99792694,test,2,prime_positive,18,8,66,0,647,50,80
80918,13:14:28,99792694,test,2,intention_check,19,8,66,0,2500,50,80
80918,13:14:28,99792694,test,2,prime_positive,20,10,18,1,547,60,80
80918,13:14:28,99792694,test,2,intention_check,21,10,18,0,2500,60,80
80918,13:14:28,99792694,test,2,prime_negative,22,10,10,1,437,60,83
80918,13:14:28,99792694,test,2,intention_check,23,10,10,0,2500,60,83
80918,13:14:28,99792694,test,2,prime_negative,24,9,21,0,439,60,71
80918,13:14:28,99792694,test,2,intention_check,25,9,21,1,604,60,71
80918,13:14:28,99792694,test,2,prime_negative,26,8,16,1,376,60,75
80918,13:14:28,99792694,test,2,intention_check,27,8,16,0,2500,60,75
80918,13:14:28,99792694,test,2,prime_positive,28,9,57,0,411,50,75
80918,13:14:28,99792694,test,2,intention_check,29,9,57,0,2500,50,75
80918,13:14:28,99792694,test,2,prime_positive,30,7,25,1,498,57,75
80918,13:14:28,99792694,test,2,intention_check,31,7,25,0,2500,57,75
80918,13:14:28,99792694,test,2,prime_negative,32,3,53,0,890,57,66
80918,13:14:28,99792694,test,2,intention_check,33,3,53,1,1045,57,66
80918,13:14:28,99792694,test,2,prime_negative,34,6,34,1,794,57,70
80918,13:14:28,99792694,test,2,intention_check,35,6,34,0,2500,57,70
80918,13:14:28,99792694,test,2,prime_negative,36,2,39,1,532,57,72
80918,13:14:28,99792694,test,2,intention_check,37,2,39,0,2500,57,72
80918,13:14:28,99792694,test,2,prime_positive,38,4,55,1,528,62,72
80918,13:14:28,99792694,test,2,intention_check,39,4,55,0,2500,62,72
80918,13:14:28,99792694,test,2,prime_negative,40,1,38,0,329,62,66
80918,13:14:28,99792694,test,2,intention_check,41,1,38,1,624,62,66
80918,13:14:28,99792694,test,2,prime_positive,42,9,23,1,401,66,66
80918,13:14:28,99792694,test,2,intention_check,43,9,23,0,2500,66,66
80918,13:14:28,99792694,test,2,prime_negative,44,12,68,1,362,66,69
80918,13:14:28,99792694,test,2,intention_check,45,12,68,0,2500,66,69
80918,13:14:28,99792694,test,2,prime_negative,46,9,15,0,177,66,64
80918,13:14:28,99792694,test,2,intention_check,47,9,15,0,2500,66,64
80918,13:14:28,99792694,test,2,prime_negative,48,5,36,1,486,66,66
80918,13:14:28,99792694,test,2,intention_check,49,5,36,0,2500,66,66
80918,13:14:28,99792694,test,2,prime_negative,50,11,46,1,307,66,68
80918,13:14:28,99792694,test,2,intention_check,51,11,46,0,2500,66,68
80918,13:14:28,99792694,test,2,prime_positive,52,8,19,0,294,60,68
80918,13:14:28,99792694,test,2,intention_check,53,8,19,0,2500,60,68
80918,13:14:28,99792694,test,2,prime_positive,54,7,27,1,268,63,68
80918,13:14:28,99792694,test,2,intention_check,55,7,27,0,2500,63,68
80918,13:14:28,99792694,test,2,prime_negative,56,4,9,1,445,63,70
80918,13:14:28,99792694,test,2,intention_check,57,4,9,0,2500,63,70
80918,13:14:28,99792694,test,2,prime_positive,58,2,12,0,486,58,70
80918,13:14:28,99792694,test,2,intention_check,59,2,12,0,2500,58,70
80918,13:14:28,99792694,test,2,prime_positive,60,10,47,1,392,61,70
80918,13:14:28,99792694,test,2,intention_check,61,10,47,0,2500,61,70
80918,13:14:28,99792694,test,2,prime_positive,62,5,72,1,417,64,70
80918,13:14:28,99792694,test,2,intention_check,63,5,72,0,2500,64,70
80918,13:14:28,99792694,test,2,prime_positive,64,12,58,0,325,60,70
80918,13:14:28,99792694,test,2,intention_check,65,12,58,1,1121,60,70
80918,13:14:28,99792694,test,2,prime_positive,66,1,5,1,398,62,70
80918,13:14:28,99792694,test,2,intention_check,67,1,5,0,2500,62,70
80918,13:14:28,99792694,test,2,prime_negative,68,10,33,0,567,62,66
80918,13:14:28,99792694,test,2,intention_check,69,10,33,1,563,62,66
80918,13:14:28,99792694,test,2,prime_negative,70,7,65,1,385,62,68
80918,13:14:28,99792694,test,2,intention_check,71,7,65,0,2500,62,68
80918,13:14:28,99792694,test,2,prime_positive,72,11,60,1,387,64,68
80918,13:14:28,99792694,test,2,intention_check,73,11,60,0,2500,64,68
80918,13:14:28,99792694,test,2,prime_negative,74,2,35,0,211,64,65
80918,13:14:28,99792694,test,2,intention_check,75,2,35,1,616,64,65
80918,13:14:28,99792694,test,2,prime_positive,76,6,2,1,444,66,65
80918,13:14:28,99792694,test,2,intention_check,77,6,2,0,2500,66,65
80918,13:14:28,99792694,test,2,prime_negative,78,3,1,1,483,66,66
80918,13:14:28,99792694,test,2,intention_check,79,3,1,0,2500,66,66
80918,13:14:28,99792694,test,2,prime_negative,80,11,22,1,520,66,68
80918,13:14:28,99792694,test,2,intention_check,81,11,22,0,2500,66,68
80918,13:14:28,99792694,test,2,prime_negative,82,7,45,1,474,66,69
80918,13:14:28,99792694,test,2,intention_check,83,7,45,0,2500,66,69
80918,13:14:28,99792694,test,2,prime_positive,84,3,49,1,317,68,69
80918,13:14:28,99792694,test,2,intention_check,85,3,49,0,2500,68,69
80918,13:14:28,99792694,test,2,prime_negative,86,8,56,0,262,68,66
80918,13:14:28,99792694,test,2,intention_check,87,8,56,1,644,68,66
80918,13:14:28,99792694,test,2,prime_negative,88,12,8,1,502,68,68
80918,13:14:28,99792694,test,2,intention_check,89,12,8,0,2500,68,68
80918,13:14:28,99792694,test,2,prime_negative,90,9,41,0,78,68,65
80918,13:14:28,99792694,test,2,intention_check,91,9,41,1,735,68,65
80918,13:14:28,99792694,test,2,prime_positive,92,1,69,1,503,70,65
80918,13:14:28,99792694,test,2,intention_check,93,1,69,1,726,70,65
80918,13:14:28,99792694,test,2,prime_negative,94,10,70,0,700,70,62
80918,13:14:28,99792694,test,2,intention_check,95,10,70,1,603,70,62
80918,13:14:28,99792694,test,2,prime_negative,96,5,29,1,450,70,64
80918,13:14:28,99792694,test,2,intention_check,97,5,29,0,2500,70,64
80918,13:14:28,99792694,test,2,prime_positive,98,10,61,0,524,66,64
80918,13:14:28,99792694,test,2,intention_check,99,10,61,1,768,66,64
80918,13:14:28,99792694,test,2,prime_positive,100,11,43,1,479,68,64
80918,13:14:28,99792694,test,2,intention_check,101,11,43,0,2500,68,64
80918,13:14:28,99792694,test,2,prime_positive,102,2,6,1,366,69,64
80918,13:14:28,99792694,test,2,intention_check,103,2,6,0,2500,69,64
80918,13:14:28,99792694,test,2,prime_positive,104,8,64,0,451,66,64
80918,13:14:28,99792694,test,2,intention_check,105,8,64,0,2500,66,64
80918,13:14:28,99792694,test,2,prime_negative,106,6,17,1,399,66,65
80918,13:14:28,99792694,test,2,intention_check,107,6,17,0,2500,66,65
80918,13:14:28,99792694,test,2,prime_negative,108,1,28,0,228,66,63
80918,13:14:28,99792694,test,2,intention_check,109,1,28,1,674,66,63
80918,13:14:28,99792694,test,2,prime_positive,110,12,37,1,339,68,63
80918,13:14:28,99792694,test,2,intention_check,111,12,37,0,2500,68,63
80918,13:14:28,99792694,test,2,prime_positive,112,4,32,1,593,69,63
80918,13:14:28,99792694,test,2,intention_check,113,4,32,0,2500,69,63
80918,13:14:28,99792694,test,2,prime_positive,114,6,40,0,401,66,63
80918,13:14:28,99792694,test,2,intention_check,115,6,40,1,1338,66,63
80918,13:14:28,99792694,test,2,prime_positive,116,3,31,1,308,67,63
80918,13:14:28,99792694,test,2,intention_check,117,3,31,0,2500,67,63
80918,13:14:28,99792694,test,2,prime_positive,118,7,59,1,380,68,63
80918,13:14:28,99792694,test,2,intention_check,119,7,59,0,2500,68,63
80918,13:14:28,99792694,test,2,prime_positive,120,9,26,1,425,70,63
80918,13:14:28,99792694,test,2,intention_check,121,9,26,0,2500,70,63
80918,13:14:28,99792694,test,2,prime_positive,122,5,13,0,206,67,63
