"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"031220","12:43:52","426617681","test","2","prime_negative","42","6","3","0","633","85","55"
"031220","12:43:52","426617681","test","2","prime_negative","43","9","44","1","824","85","57"
"031220","12:43:52","426617681","test","2","prime_positive","44","5","35","1","754","86","57"
"031220","12:43:52","426617681","test","2","prime_negative","45","7","51","1","892","86","59"
"031220","12:43:52","426617681","test","2","prime_positive","46","2","48","1","857","86","59"
"031220","12:43:52","426617681","test","2","prime_positive","47","1","39","1","963","87","59"
"031220","12:43:52","426617681","test","2","prime_negative","48","4","71","1","752","87","60"
"031220","12:43:52","426617681","test","2","prime_negative","49","10","50","1","815","87","62"
"031220","12:43:52","426617681","test","2","prime_positive","50","10","54","1","663","88","62"
"031220","12:43:52","426617681","test","2","prime_positive","51","6","41","0","830","84","62"
"031220","12:43:52","426617681","test","2","prime_positive","52","11","10","1","669","85","62"
"031220","12:43:52","426617681","test","2","prime_positive","53","9","18","1","592","85","62"
"031220","12:43:52","426617681","test","2","prime_negative","54","2","30","1","1174","85","64"
"031220","12:43:52","426617681","test","2","prime_negative","55","3","42","0","990","85","61"
"031220","12:43:52","426617681","test","2","prime_negative","56","11","29","1","667","85","62"
"031220","12:43:52","426617681","test","2","prime_negative","57","12","64","1","656","85","64"
"031220","12:43:52","426617681","test","2","prime_negative","58","5","37","0","1064","85","62"
"031220","12:43:52","426617681","test","2","prime_negative","59","1","70","1","714","85","63"
"031220","12:43:52","426617681","test","2","prime_positive","60","8","13","1","878","86","63"
"031220","12:43:52","426617681","test","2","prime_positive","61","3","25","1","574","86","63"
"031220","12:43:52","426617681","test","2","prime_negative","62","8","34","1","612","86","64"
"031220","12:43:52","426617681","test","2","prime_positive","63","4","38","1","649","87","64"
"031220","12:43:52","426617681","test","2","prime_negative","64","10","51","0","739","87","62"
"031220","12:43:52","426617681","test","2","prime_positive","65","11","61","1","641","87","62"
"031220","12:43:52","426617681","test","2","prime_positive","66","10","60","1","584","87","62"
"031220","12:43:52","426617681","test","2","prime_negative","67","6","50","0","777","87","60"
"031220","12:43:52","426617681","test","2","prime_negative","68","4","42","1","666","87","61"
"031220","12:43:52","426617681","test","2","prime_positive","69","6","26","1","738","88","61"
"031220","12:43:52","426617681","test","2","prime_negative","70","11","22","1","614","88","62"
"031220","12:43:52","426617681","test","2","prime_negative","71","2","56","1","1241","88","63"
"031220","12:43:52","426617681","test","2","prime_positive","72","8","9","1","769","88","63"
"031220","12:43:52","426617681","test","2","prime_positive","73","2","21","0","738","86","63"
"031220","12:44:29","866347456","practice","1","prime_negative_practice","4","0","0","0","5240","0","0"
"031220","12:44:29","866347456","practice","1","prime_negative_practice","5","0","0","1","1985","0","0"
"031220","12:44:29","866347456","practice","1","prime_positive_practice","6","0","0","1","888","0","0"
"031220","12:44:29","866347456","practice","1","prime_positive_practice","7","0","0","0","650","0","0"
"031220","12:44:29","866347456","practice","1","prime_negative_practice","8","0","0","0","546","0","0"
"031220","12:44:29","866347456","practice","1","prime_negative_practice","9","0","0","0","1472","0","0"
"031220","12:44:29","866347456","practice","1","prime_positive_practice","10","0","0","1","627","0","0"
"031220","12:44:29","866347456","practice","1","prime_positive_practice","11","0","0","1","558","0","0"
"031220","12:44:29","866347456","practice","1","prime_positive_practice","12","0","0","1","454","0","0"
"031220","12:44:29","866347456","practice","1","prime_negative_practice","13","0","0","0","529","0","0"
"031220","12:44:29","866347456","test","2","prime_positive","2","6","9","1","827","100","0"
"031220","12:44:29","866347456","test","2","prime_positive","3","10","22","0","391","50","0"
"031220","12:44:29","866347456","test","2","prime_positive","4","5","61","1","594","66","0"
"031220","12:44:29","866347456","test","2","prime_negative","5","2","44","0","627","66","0"
"031220","12:44:29","866347456","test","2","prime_positive","6","2","13","1","412","75","0"
"031220","12:44:29","866347456","test","2","prime_negative","7","11","59","0","415","75","0"
"031220","12:44:29","866347456","test","2","prime_positive","8","11","17","0","371","60","0"
"031220","12:44:29","866347456","test","2","prime_positive","9","9","6","1","321","66","0"
"031220","12:44:29","866347456","test","2","prime_positive","10","8","34","1","446","71","0"
"031220","12:44:29","866347456","test","2","prime_positive","11","11","57","1","375","75","0"
"031220","12:44:29","866347456","test","2","prime_negative","12","6","39","0","190","75","0"
"031220","12:44:29","866347456","test","2","prime_positive","13","8","58","0","369","66","0"
"031220","12:44:29","866347456","test","2","prime_negative","14","8","41","1","359","66","25"
"031220","12:44:29","866347456","test","2","prime_negative","15","1","19","0","515","66","20"
"031220","12:44:29","866347456","test","2","prime_positive","16","12","70","1","422","70","20"
"031220","12:44:29","866347456","test","2","prime_positive","17","5","2","1","537","72","20"
"031220","12:44:29","866347456","test","2","prime_positive","18","6","25","0","460","66","20"
"031220","12:44:29","866347456","test","2","prime_negative","19","7","21","1","585","66","33"
"031220","12:44:29","866347456","test","2","prime_negative","20","12","51","1","677","66","42"
"031220","12:44:29","866347456","test","2","prime_negative","21","8","63","0","416","66","37"
"031220","12:44:29","866347456","test","2","prime_negative","22","6","62","0","321","66","33"
"031220","12:44:29","866347456","test","2","prime_negative","23","10","16","0","371","66","30"
"031220","12:44:29","866347456","test","2","prime_negative","24","7","37","1","572","66","36"
"031220","12:44:29","866347456","test","2","prime_negative","25","12","3","1","442","66","41"
"031220","12:44:29","866347456","test","2","prime_negative","26","5","43","1","747","66","46"
"031220","12:44:29","866347456","test","2","prime_positive","27","10","71","0","419","61","46"
"031220","12:44:29","866347456","test","2","prime_negative","28","1","11","0","505","61","42"
"031220","12:44:29","866347456","test","2","prime_positive","29","2","45","1","590","64","42"
"031220","12:44:29","866347456","test","2","prime_positive","30","7","36","1","447","66","42"
"031220","12:44:29","866347456","test","2","prime_negative","31","4","67","1","468","66","46"
"031220","12:44:29","866347456","test","2","prime_negative","32","9","30","1","545","66","50"
"031220","12:44:29","866347456","test","2","prime_negative","33","3","26","1","565","66","52"
"031220","12:44:29","866347456","test","2","prime_negative","34","2","7","0","584","66","50"
"031220","12:44:29","866347456","test","2","prime_positive","35","9","8","0","405","62","50"
"031220","12:44:29","866347456","test","2","prime_positive","36","4","65","1","481","64","50"
"031220","12:44:29","866347456","test","2","prime_negative","37","11","35","1","436","64","52"
"031220","12:44:29","866347456","test","2","prime_negative","38","9","4","1","518","64","55"
"031220","12:44:29","866347456","test","2","prime_negative","39","1","10","1","540","64","57"
"031220","12:44:29","866347456","test","2","prime_negative","40","3","20","1","555","64","59"
"031220","12:44:29","866347456","test","2","prime_negative","41","10","40","1","576","64","60"
"031220","12:44:29","866347456","test","2","prime_positive","42","3","32","0","584","61","60"
"031220","12:44:29","866347456","test","2","prime_negative","43","5","28","0","448","61","58"
"031220","12:44:29","866347456","test","2","prime_negative","44","2","5","0","619","61","56"
"031220","12:44:29","866347456","test","2","prime_positive","45","1","31","1","865","63","56"
"031220","12:44:29","866347456","test","2","prime_negative","46","7","55","1","556","63","57"
"031220","12:44:29","866347456","test","2","prime_positive","47","11","56","0","424","60","57"
"031220","12:44:29","866347456","test","2","prime_positive","48","12","18","1","501","61","57"
"031220","12:44:29","866347456","test","2","prime_negative","49","12","66","0","698","61","55"
"031220","12:44:29","866347456","test","2","prime_positive","50","7","54","1","408","63","55"
"031220","12:44:29","866347456","test","2","prime_positive","51","3","12","1","1108","65","55"
"031220","12:44:29","866347456","test","2","prime_negative","52","6","47","1","469","65","57"
"031220","12:44:29","866347456","test","2","prime_negative","53","8","27","1","728","65","58"
"031220","12:44:29","866347456","test","2","prime_positive","54","8","53","0","630","62","58"
"031220","12:44:29","866347456","test","2","prime_positive","55","9","46","0","459","60","58"
"031220","12:44:29","866347456","test","2","prime_positive","56","10","69","1","503","61","58"
"031220","12:44:29","866347456","test","2","prime_negative","57","4","48","1","783","61","60"
"031220","12:44:29","866347456","test","2","prime_positive","58","6","49","0","663","59","60"
"031220","12:44:29","866347456","test","2","prime_negative","59","11","42","0","508","59","58"
"031220","12:44:29","866347456","test","2","prime_negative","60","10","64","0","823","59","56"
"031220","12:44:29","866347456","test","2","prime_negative","61","1","23","1","459","59","57"
"031220","12:44:29","866347456","test","2","prime_negative","62","8","33","1","490","59","58"
"031220","12:44:29","866347456","test","2","prime_positive","63","4","60","1","701","60","58"
"031220","12:44:29","866347456","test","2","prime_positive","64","5","3","0","380","58","58"
"031220","12:44:29","866347456","test","2","prime_positive","65","1","1","1","1662","60","58"
"031220","12:44:29","866347456","test","2","prime_negative","66","12","39","0","1014","60","57"
"031220","12:44:29","866347456","test","2","prime_positive","67","2","6","0","633","58","57"
"031220","12:44:29","866347456","test","2","prime_positive","68","10","28","0","382","56","57"
"031220","12:44:29","866347456","test","2","prime_negative","69","5","50","1","551","56","58"
"031220","12:44:29","866347456","test","2","prime_positive","70","8","30","1","514","57","58"
"031220","12:44:29","866347456","test","2","prime_positive","71","6","17","1","1063","58","58"
"031220","12:44:29","866347456","test","2","prime_positive","72","7","41","0","550","57","58"
"031220","12:44:29","866347456","test","2","prime_positive","73","2","2","1","618","58","58"
"031220","12:46:54","283887317","practice","1","prime_negative_practice","4","0","0","0","8589","0","0"
"031220","12:46:54","283887317","practice","1","prime_positive_practice","5","0","0","1","964","0","0"
"031220","12:46:54","283887317","practice","1","prime_negative_practice","6","0","0","1","2540","0","0"
"031220","12:46:54","283887317","practice","1","prime_negative_practice","7","0","0","1","1379","0","0"
"031220","12:46:54","283887317","practice","1","prime_positive_practice","8","0","0","0","653","0","0"
"031220","12:46:54","283887317","practice","1","prime_positive_practice","9","0","0","1","879","0","0"
"031220","12:46:54","283887317","practice","1","prime_positive_practice","10","0","0","1","1083","0","0"
"031220","12:46:54","283887317","practice","1","prime_negative_practice","11","0","0","1","1088","0","0"
"031220","12:46:54","283887317","practice","1","prime_negative_practice","12","0","0","1","1090","0","0"
"031220","12:46:54","283887317","practice","1","prime_positive_practice","13","0","0","1","922","0","0"
"031220","12:46:54","283887317","test","2","prime_positive","2","5","68","0","963","0","0"
"031220","12:46:54","283887317","test","2","prime_positive","3","2","61","1","683","50","0"
"031220","12:46:54","283887317","test","2","prime_positive","4","4","50","0","733","33","0"
"031220","12:46:54","283887317","test","2","prime_positive","5","10","19","0","809","25","0"
"031220","12:46:54","283887317","test","2","prime_negative","6","3","32","0","838","25","0"
"031220","12:46:54","283887317","test","2","prime_negative","7","12","10","1","618","25","50"
"031220","12:46:54","283887317","test","2","prime_negative","8","1","1","1","836","25","66"
"031220","12:46:54","283887317","test","2","prime_negative","9","9","4","0","800","25","50"
"031220","12:46:54","283887317","test","2","prime_positive","10","7","41","1","926","40","50"
"031220","12:46:54","283887317","test","2","prime_positive","11","1","46","1","482","50","50"
"031220","12:46:54","283887317","test","2","prime_negative","12","4","52","1","675","50","60"
"031220","12:46:54","283887317","test","2","prime_positive","13","11","12","1","611","57","60"
"031220","12:46:54","283887317","test","2","prime_positive","14","5","2","1","720","62","60"
"031220","12:46:54","283887317","test","2","prime_positive","15","3","40","1","580","66","60"
"031220","12:46:54","283887317","test","2","prime_negative","16","5","53","0","578","66","50"
"031220","12:46:54","283887317","test","2","prime_negative","17","7","58","0","602","66","42"
"031220","12:46:54","283887317","test","2","prime_positive","18","11","37","1","398","70","42"
"031220","12:46:54","283887317","test","2","prime_positive","19","12","54","1","539","72","42"
"031220","12:46:54","283887317","test","2","prime_positive","20","8","67","1","623","75","42"
"031220","12:46:54","283887317","test","2","prime_negative","21","11","20","1","620","75","50"
"031220","12:46:54","283887317","test","2","prime_negative","22","9","56","0","588","75","44"
"031220","12:46:54","283887317","test","2","prime_negative","23","5","55","1","680","75","50"
"031220","12:46:54","283887317","test","2","prime_positive","24","6","48","1","471","76","50"
"031220","12:46:54","283887317","test","2","prime_negative","25","7","35","1","679","76","54"
"031220","12:46:54","283887317","test","2","prime_positive","26","9","21","0","596","71","54"
"031220","12:46:54","283887317","test","2","prime_positive","27","7","16","1","645","73","54"
"031220","12:46:54","283887317","test","2","prime_positive","28","4","45","1","635","75","54"
"031220","12:46:54","283887317","test","2","prime_negative","29","4","18","1","908","75","58"
"031220","12:46:54","283887317","test","2","prime_positive","30","2","60","1","665","76","58"
"031220","12:46:54","283887317","test","2","prime_negative","31","10","11","1","1775","76","61"
"031220","12:46:54","283887317","test","2","prime_negative","32","6","36","1","1029","76","64"
"031220","12:46:54","283887317","test","2","prime_negative","33","12","25","0","454","76","60"
"031220","12:46:54","283887317","test","2","prime_negative","34","2","69","0","614","76","56"
"031220","12:46:54","283887317","test","2","prime_positive","35","10","33","1","377","77","56"
"031220","12:46:54","283887317","test","2","prime_negative","36","1","29","0","439","77","52"
"031220","12:46:54","283887317","test","2","prime_negative","37","3","63","1","584","77","55"
"031220","12:46:54","283887317","test","2","prime_positive","38","1","70","1","502","78","55"
"031220","12:46:54","283887317","test","2","prime_negative","39","8","51","0","625","78","52"
"031220","12:46:54","283887317","test","2","prime_negative","40","5","59","1","420","78","55"
"031220","12:46:54","283887317","test","2","prime_positive","41","11","43","1","410","80","55"
"031220","12:46:54","283887317","test","2","prime_negative","42","11","39","1","405","80","57"
"031220","12:46:54","283887317","test","2","prime_positive","43","9","30","0","355","76","57"
"031220","12:46:54","283887317","test","2","prime_positive","44","6","31","1","368","77","57"
"031220","12:46:54","283887317","test","2","prime_positive","45","1","42","1","410","78","57"
"031220","12:46:54","283887317","test","2","prime_negative","46","1","57","1","441","78","59"
"031220","12:46:54","283887317","test","2","prime_negative","47","3","17","1","443","78","60"
"031220","12:46:54","283887317","test","2","prime_negative","48","6","15","0","12034","78","58"
"031220","12:46:54","283887317","test","2","prime_positive","49","10","66","1","342","79","58"
"031220","12:46:54","283887317","test","2","prime_negative","50","9","27","0","630","79","56"
"031220","12:46:54","283887317","test","2","prime_positive","51","5","71","0","767","76","56"
"031220","12:46:54","283887317","test","2","prime_negative","52","4","62","0","339","76","53"
"031220","12:46:54","283887317","test","2","prime_positive","53","12","5","0","395","73","53"
"031220","12:46:54","283887317","test","2","prime_negative","54","8","44","0","396","73","51"
"031220","12:46:54","283887317","test","2","prime_negative","55","7","26","0","227","73","50"
"031220","12:46:54","283887317","test","2","prime_negative","56","2","8","1","359","73","51"
"031220","12:46:54","283887317","test","2","prime_positive","57","7","13","1","287","74","51"
"031220","12:46:54","283887317","test","2","prime_positive","58","8","49","1","582","75","51"
"031220","12:46:54","283887317","test","2","prime_negative","59","12","28","1","782","75","53"
"031220","12:46:54","283887317","test","2","prime_positive","60","2","6","1","514","75","53"
"031220","12:46:54","283887317","test","2","prime_positive","61","4","72","1","490","76","53"
"031220","12:46:54","283887317","test","2","prime_negative","62","10","38","0","313","76","51"
"031220","12:46:54","283887317","test","2","prime_negative","63","12","3","1","688","76","53"
"031220","12:46:54","283887317","test","2","prime_positive","64","3","47","1","324","77","53"
"031220","12:46:54","283887317","test","2","prime_positive","65","8","68","0","623","75","53"
"031220","12:46:54","283887317","test","2","prime_positive","66","3","34","1","387","75","53"
"031220","12:46:54","283887317","test","2","prime_positive","67","2","43","1","216","76","53"
"031220","12:46:54","283887317","test","2","prime_negative","68","2","26","0","203","76","51"
"031220","12:46:54","283887317","test","2","prime_positive","69","9","25","0","532","74","51"
"031220","12:46:54","283887317","test","2","prime_positive","70","1","63","1","358","75","51"
"031220","12:46:54","283887317","test","2","prime_negative","71","1","2","1","475","75","52"
"031220","12:46:54","283887317","test","2","prime_negative","72","8","4","1","389","75","54"
"031220","12:46:54","283887317","test","2","prime_negative","73","4","59","1","637","75","55"
"031220","12:45:16","200523557","practice","1","prime_positive_practice","4","0","0","0","8437","0","0"
"031220","12:45:16","200523557","practice","1","prime_positive_practice","5","0","0","1","3178","0","0"
"031220","12:45:16","200523557","practice","1","prime_negative_practice","6","0","0","0","2361","0","0"
"031220","12:45:16","200523557","practice","1","prime_negative_practice","7","0","0","0","4953","0","0"
"031220","12:45:16","200523557","practice","1","prime_positive_practice","8","0","0","1","1192","0","0"
"031220","12:45:16","200523557","practice","1","prime_negative_practice","9","0","0","1","12869","0","0"
"031220","12:45:16","200523557","practice","1","prime_negative_practice","10","0","0","1","809","0","0"
"031220","12:45:16","200523557","practice","1","prime_positive_practice","11","0","0","0","630","0","0"
"031220","12:45:16","200523557","practice","1","prime_negative_practice","12","0","0","1","868","0","0"
"031220","12:45:16","200523557","practice","1","prime_positive_practice","13","0","0","0","711","0","0"
"031220","12:45:16","200523557","test","2","prime_positive","2","4","13","0","842","0","0"
"031220","12:45:16","200523557","test","2","prime_negative","3","4","35","1","1046","0","100"
"031220","12:45:16","200523557","test","2","prime_negative","4","2","46","1","745","0","100"
"031220","12:45:16","200523557","test","2","prime_positive","5","11","19","0","745","0","100"
"031220","12:45:16","200523557","test","2","prime_negative","6","1","28","1","826","0","100"
"031220","12:45:16","200523557","test","2","prime_negative","7","10","33","1","814","0","100"
"031220","12:45:16","200523557","test","2","prime_positive","8","1","9","1","828","33","100"
"031220","12:45:16","200523557","test","2","prime_positive","9","7","57","0","1721","25","100"
"031220","12:45:16","200523557","test","2","prime_negative","10","3","6","1","1050","25","100"
"031220","12:45:16","200523557","test","2","prime_negative","11","7","66","1","871","25","100"
"031220","12:45:16","200523557","test","2","prime_negative","12","8","71","0","1521","25","85"
"031220","12:45:16","200523557","test","2","prime_positive","13","10","42","1","2257","40","85"
"031220","12:45:16","200523557","test","2","prime_negative","14","10","26","1","1205","40","87"
"031220","12:45:16","200523557","test","2","prime_positive","15","8","39","1","1211","50","87"
"031220","12:45:16","200523557","test","2","prime_negative","16","4","8","1","1785","50","88"
"031220","12:45:16","200523557","test","2","prime_positive","17","5","63","0","494","42","88"
"031220","12:45:16","200523557","test","2","prime_negative","18","1","68","1","1402","42","90"
"031220","12:45:16","200523557","test","2","prime_positive","19","7","11","1","630","50","90"
"031220","12:45:16","200523557","test","2","prime_positive","20","5","62","1","652","55","90"
"031220","12:45:16","200523557","test","2","prime_positive","21","8","12","1","767","60","90"
"031220","12:45:16","200523557","test","2","prime_negative","22","6","53","1","967","60","90"
"031220","12:45:16","200523557","test","2","prime_positive","23","6","61","0","982","54","90"
"031220","12:45:16","200523557","test","2","prime_positive","24","2","3","1","709","58","90"
"031220","12:45:16","200523557","test","2","prime_positive","25","12","15","1","583","61","90"
"031220","12:45:16","200523557","test","2","prime_positive","26","9","43","0","4574","57","90"
"031220","12:45:16","200523557","test","2","prime_negative","27","8","16","0","2461","57","83"
"031220","12:45:16","200523557","test","2","prime_negative","28","11","31","0","952","57","76"
"031220","12:45:16","200523557","test","2","prime_positive","29","4","59","0","11569","53","76"
"031220","12:45:16","200523557","test","2","prime_negative","30","5","23","1","2056","53","78"
"031220","12:45:16","200523557","test","2","prime_positive","31","1","30","1","852","56","78"
"031220","12:45:16","200523557","test","2","prime_positive","32","11","48","1","1752","58","78"
"031220","12:45:16","200523557","test","2","prime_negative","33","2","37","0","609","58","73"
"031220","12:45:16","200523557","test","2","prime_negative","34","9","17","0","1358","58","68"
"031220","12:45:16","200523557","test","2","prime_negative","35","12","50","0","1086","58","64"
"031220","12:45:16","200523557","test","2","prime_negative","36","7","44","0","986","58","61"
"031220","12:45:16","200523557","test","2","prime_positive","37","3","54","1","1040","61","61"
"031220","12:45:16","200523557","test","2","prime_positive","38","10","49","1","820","63","61"
"031220","12:45:16","200523557","test","2","prime_negative","39","3","32","1","1186","63","63"
"031220","12:45:16","200523557","test","2","prime_negative","40","11","51","1","759","63","65"
"031220","12:45:16","200523557","test","2","prime_negative","41","1","21","0","505","63","61"
"031220","12:45:16","200523557","test","2","prime_positive","42","6","25","1","539","65","61"
"031220","12:45:16","200523557","test","2","prime_positive","43","3","29","1","395","66","61"
"031220","12:45:16","200523557","test","2","prime_negative","44","7","65","0","530","66","59"
"031220","12:45:16","200523557","test","2","prime_negative","45","4","69","0","554","66","56"
"031220","12:45:16","200523557","test","2","prime_negative","46","8","38","0","419","66","54"
"031220","12:45:16","200523557","test","2","prime_positive","47","1","5","1","431","68","54"
"031220","12:45:16","200523557","test","2","prime_positive","48","5","24","1","540","69","54"
"031220","12:45:16","200523557","test","2","prime_positive","49","2","20","1","589","70","54"
"031220","12:45:16","200523557","test","2","prime_negative","50","12","70","0","1227","70","52"
"031220","12:45:16","200523557","test","2","prime_negative","51","9","72","0","552","70","50"
"031220","12:45:16","200523557","test","2","prime_positive","52","7","52","1","673","72","50"
"031220","12:45:16","200523557","test","2","prime_negative","53","10","40","0","619","72","48"
"031220","12:45:16","200523557","test","2","prime_positive","54","8","2","1","1136","73","48"
"031220","12:45:16","200523557","test","2","prime_positive","55","9","1","1","777","74","48"
"031220","12:45:16","200523557","test","2","prime_positive","56","12","60","1","1256","75","48"
"031220","12:45:16","200523557","test","2","prime_positive","57","10","56","1","709","75","48"
"031220","12:45:16","200523557","test","2","prime_negative","58","3","58","0","439","75","46"
"031220","12:45:16","200523557","test","2","prime_positive","59","11","7","1","491","76","46"
"031220","12:45:16","200523557","test","2","prime_negative","60","2","45","0","630","76","44"
"031220","12:45:16","200523557","test","2","prime_positive","61","4","14","1","835","77","44"
"031220","12:45:16","200523557","test","2","prime_positive","62","9","22","1","631","78","44"
"031220","12:45:16","200523557","test","2","prime_negative","63","5","18","0","812","78","43"
"031220","12:45:16","200523557","test","2","prime_positive","64","8","20","1","1169","78","43"
"031220","12:45:16","200523557","test","2","prime_positive","65","6","11","1","945","79","43"
"031220","12:45:16","200523557","test","2","prime_positive","66","5","32","1","426","80","43"
"031220","12:45:16","200523557","test","2","prime_negative","67","6","59","0","479","80","41"
"031220","12:45:16","200523557","test","2","prime_negative","68","10","52","0","545","80","40"
"031220","12:45:16","200523557","test","2","prime_negative","69","9","8","0","498","80","39"
"031220","12:45:16","200523557","test","2","prime_negative","70","4","68","0","1116","80","38"
"031220","12:45:16","200523557","test","2","prime_negative","71","2","46","1","3517","80","40"
"031220","12:45:16","200523557","test","2","prime_positive","72","4","6","1","727","80","40"
"031220","12:45:16","200523557","test","2","prime_negative","73","7","17","0","712","80","38"
"031220","08:45:55","485422375","practice","1","prime_negative_practice","4","0","0","0","2129","0","0"
"031220","08:45:55","485422375","practice","1","prime_negative_practice","5","0","0","1","1656","0","0"
"031220","08:45:55","485422375","practice","1","prime_negative_practice","6","0","0","1","953","0","0"
"031220","08:45:55","485422375","practice","1","prime_positive_practice","7","0","0","1","855","0","0"
"031220","08:45:55","485422375","practice","1","prime_negative_practice","8","0","0","0","2761","0","0"
"031220","08:45:55","485422375","practice","1","prime_negative_practice","9","0","0","0","1230","0","0"
"031220","08:45:55","485422375","practice","1","prime_positive_practice","10","0","0","1","745","0","0"
"031220","08:45:55","485422375","practice","1","prime_positive_practice","11","0","0","1","1111","0","0"
"031220","08:45:55","485422375","practice","1","prime_positive_practice","12","0","0","1","1255","0","0"
"031220","08:45:55","485422375","practice","1","prime_positive_practice","13","0","0","0","1034","0","0"
"031220","08:45:55","485422375","test","2","prime_negative","2","6","25","0","1015","0","0"
"031220","08:45:55","485422375","test","2","prime_negative","3","12","70","1","1171","0","50"
"031220","08:45:55","485422375","test","2","prime_positive","4","9","72","1","1736","100","50"
"031220","08:45:55","485422375","test","2","prime_positive","5","6","55","0","1222","50","50"
"031220","08:45:55","485422375","test","2","prime_negative","6","2","13","0","1585","50","33"
"031220","08:45:55","485422375","test","2","prime_negative","7","9","23","0","1221","50","25"
"031220","08:45:55","485422375","test","2","prime_positive","8","2","66","1","2848","66","25"
"031220","08:45:55","485422375","test","2","prime_positive","9","5","22","0","1186","50","25"
"031220","08:45:55","485422375","test","2","prime_negative","10","11","68","0","1350","50","20"
"031220","08:45:55","485422375","test","2","prime_negative","11","5","61","1","1180","50","33"
"031220","08:45:55","485422375","test","2","prime_positive","12","12","29","1","801","60","33"
"031220","08:45:55","485422375","test","2","prime_positive","13","3","34","0","1662","50","33"
"031220","08:45:55","485422375","test","2","prime_positive","14","10","17","1","1687","57","33"
"031220","08:45:55","485422375","test","2","prime_negative","15","4","36","1","2072","57","42"
"031220","08:45:55","485422375","test","2","prime_positive","16","7","6","0","1545","50","42"
"031220","08:45:55","485422375","test","2","prime_positive","17","2","24","1","831","55","42"
"031220","08:45:55","485422375","test","2","prime_positive","18","8","7","1","1906","60","42"
"031220","08:45:55","485422375","test","2","prime_positive","19","9","62","1","1658","63","42"
"031220","08:45:55","485422375","test","2","prime_positive","20","12","27","1","619","66","42"
"031220","08:45:55","485422375","test","2","prime_positive","21","3","44","0","2479","61","42"
"031220","08:45:55","485422375","test","2","prime_negative","22","3","15","0","1623","61","37"
"031220","08:45:55","485422375","test","2","prime_negative","23","1","5","1","834","61","44"
"031220","08:45:55","485422375","test","2","prime_positive","24","1","1","1","989","64","44"
"031220","08:45:55","485422375","test","2","prime_positive","25","10","28","1","1002","66","44"
"031220","08:45:55","485422375","test","2","prime_negative","26","2","19","1","863","66","50"
"031220","08:45:55","485422375","test","2","prime_positive","27","6","21","0","1169","62","50"
"031220","08:45:55","485422375","test","2","prime_positive","28","5","58","1","998","64","50"
"031220","08:45:55","485422375","test","2","prime_negative","29","7","8","0","914","64","45"
"031220","08:45:55","485422375","test","2","prime_positive","30","4","69","0","2794","61","45"
"031220","08:45:55","485422375","test","2","prime_negative","31","12","45","0","1318","61","41"
"031220","08:45:55","485422375","test","2","prime_negative","32","8","67","1","1317","61","46"
"031220","08:45:55","485422375","test","2","prime_negative","33","9","56","0","1221","61","42"
"031220","08:45:55","485422375","test","2","prime_negative","34","6","40","0","1169","61","40"
"031220","08:45:55","485422375","test","2","prime_positive","35","11","46","1","638","63","40"
"031220","08:45:55","485422375","test","2","prime_negative","36","4","33","0","1770","63","37"
"031220","08:45:55","485422375","test","2","prime_negative","37","11","18","0","1111","63","35"
"031220","08:45:55","485422375","test","2","prime_negative","38","5","52","0","591","63","33"
"031220","08:45:55","485422375","test","2","prime_positive","39","12","65","0","852","60","33"
"031220","08:45:55","485422375","test","2","prime_positive","40","11","38","1","599","61","33"
"031220","08:45:55","485422375","test","2","prime_negative","41","10","4","1","2004","61","36"
"031220","08:45:55","485422375","test","2","prime_negative","42","4","11","1","831","61","40"
"031220","08:45:55","485422375","test","2","prime_positive","43","4","20","0","2074","59","40"
"031220","08:45:55","485422375","test","2","prime_negative","44","5","2","0","1499","59","38"
"031220","08:45:55","485422375","test","2","prime_positive","45","7","39","1","811","60","38"
"031220","08:45:55","485422375","test","2","prime_negative","46","9","60","0","1983","60","36"
"031220","08:45:55","485422375","test","2","prime_negative","47","11","50","0","619","60","34"
"031220","08:45:55","485422375","test","2","prime_positive","48","2","41","0","728","58","34"
"031220","08:45:55","485422375","test","2","prime_positive","49","10","9","1","471","60","34"
"031220","08:45:55","485422375","test","2","prime_negative","50","8","54","0","4313","60","33"
"031220","08:45:55","485422375","test","2","prime_positive","51","6","14","0","647","57","33"
"031220","08:45:55","485422375","test","2","prime_negative","52","2","16","0","546","57","32"
"031220","08:45:55","485422375","test","2","prime_negative","53","12","42","1","561","57","34"
"031220","08:45:55","485422375","test","2","prime_positive","54","1","48","1","2495","59","34"
"031220","08:45:55","485422375","test","2","prime_negative","55","3","64","0","3430","59","33"
"031220","08:45:55","485422375","test","2","prime_positive","56","8","59","1","528","60","33"
"031220","08:45:55","485422375","test","2","prime_negative","57","6","53","0","1919","60","32"
"031220","08:45:55","485422375","test","2","prime_positive","58","5","26","1","1510","62","32"
"031220","08:45:55","485422375","test","2","prime_negative","59","10","3","1","526","62","34"
"031220","08:45:55","485422375","test","2","prime_negative","60","1","30","1","814","62","36"
"031220","08:45:55","485422375","test","2","prime_positive","61","9","35","1","586","63","36"
"031220","08:45:55","485422375","test","2","prime_positive","62","3","63","1","1135","64","36"
"031220","08:45:55","485422375","test","2","prime_negative","63","7","12","0","918","64","35"
