"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"071218","16:52:27","433913745","test","2","intention_check","227","7","50","1","93","77","10"
"071218","16:52:27","433913745","test","2","prime_positive","228","8","153","0","227","75","10"
"071218","16:52:27","433913745","test","2","intention_check","229","8","153","1","167","75","10"
"071218","16:52:27","433913745","test","2","prime_positive","230","10","55","0","304","74","10"
"071218","16:52:27","433913745","test","2","intention_check","231","10","55","1","349","74","10"
"071218","16:52:27","433913745","test","2","prime_negative","232","2","90","0","77","74","10"
"071218","16:52:27","433913745","test","2","intention_check","233","2","90","1","414","74","10"
"071218","16:52:27","433913745","test","2","prime_negative","234","9","186","0","151","74","10"
"071218","16:52:27","433913745","test","2","intention_check","235","9","186","1","233","74","10"
"071218","16:52:27","433913745","test","2","prime_negative","236","8","4","0","85","74","10"
"071218","16:52:27","433913745","test","2","intention_check","237","8","4","1","153","74","10"
"071218","16:52:27","433913745","test","2","prime_positive","238","5","11","1","347","75","10"
"071218","16:52:27","433913745","test","2","intention_check","239","5","11","1","259","75","10"
"071218","16:52:27","433913745","test","2","prime_negative","240","12","194","0","223","75","10"
"071218","16:52:27","433913745","test","2","intention_check","241","12","194","1","180","75","10"
"071218","16:48:08","795809044","practice","1","prime_negative_practice","5","0","0","1","1667","0","0"
"071218","16:48:08","795809044","practice","1","intention_check_practice","6","0","0","0","2500","0","0"
"071218","16:48:08","795809044","practice","1","prime_positive_practice","7","0","0","0","2140","0","0"
"071218","16:48:08","795809044","practice","1","intention_check_practice","8","0","0","1","1179","0","0"
"071218","16:48:08","795809044","practice","1","prime_negative_practice","9","0","0","0","1486","0","0"
"071218","16:48:08","795809044","practice","1","intention_check_practice","10","0","0","1","1298","0","0"
"071218","16:48:08","795809044","practice","1","prime_positive_practice","11","0","0","0","1005","0","0"
"071218","16:48:08","795809044","practice","1","intention_check_practice","12","0","0","1","808","0","0"
"071218","16:48:08","795809044","practice","1","prime_positive_practice","13","0","0","0","1725","0","0"
"071218","16:48:08","795809044","practice","1","intention_check_practice","14","0","0","1","855","0","0"
"071218","16:48:08","795809044","practice","1","prime_positive_practice","15","0","0","1","921","0","0"
"071218","16:48:08","795809044","practice","1","intention_check_practice","16","0","0","1","1158","0","0"
"071218","16:48:08","795809044","practice","1","prime_negative_practice","17","0","0","0","526","0","0"
"071218","16:48:08","795809044","practice","1","intention_check_practice","18","0","0","0","2500","0","0"
"071218","16:48:08","795809044","practice","1","prime_negative_practice","19","0","0","1","2041","0","0"
"071218","16:48:08","795809044","practice","1","intention_check_practice","20","0","0","0","2500","0","0"
"071218","16:48:08","795809044","practice","1","prime_negative_practice","21","0","0","0","1250","0","0"
"071218","16:48:08","795809044","practice","1","intention_check_practice","22","0","0","1","520","0","0"
"071218","16:48:08","795809044","practice","1","prime_positive_practice","23","0","0","0","1080","0","0"
"071218","16:48:08","795809044","practice","1","intention_check_practice","24","0","0","1","403","0","0"
"071218","16:48:08","795809044","test","2","prime_positive","2","9","36","0","925","0","0"
"071218","16:48:08","795809044","test","2","intention_check","3","9","36","1","626","0","0"
"071218","16:48:08","795809044","test","2","prime_positive","4","3","137","0","1910","0","0"
"071218","16:48:08","795809044","test","2","intention_check","5","3","137","1","884","0","0"
"071218","16:48:08","795809044","test","2","prime_negative","6","2","32","1","2098","0","100"
"071218","16:48:08","795809044","test","2","intention_check","7","2","32","1","590","0","100"
"071218","16:48:08","795809044","test","2","prime_negative","8","5","61","1","2509","0","100"
"071218","16:48:08","795809044","test","2","intention_check","9","5","61","0","2500","0","100"
"071218","16:48:08","795809044","test","2","prime_positive","10","1","70","0","1534","0","100"
"071218","16:48:08","795809044","test","2","intention_check","11","1","70","1","362","0","100"
"071218","16:48:08","795809044","test","2","prime_positive","12","2","113","0","833","0","100"
"071218","16:48:08","795809044","test","2","intention_check","13","2","113","1","1259","0","100"
"071218","16:48:08","795809044","test","2","prime_negative","14","7","47","1","1177","0","100"
"071218","16:48:08","795809044","test","2","intention_check","15","7","47","0","2500","0","100"
"071218","16:48:08","795809044","test","2","prime_negative","16","8","187","1","2212","0","100"
"071218","16:48:08","795809044","test","2","intention_check","17","8","187","1","705","0","100"
"071218","16:48:08","795809044","test","2","prime_positive","18","11","45","0","973","0","100"
"071218","16:48:08","795809044","test","2","intention_check","19","11","45","0","2500","0","100"
"071218","16:48:08","795809044","test","2","prime_positive","20","5","194","0","864","0","100"
"071218","16:48:08","795809044","test","2","intention_check","21","5","194","1","547","0","100"
"071218","16:48:08","795809044","test","2","prime_negative","22","6","121","1","1192","0","100"
"071218","16:48:08","795809044","test","2","intention_check","23","6","121","1","1859","0","100"
"071218","16:48:08","795809044","test","2","prime_negative","24","3","57","1","1100","0","100"
"071218","16:48:08","795809044","test","2","intention_check","25","3","57","0","2500","0","100"
"071218","16:48:08","795809044","test","2","prime_negative","26","12","49","0","1035","0","85"
"071218","16:48:08","795809044","test","2","intention_check","27","12","49","0","2500","0","85"
"071218","16:48:08","795809044","test","2","prime_positive","28","8","106","0","1144","0","85"
"071218","16:48:08","795809044","test","2","intention_check","29","8","106","0","2500","0","85"
"071218","16:48:08","795809044","test","2","prime_positive","30","5","188","0","2273","0","85"
"071218","16:48:08","795809044","test","2","intention_check","31","5","188","1","621","0","85"
"071218","16:48:08","795809044","test","2","prime_positive","32","7","94","0","1289","0","85"
"071218","16:48:08","795809044","test","2","intention_check","33","7","94","0","2500","0","85"
"071218","16:48:08","795809044","test","2","prime_negative","34","5","125","1","1310","0","87"
"071218","16:48:08","795809044","test","2","intention_check","35","5","125","0","2500","0","87"
"071218","16:48:08","795809044","test","2","prime_negative","36","9","99","1","1232","0","88"
"071218","16:48:08","795809044","test","2","intention_check","37","9","99","0","2500","0","88"
"071218","16:48:08","795809044","test","2","prime_positive","38","4","131","1","1933","10","88"
"071218","16:48:08","795809044","test","2","intention_check","39","4","131","1","620","10","88"
"071218","16:48:08","795809044","test","2","prime_positive","40","12","154","0","1554","9","88"
"071218","16:48:08","795809044","test","2","intention_check","41","12","154","1","589","9","88"
"071218","16:48:08","795809044","test","2","prime_positive","42","10","1","1","3437","16","88"
"071218","16:48:08","795809044","test","2","intention_check","43","10","1","1","1888","16","88"
"071218","16:48:08","795809044","test","2","prime_positive","44","1","127","1","664","23","88"
"071218","16:48:08","795809044","test","2","intention_check","45","1","127","0","2500","23","88"
"071218","16:48:08","795809044","test","2","prime_positive","46","9","46","1","874","28","88"
"071218","16:48:08","795809044","test","2","intention_check","47","9","46","1","1362","28","88"
"071218","16:48:08","795809044","test","2","prime_positive","48","8","31","0","1221","26","88"
"071218","16:48:08","795809044","test","2","intention_check","49","8","31","1","1382","26","88"
"071218","16:48:08","795809044","test","2","prime_negative","50","12","149","0","1449","26","80"
"071218","16:48:08","795809044","test","2","intention_check","51","12","149","1","786","26","80"
"071218","16:48:08","795809044","test","2","prime_negative","52","8","81","0","1150","26","72"
"071218","16:48:08","795809044","test","2","intention_check","53","8","81","0","2500","26","72"
"071218","16:48:08","795809044","test","2","prime_positive","54","11","143","1","1271","31","72"
"071218","16:48:08","795809044","test","2","intention_check","55","11","143","0","2500","31","72"
"071218","16:48:08","795809044","test","2","prime_negative","56","1","184","0","839","31","66"
"071218","16:48:08","795809044","test","2","intention_check","57","1","184","0","2500","31","66"
"071218","16:48:08","795809044","test","2","prime_positive","58","6","38","1","1840","35","66"
"071218","16:48:08","795809044","test","2","intention_check","59","6","38","1","1539","35","66"
"071218","16:48:08","795809044","test","2","prime_negative","60","11","71","0","2131","35","61"
"071218","16:48:08","795809044","test","2","intention_check","61","11","71","1","1385","35","61"
"071218","16:48:08","795809044","test","2","prime_positive","62","2","148","1","1278","38","61"
"071218","16:48:08","795809044","test","2","intention_check","63","2","148","0","2500","38","61"
"071218","16:48:08","795809044","test","2","prime_positive","64","3","43","1","549","42","61"
"071218","16:48:08","795809044","test","2","intention_check","65","3","43","0","2500","42","61"
"071218","16:48:08","795809044","test","2","prime_positive","66","3","72","1","985","45","61"
"071218","16:48:08","795809044","test","2","intention_check","67","3","72","0","2500","45","61"
"071218","16:48:08","795809044","test","2","prime_positive","68","1","91","1","545","47","61"
"071218","16:48:08","795809044","test","2","intention_check","69","1","91","0","2500","47","61"
"071218","16:48:08","795809044","test","2","prime_negative","70","3","96","0","837","47","57"
"071218","16:48:08","795809044","test","2","intention_check","71","3","96","0","2500","47","57"
"071218","16:48:08","795809044","test","2","prime_negative","72","7","189","0","1000","47","53"
"071218","16:48:08","795809044","test","2","intention_check","73","7","189","0","2500","47","53"
"071218","16:48:08","795809044","test","2","prime_positive","74","6","30","1","976","50","53"
"071218","16:48:08","795809044","test","2","intention_check","75","6","30","0","2500","50","53"
"071218","16:48:08","795809044","test","2","prime_positive","76","9","76","1","571","52","53"
"071218","16:48:08","795809044","test","2","intention_check","77","9","76","1","1860","52","53"
"071218","16:48:08","795809044","test","2","prime_positive","78","5","18","1","588","54","53"
"071218","16:48:08","795809044","test","2","intention_check","79","5","18","0","2500","54","53"
"071218","16:48:08","795809044","test","2","prime_negative","80","2","123","0","625","54","50"
"071218","16:48:08","795809044","test","2","intention_check","81","2","123","0","2500","54","50"
"071218","16:48:08","795809044","test","2","prime_negative","82","6","176","0","1934","54","47"
"071218","16:48:08","795809044","test","2","intention_check","83","6","176","0","2500","54","47"
"071218","16:48:08","795809044","test","2","prime_negative","84","4","98","1","741","54","50"
"071218","16:48:08","795809044","test","2","intention_check","85","4","98","1","750","54","50"
"071218","16:48:08","795809044","test","2","prime_negative","86","10","171","0","909","54","47"
"071218","16:48:08","795809044","test","2","intention_check","87","10","171","0","2500","54","47"
"071218","16:48:08","795809044","test","2","prime_negative","88","2","107","0","1105","54","45"
"071218","16:48:08","795809044","test","2","intention_check","89","2","107","0","2500","54","45"
"071218","16:48:08","795809044","test","2","prime_negative","90","1","102","0","785","54","42"
"071218","16:48:08","795809044","test","2","intention_check","91","1","102","0","2500","54","42"
"071218","16:48:08","795809044","test","2","prime_positive","92","10","180","1","1762","56","42"
"071218","16:48:08","795809044","test","2","intention_check","93","10","180","0","2500","56","42"
"071218","16:48:08","795809044","test","2","prime_negative","94","6","75","0","1045","56","40"
"071218","16:48:08","795809044","test","2","intention_check","95","6","75","0","2500","56","40"
"071218","16:48:08","795809044","test","2","prime_negative","96","11","174","0","876","56","39"
"071218","16:48:08","795809044","test","2","intention_check","97","11","174","0","2500","56","39"
"071218","16:48:08","795809044","test","2","prime_negative","98","5","115","0","876","56","37"
"071218","16:48:08","795809044","test","2","intention_check","99","5","115","0","2500","56","37"
"071218","16:48:08","795809044","test","2","prime_negative","100","4","87","0","1139","56","36"
"071218","16:48:08","795809044","test","2","intention_check","101","4","87","1","1295","56","36"
"071218","16:48:08","795809044","test","2","prime_positive","102","2","152","0","3753","53","36"
"071218","16:48:08","795809044","test","2","intention_check","103","2","152","0","2500","53","36"
"071218","16:48:08","795809044","test","2","prime_positive","104","8","40","1","972","55","36"
"071218","16:48:08","795809044","test","2","intention_check","105","8","40","0","2500","55","36"
"071218","16:48:08","795809044","test","2","prime_positive","106","7","6","1","880","57","36"
"071218","16:48:08","795809044","test","2","intention_check","107","7","6","1","2345","57","36"
"071218","16:48:08","795809044","test","2","prime_negative","108","9","185","0","569","57","34"
"071218","16:48:08","795809044","test","2","intention_check","109","9","185","1","1224","57","34"
"071218","16:48:08","795809044","test","2","prime_positive","110","4","26","1","1235","58","34"
"071218","16:48:08","795809044","test","2","intention_check","111","4","26","1","647","58","34"
"071218","16:48:08","795809044","test","2","prime_negative","112","12","200","0","2057","58","33"
"071218","16:48:08","795809044","test","2","intention_check","113","12","200","1","653","58","33"
"071218","16:48:08","795809044","test","2","prime_positive","114","11","151","0","708","56","33"
"071218","16:48:08","795809044","test","2","intention_check","115","11","151","1","555","56","33"
"071218","16:48:08","795809044","test","2","prime_positive","116","12","54","1","913","58","33"
"071218","16:48:08","795809044","test","2","intention_check","117","12","54","1","691","58","33"
"071218","16:48:08","795809044","test","2","prime_negative","118","3","90","0","693","58","32"
"071218","16:48:08","795809044","test","2","intention_check","119","3","90","0","2500","58","32"
"071218","16:48:08","795809044","test","2","prime_negative","120","10","177","0","694","58","31"
"071218","16:48:08","795809044","test","2","intention_check","121","10","177","1","957","58","31"
"071218","16:48:08","795809044","test","2","prime_positive","122","2","13","1","593","59","31"
"071218","16:48:08","795809044","test","2","intention_check","123","2","13","0","2500","59","31"
"071218","16:48:08","795809044","test","2","prime_negative","124","8","181","0","2090","59","30"
"071218","16:48:08","795809044","test","2","intention_check","125","8","181","0","2500","59","30"
"071218","16:48:08","795809044","test","2","prime_positive","126","10","117","0","1971","57","30"
"071218","16:48:08","795809044","test","2","intention_check","127","10","117","0","2500","57","30"
"071218","16:48:08","795809044","test","2","prime_positive","128","8","136","1","2028","58","30"
"071218","16:48:08","795809044","test","2","intention_check","129","8","136","0","2500","58","30"
"071218","16:48:08","795809044","test","2","prime_negative","130","7","144","0","1096","58","29"
"071218","16:48:08","795809044","test","2","intention_check","131","7","144","1","2006","58","29"
"071218","16:48:08","795809044","test","2","prime_negative","132","6","95","0","746","58","28"
"071218","16:48:08","795809044","test","2","intention_check","133","6","95","0","2500","58","28"
"071218","16:48:08","795809044","test","2","prime_negative","134","9","97","0","572","58","27"
"071218","16:48:08","795809044","test","2","intention_check","135","9","97","0","2500","58","27"
"071218","16:48:08","795809044","test","2","prime_positive","136","12","157","1","605","60","27"
"071218","16:48:08","795809044","test","2","intention_check","137","12","157","1","1502","60","27"
"071218","16:48:08","795809044","test","2","prime_positive","138","4","65","1","1326","61","27"
"071218","16:48:08","795809044","test","2","intention_check","139","4","65","0","2500","61","27"
"071218","16:48:08","795809044","test","2","prime_positive","140","7","140","1","779","62","27"
"071218","16:48:08","795809044","test","2","intention_check","141","7","140","1","2084","62","27"
"071218","16:48:08","795809044","test","2","prime_negative","142","7","39","0","796","62","26"
"071218","16:48:08","795809044","test","2","intention_check","143","7","39","0","2500","62","26"
"071218","16:48:08","795809044","test","2","prime_negative","144","1","4","0","673","62","25"
"071218","16:48:08","795809044","test","2","intention_check","145","1","4","1","953","62","25"
"071218","16:48:08","795809044","test","2","prime_negative","146","8","50","0","2009","62","25"
"071218","16:48:08","795809044","test","2","intention_check","147","8","50","1","1504","62","25"
"071218","16:48:08","795809044","test","2","prime_negative","148","4","109","0","495","62","24"
"071218","16:48:08","795809044","test","2","intention_check","149","4","109","0","2500","62","24"
"071218","16:48:08","795809044","test","2","prime_positive","150","3","82","1","492","63","24"
"071218","16:48:08","795809044","test","2","intention_check","151","3","82","1","2350","63","24"
"071218","16:48:08","795809044","test","2","prime_positive","152","9","142","1","522","64","24"
"071218","16:48:08","795809044","test","2","intention_check","153","9","142","0","2500","64","24"
"071218","16:48:08","795809044","test","2","prime_negative","154","11","111","0","1424","64","23"
"071218","16:48:08","795809044","test","2","intention_check","155","11","111","0","2500","64","23"
"071218","16:48:08","795809044","test","2","prime_positive","156","6","178","1","469","65","23"
"071218","16:48:08","795809044","test","2","intention_check","157","6","178","1","669","65","23"
"071218","16:48:08","795809044","test","2","prime_negative","158","3","179","0","728","65","23"
"071218","16:48:08","795809044","test","2","intention_check","159","3","179","1","624","65","23"
"071218","16:48:08","795809044","test","2","prime_positive","160","5","19","1","455","65","23"
"071218","16:48:08","795809044","test","2","intention_check","161","5","19","0","2500","65","23"
"071218","16:48:08","795809044","test","2","prime_positive","162","11","153","1","2447","66","23"
"071218","16:48:08","795809044","test","2","intention_check","163","11","153","1","606","66","23"
"071218","16:48:08","795809044","test","2","prime_positive","164","1","85","1","419","67","23"
"071218","16:48:08","795809044","test","2","intention_check","165","1","85","1","771","67","23"
"071218","16:48:08","795809044","test","2","prime_negative","166","10","145","0","607","67","22"
"071218","16:48:08","795809044","test","2","intention_check","167","10","145","0","2500","67","22"
"071218","16:48:08","795809044","test","2","prime_negative","168","2","20","0","758","67","21"
"071218","16:48:08","795809044","test","2","intention_check","169","2","20","0","2500","67","21"
"071218","16:48:08","795809044","test","2","prime_positive","170","7","193","1","428","68","21"
"071218","16:48:08","795809044","test","2","intention_check","171","7","193","0","2500","68","21"
"071218","16:48:08","795809044","test","2","prime_positive","172","1","138","1","448","68","21"
"071218","16:48:08","795809044","test","2","intention_check","173","1","138","0","2500","68","21"
"071218","16:48:08","795809044","test","2","prime_negative","174","12","198","0","622","68","21"
"071218","16:48:08","795809044","test","2","intention_check","175","12","198","0","2500","68","21"
"071218","16:48:08","795809044","test","2","prime_positive","176","11","147","1","886","69","21"
"071218","16:48:08","795809044","test","2","intention_check","177","11","147","1","557","69","21"
"071218","16:48:08","795809044","test","2","prime_negative","178","5","24","0","665","69","20"
"071218","16:48:08","795809044","test","2","intention_check","179","5","24","0","2500","69","20"
"071218","16:48:08","795809044","test","2","prime_negative","180","9","165","1","1197","69","22"
"071218","16:48:08","795809044","test","2","intention_check","181","9","165","1","742","69","22"
"071218","16:48:08","795809044","test","2","prime_positive","182","4","126","1","874","70","22"
"071218","16:48:08","795809044","test","2","intention_check","183","4","126","0","2500","70","22"
"071218","16:48:08","795809044","test","2","prime_positive","184","8","69","1","848","70","22"
"071218","16:48:08","795809044","test","2","intention_check","185","8","69","0","2500","70","22"
"071218","16:48:08","795809044","test","2","prime_negative","186","5","51","0","1373","70","22"
"071218","16:48:08","795809044","test","2","intention_check","187","5","51","0","2500","70","22"
"071218","16:48:08","795809044","test","2","prime_negative","188","2","64","0","469","70","21"
"071218","16:48:08","795809044","test","2","intention_check","189","2","64","0","2500","70","21"
"071218","16:48:08","795809044","test","2","prime_negative","190","3","159","1","3546","70","23"
"071218","16:48:08","795809044","test","2","intention_check","191","3","159","1","1433","70","23"
"071218","16:48:08","795809044","test","2","prime_negative","192","7","122","0","664","70","22"
"071218","16:48:08","795809044","test","2","intention_check","193","7","122","0","2500","70","22"
"071218","16:48:08","795809044","test","2","prime_positive","194","2","186","1","37569","71","22"
"071218","16:48:08","795809044","test","2","intention_check","195","2","186","1","1272","71","22"
"071218","16:48:08","795809044","test","2","prime_positive","196","5","66","1","543","72","22"
"071218","16:48:08","795809044","test","2","intention_check","197","5","66","0","2500","72","22"
"071218","16:48:08","795809044","test","2","prime_positive","198","3","15","1","405","72","22"
"071218","16:48:08","795809044","test","2","intention_check","199","3","15","0","2500","72","22"
"071218","16:48:08","795809044","test","2","prime_positive","200","6","135","1","620","73","22"
"071218","16:48:08","795809044","test","2","intention_check","201","6","135","0","2500","73","22"
"071218","16:48:08","795809044","test","2","prime_positive","202","10","23","0","2206","71","22"
"071218","16:48:08","795809044","test","2","intention_check","203","10","23","1","2154","71","22"
"071218","16:48:08","795809044","test","2","prime_negative","204","12","11","0","520","71","22"
"071218","16:48:08","795809044","test","2","intention_check","205","12","11","1","717","71","22"
"071218","16:48:08","795809044","test","2","prime_negative","206","11","183","0","756","71","22"
"071218","16:48:08","795809044","test","2","intention_check","207","11","183","1","603","71","22"
"071218","16:48:08","795809044","test","2","prime_negative","208","4","34","0","554","71","21"
"071218","16:48:08","795809044","test","2","intention_check","209","4","34","0","2500","71","21"
"071218","16:48:08","795809044","test","2","prime_positive","210","9","67","1","2007","72","21"
"071218","16:48:08","795809044","test","2","intention_check","211","9","67","0","2500","72","21"
"071218","16:48:08","795809044","test","2","prime_negative","212","6","166","0","463","72","21"
"071218","16:48:08","795809044","test","2","intention_check","213","6","166","0","2500","72","21"
"071218","16:48:08","795809044","test","2","prime_positive","214","12","172","1","758","72","21"
"071218","16:48:08","795809044","test","2","intention_check","215","12","172","0","2500","72","21"
"071218","16:48:08","795809044","test","2","prime_positive","216","2","53","1","491","73","21"
"071218","16:48:08","795809044","test","2","intention_check","217","2","53","0","2500","73","21"
"071218","16:48:08","795809044","test","2","prime_positive","218","1","83","1","382","73","21"
"071218","16:48:08","795809044","test","2","intention_check","219","1","83","0","2500","73","21"
"071218","16:48:08","795809044","test","2","prime_negative","220","10","155","0","2318","73","20"
"071218","16:48:08","795809044","test","2","intention_check","221","10","155","0","2500","73","20"
"071218","16:48:08","795809044","test","2","prime_negative","222","1","195","0","757","73","20"
"071218","16:48:08","795809044","test","2","intention_check","223","1","195","0","2500","73","20"
"071218","16:48:08","795809044","test","2","prime_negative","224","8","156","1","1670","73","21"
"071218","16:48:08","795809044","test","2","intention_check","225","8","156","1","2068","73","21"
"071218","16:48:08","795809044","test","2","prime_negative","226","9","169","0","529","73","21"
"071218","16:48:08","795809044","test","2","intention_check","227","9","169","1","1642","73","21"
"071218","16:48:08","795809044","test","2","prime_negative","228","8","112","0","516","73","21"
"071218","16:48:08","795809044","test","2","intention_check","229","8","112","0","2500","73","21"
"071218","16:48:08","795809044","test","2","prime_positive","230","8","14","1","1414","74","21"
"071218","16:48:08","795809044","test","2","intention_check","231","8","14","0","2500","74","21"
"071218","16:48:08","795809044","test","2","prime_positive","232","6","25","1","1343","74","21"
"071218","16:48:08","795809044","test","2","intention_check","233","6","25","1","694","74","21"
"071218","16:48:08","795809044","test","2","prime_negative","234","4","62","0","425","74","20"
"071218","16:48:08","795809044","test","2","intention_check","235","4","62","0","2500","74","20"
"071218","16:48:08","795809044","test","2","prime_negative","236","10","9","0","436","74","20"
"071218","16:48:08","795809044","test","2","intention_check","237","10","9","0","2500","74","20"
"071218","16:48:08","795809044","test","2","prime_positive","238","3","170","1","479","75","20"
"071218","16:48:08","795809044","test","2","intention_check","239","3","170","0","2500","75","20"
"071218","16:48:08","795809044","test","2","prime_negative","240","6","163","0","715","75","20"
"071218","16:48:08","795809044","test","2","intention_check","241","6","163","0","2500","75","20"
"071218","08:48:00","719033942","practice","1","prime_positive_practice","5","0","0","0","10641","0","0"
"071218","08:48:00","719033942","practice","1","intention_check_practice","6","0","0","0","2500","0","0"
"071218","08:48:00","719033942","practice","1","prime_negative_practice","7","0","0","0","7739","0","0"
"071218","08:48:00","719033942","practice","1","intention_check_practice","8","0","0","1","676","0","0"
"071218","08:48:00","719033942","practice","1","prime_negative_practice","9","0","0","0","3160","0","0"
"071218","08:48:00","719033942","practice","1","intention_check_practice","10","0","0","1","1117","0","0"
"071218","08:48:00","719033942","practice","1","prime_negative_practice","11","0","0","0","6063","0","0"
"071218","08:48:00","719033942","practice","1","intention_check_practice","12","0","0","1","1377","0","0"
"071218","08:48:00","719033942","practice","1","prime_positive_practice","13","0","0","1","1560","0","0"
"071218","08:48:00","719033942","practice","1","intention_check_practice","14","0","0","0","2500","0","0"
"071218","08:48:00","719033942","practice","1","prime_negative_practice","15","0","0","1","3447","0","0"
"071218","08:48:00","719033942","practice","1","intention_check_practice","16","0","0","0","2500","0","0"
"071218","08:48:00","719033942","practice","1","prime_positive_practice","17","0","0","1","5920","0","0"
"071218","08:48:00","719033942","practice","1","intention_check_practice","18","0","0","1","834","0","0"
"071218","08:48:00","719033942","practice","1","prime_positive_practice","19","0","0","0","3949","0","0"
"071218","08:48:00","719033942","practice","1","intention_check_practice","20","0","0","0","2500","0","0"
"071218","08:48:00","719033942","practice","1","prime_positive_practice","21","0","0","1","1332","0","0"
"071218","08:48:00","719033942","practice","1","intention_check_practice","22","0","0","0","2500","0","0"
"071218","08:48:00","719033942","practice","1","prime_negative_practice","23","0","0","0","1470","0","0"
"071218","08:48:00","719033942","practice","1","intention_check_practice","24","0","0","1","1328","0","0"
"071218","08:48:00","719033942","test","2","prime_negative","2","9","150","1","2284","0","100"
"071218","08:48:00","719033942","test","2","intention_check","3","9","150","0","2500","0","100"
"071218","08:48:00","719033942","test","2","prime_positive","4","4","67","1","1654","100","100"
"071218","08:48:00","719033942","test","2","intention_check","5","4","67","0","2500","100","100"
"071218","08:48:00","719033942","test","2","prime_positive","6","5","80","0","1907","50","100"
"071218","08:48:00","719033942","test","2","intention_check","7","5","80","0","2500","50","100"
"071218","08:48:00","719033942","test","2","prime_positive","8","12","176","1","2789","66","100"
"071218","08:48:00","719033942","test","2","intention_check","9","12","176","0","2500","66","100"
"071218","08:48:00","719033942","test","2","prime_negative","10","11","190","1","3082","66","100"
"071218","08:48:00","719033942","test","2","intention_check","11","11","190","0","2500","66","100"
"071218","08:48:00","719033942","test","2","prime_negative","12","1","66","0","2395","66","66"
"071218","08:48:00","719033942","test","2","intention_check","13","1","66","1","723","66","66"
"071218","08:48:00","719033942","test","2","prime_negative","14","10","128","1","1801","66","75"
"071218","08:48:00","719033942","test","2","intention_check","15","10","128","0","2500","66","75"
"071218","08:48:00","719033942","test","2","prime_negative","16","7","140","1","1507","66","80"
"071218","08:48:00","719033942","test","2","intention_check","17","7","140","0","2500","66","80"
"071218","08:48:00","719033942","test","2","prime_positive","18","6","21","0","1306","50","80"
"071218","08:48:00","719033942","test","2","intention_check","19","6","21","0","2500","50","80"
"071218","08:48:00","719033942","test","2","prime_positive","20","10","38","1","2644","60","80"
"071218","08:48:00","719033942","test","2","intention_check","21","10","38","1","519","60","80"
"071218","08:48:00","719033942","test","2","prime_negative","22","12","158","1","1316","60","83"
"071218","08:48:00","719033942","test","2","intention_check","23","12","158","0","2500","60","83"
"071218","08:48:00","719033942","test","2","prime_positive","24","8","51","0","1065","50","83"
"071218","08:48:00","719033942","test","2","intention_check","25","8","51","0","2500","50","83"
"071218","08:48:00","719033942","test","2","prime_positive","26","2","93","0","4720","42","83"
"071218","08:48:00","719033942","test","2","intention_check","27","2","93","0","2500","42","83"
"071218","08:48:00","719033942","test","2","prime_negative","28","6","70","1","1910","42","85"
"071218","08:48:00","719033942","test","2","intention_check","29","6","70","0","2500","42","85"
"071218","08:48:00","719033942","test","2","prime_negative","30","7","78","0","1191","42","75"
"071218","08:48:00","719033942","test","2","intention_check","31","7","78","0","2500","42","75"
"071218","08:48:00","719033942","test","2","prime_negative","32","3","32","0","1648","42","66"
"071218","08:48:00","719033942","test","2","intention_check","33","3","32","1","473","42","66"
"071218","08:48:00","719033942","test","2","prime_positive","34","8","107","0","958","37","66"
"071218","08:48:00","719033942","test","2","intention_check","35","8","107","0","2500","37","66"
"071218","08:48:00","719033942","test","2","prime_negative","36","5","86","0","5346","37","60"
"071218","08:48:00","719033942","test","2","intention_check","37","5","86","1","690","37","60"
"071218","08:48:00","719033942","test","2","prime_negative","38","2","178","0","1540","37","54"
"071218","08:48:00","719033942","test","2","intention_check","39","2","178","1","658","37","54"
"071218","08:48:00","719033942","test","2","prime_positive","40","7","130","1","1617","44","54"
"071218","08:48:00","719033942","test","2","intention_check","41","7","130","0","2500","44","54"
"071218","08:48:00","719033942","test","2","prime_positive","42","3","11","0","1492","40","54"
"071218","08:48:00","719033942","test","2","intention_check","43","3","11","0","2500","40","54"
"071218","08:48:00","719033942","test","2","prime_negative","44","12","15","0","1504","40","50"
"071218","08:48:00","719033942","test","2","intention_check","45","12","15","0","2500","40","50"
"071218","08:48:00","719033942","test","2","prime_positive","46","10","160","1","1786","45","50"
"071218","08:48:00","719033942","test","2","intention_check","47","10","160","0","2500","45","50"
"071218","08:48:00","719033942","test","2","prime_positive","48","9","195","0","4456","41","50"
"071218","08:48:00","719033942","test","2","intention_check","49","9","195","0","2500","41","50"
"071218","08:48:00","719033942","test","2","prime_positive","50","12","167","1","3152","46","50"
"071218","08:48:00","719033942","test","2","intention_check","51","12","167","0","2500","46","50"
"071218","08:48:00","719033942","test","2","prime_positive","52","2","200","1","2043","50","50"
"071218","08:48:00","719033942","test","2","intention_check","53","2","200","0","2500","50","50"
"071218","08:48:00","719033942","test","2","prime_negative","54","6","58","1","2827","50","53"
"071218","08:48:00","719033942","test","2","intention_check","55","6","58","0","2500","50","53"
"071218","08:48:00","719033942","test","2","prime_negative","56","1","68","0","2017","50","50"
"071218","08:48:00","719033942","test","2","intention_check","57","1","68","1","483","50","50"
