"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"012320","13:23:57","519606322","test","2","intention_check_positive","192","2","26","1","759","0","0"
"012320","13:23:57","519606322","test","2","mask_prime_positive","193","1","59","1","484","0","0"
"012320","13:23:57","519606322","test","2","prime_negative","194","1","59","0","100","0","0"
"012320","13:23:57","519606322","test","2","intention_check_negative","195","1","59","0","2500","0","0"
"012320","13:23:57","519606322","test","2","mask_prime_negative","196","4","9","0","265","0","0"
"012320","13:23:57","519606322","test","2","prime_positive","197","4","9","0","100","0","0"
"012320","13:23:57","519606322","test","2","intention_check_positive","198","4","9","0","2500","0","0"
"012320","13:23:57","519606322","test","2","mask_prime_positive","199","12","19","0","474","0","0"
"012320","13:23:57","519606322","test","2","prime_negative","200","12","19","0","100","0","0"
"012320","13:23:57","519606322","test","2","intention_check_negative","201","12","19","1","707","0","0"
"012320","13:23:57","519606322","test","2","mask_prime_negative","202","2","20","0","320","0","0"
"012320","13:23:57","519606322","test","2","prime_negative","203","2","20","0","100","0","0"
"012320","13:23:57","519606322","test","2","intention_check_negative","204","2","20","0","2500","0","0"
"012320","13:23:57","519606322","test","2","mask_prime_negative","205","3","47","0","385","0","0"
"012320","13:23:57","519606322","test","2","prime_negative","206","3","47","0","100","0","0"
"012320","13:23:57","519606322","test","2","intention_check_negative","207","3","47","1","1503","0","0"
"012320","13:23:57","519606322","test","2","mask_prime_negative","208","2","11","0","582","0","0"
"012320","13:23:57","519606322","test","2","prime_negative","209","2","11","0","100","0","0"
"012320","13:23:57","519606322","test","2","intention_check_negative","210","2","11","0","2500","0","0"
"012320","13:23:57","519606322","test","2","mask_prime_negative","211","1","46","0","458","0","0"
"012320","13:23:57","519606322","test","2","prime_negative","212","1","46","0","100","0","0"
"012320","13:23:57","519606322","test","2","intention_check_negative","213","1","46","0","2500","0","0"
"012320","13:23:57","519606322","test","2","mask_prime_negative","214","5","36","0","480","0","0"
"012320","13:23:57","519606322","test","2","prime_negative","215","5","36","0","100","0","0"
"012320","13:23:57","519606322","test","2","intention_check_negative","216","5","36","0","2500","0","0"
"012320","13:23:57","519606322","test","2","mask_prime_negative","217","6","67","0","1655","0","0"
"012420","00:24:21","443860297","practice","1","prime_positive_practice","3","0","0","0","100","0","0"
"012420","00:24:21","443860297","practice","1","intention_check_positive_practice","4","0","0","0","2500","0","0"
"012420","00:24:21","443860297","practice","1","mask_prime_positive_practice","5","0","0","0","5926","0","0"
"012420","00:24:21","443860297","practice","1","prime_positive_practice","6","0","0","0","100","0","0"
"012420","00:24:21","443860297","practice","1","intention_check_positive_practice","7","0","0","1","2149","0","0"
"012420","00:24:21","443860297","practice","1","mask_prime_positive_practice","8","0","0","1","9760","0","0"
"012420","00:24:21","443860297","practice","1","prime_positive_practice","9","0","0","0","100","0","0"
"012420","00:24:21","443860297","practice","1","intention_check_positive_practice","10","0","0","0","2500","0","0"
"012420","00:24:21","443860297","practice","1","mask_prime_positive_practice","11","0","0","0","664","0","0"
"012420","00:24:21","443860297","practice","1","prime_positive_practice","12","0","0","0","100","0","0"
"012420","00:24:21","443860297","practice","1","intention_check_positive_practice","13","0","0","0","2500","0","0"
"012420","00:24:21","443860297","practice","1","mask_prime_positive_practice","14","0","0","1","416","0","0"
"012420","00:24:21","443860297","practice","1","prime_positive_practice","15","0","0","0","100","0","0"
"012420","00:24:21","443860297","practice","1","intention_check_positive_practice","16","0","0","0","2500","0","0"
"012420","00:24:21","443860297","practice","1","mask_prime_positive_practice","17","0","0","1","4443","0","0"
"012420","00:24:21","443860297","practice","1","prime_negative_practice","18","0","0","0","100","0","0"
"012420","00:24:21","443860297","practice","1","intention_check_negative_practice","19","0","0","1","1039","0","0"
"012420","00:24:21","443860297","practice","1","mask_prime_negative_practice","20","0","0","0","2512","0","0"
"012420","00:24:21","443860297","practice","1","prime_negative_practice","21","0","0","0","100","0","0"
"012420","00:24:21","443860297","practice","1","intention_check_negative_practice","22","0","0","0","2500","0","0"
"012420","00:24:21","443860297","practice","1","mask_prime_negative_practice","23","0","0","0","885","0","0"
"012420","00:24:21","443860297","practice","1","prime_negative_practice","24","0","0","0","100","0","0"
"012420","00:24:21","443860297","practice","1","intention_check_negative_practice","25","0","0","1","1526","0","0"
"012420","00:24:21","443860297","practice","1","mask_prime_negative_practice","26","0","0","0","1343","0","0"
"012420","00:24:21","443860297","practice","1","prime_negative_practice","27","0","0","0","100","0","0"
"012420","00:24:21","443860297","practice","1","intention_check_negative_practice","28","0","0","0","2500","0","0"
"012420","00:24:21","443860297","practice","1","mask_prime_negative_practice","29","0","0","1","281","0","0"
"012420","00:24:21","443860297","practice","1","prime_negative_practice","30","0","0","0","100","0","0"
"012420","00:24:21","443860297","practice","1","intention_check_negative_practice","31","0","0","0","2500","0","0"
"012420","00:24:21","443860297","practice","1","mask_prime_negative_practice","32","0","0","1","533","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","2","0","0","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","3","0","0","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","4","4","39","1","410","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","5","4","39","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","6","4","39","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","7","1","51","1","384","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","8","1","51","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","9","1","51","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","10","1","3","1","537","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","11","1","3","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","12","1","3","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","13","9","69","0","236","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","14","9","69","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","15","9","69","1","1164","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","16","3","63","0","299","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","17","3","63","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","18","3","63","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","19","3","36","1","516","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","20","3","36","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","21","3","36","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","22","10","10","0","345","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","23","10","10","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","24","10","10","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","25","12","4","1","378","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","26","12","4","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","27","12","4","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","28","6","38","1","305","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","29","6","38","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","30","6","38","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","31","8","21","0","1821","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","32","8","21","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","33","8","21","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","34","7","66","1","480","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","35","7","66","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","36","7","66","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","37","11","47","0","225","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","38","11","47","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","39","11","47","1","2099","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","40","2","2","1","1008","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","41","2","2","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","42","2","2","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","43","11","17","1","435","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","44","11","17","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","45","11","17","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","46","5","27","1","366","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","47","5","27","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","48","5","27","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","49","3","54","1","263","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","50","3","54","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","51","3","54","1","778","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","52","5","57","0","85","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","53","5","57","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","54","5","57","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","55","8","8","0","891","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","56","8","8","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","57","8","8","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","58","12","40","0","228","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","59","12","40","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","60","12","40","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","61","11","68","1","561","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","62","11","68","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","63","11","68","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","64","7","5","1","2517","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","65","7","5","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","66","7","5","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","67","4","45","1","365","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","68","4","45","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","69","4","45","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","70","9","72","0","245","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","71","9","72","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","72","9","72","1","1560","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","73","12","46","0","454","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","74","12","46","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","75","12","46","1","1858","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","76","2","24","1","304","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","77","2","24","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","78","2","24","1","858","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","79","7","35","1","318","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","80","7","35","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","81","7","35","1","884","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","82","3","61","0","233","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","83","3","61","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","84","3","61","1","826","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","85","8","22","0","250","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","86","8","22","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","87","8","22","1","819","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","88","1","67","1","254","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","89","1","67","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","90","1","67","1","1582","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","91","6","34","0","1193","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","92","6","34","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","93","6","34","1","1416","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","94","2","20","0","654","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","95","2","20","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","96","2","20","1","1505","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","97","9","59","1","630","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","98","9","59","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","99","9","59","1","1462","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","100","10","52","0","593","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","101","10","52","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","102","10","52","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","103","5","23","1","837","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","104","5","23","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","105","5","23","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","106","10","29","1","373","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","107","10","29","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","108","10","29","1","723","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","109","1","9","0","608","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","110","1","9","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","111","1","9","1","1124","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","112","3","30","1","381","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","113","3","30","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","114","3","30","1","1161","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","115","11","12","0","355","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","116","11","12","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","117","11","12","1","1031","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","118","4","7","0","227","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","119","4","7","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","120","4","7","1","941","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","121","10","44","0","263","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","122","10","44","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","123","10","44","1","871","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","124","6","15","0","243","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","125","6","15","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","126","6","15","1","699","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","127","2","60","0","235","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","128","2","60","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","129","2","60","1","819","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","130","7","43","1","242","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","131","7","43","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","132","7","43","1","769","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","133","4","13","0","381","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","134","4","13","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","135","4","13","1","1586","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","136","1","32","0","400","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","137","1","32","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","138","1","32","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","139","9","41","1","319","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","140","9","41","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","141","9","41","1","1019","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","142","8","50","0","269","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","143","8","50","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","144","8","50","1","752","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","145","8","55","0","297","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","146","8","55","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","147","8","55","1","826","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","148","5","28","0","288","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","149","5","28","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","150","5","28","1","1018","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","151","10","65","0","315","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","152","10","65","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","153","10","65","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","154","3","49","1","364","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","155","3","49","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","156","3","49","1","1409","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","157","11","1","1","366","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","158","11","1","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","159","11","1","1","801","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","160","2","58","1","303","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","161","2","58","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","162","2","58","1","967","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","163","4","26","0","300","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","164","4","26","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","165","4","26","1","1292","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","166","7","71","1","420","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","167","7","71","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","168","7","71","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","169","6","70","1","433","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","170","6","70","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","171","6","70","1","1172","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","172","12","11","0","253","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","173","12","11","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","174","12","11","1","920","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","175","4","37","0","323","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","176","4","37","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","177","4","37","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","178","12","16","1","1380","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","179","12","16","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","180","12","16","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","181","9","25","1","290","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","182","9","25","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","183","9","25","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","184","1","42","1","1147","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","185","1","42","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","186","1","42","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","187","6","33","0","493","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","188","6","33","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","189","6","33","1","862","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","190","5","71","0","303","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","191","5","71","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","192","5","71","1","1462","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","193","11","32","1","304","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","194","11","32","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","195","11","32","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","196","7","67","0","316","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","197","7","67","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","198","7","67","1","779","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","199","6","68","1","205","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","200","6","68","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","201","6","68","1","764","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","202","8","48","0","246","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","203","8","48","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","204","8","48","1","1379","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","205","6","54","0","344","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","206","6","54","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","207","6","54","1","799","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","208","2","7","1","259","0","0"
"012420","00:24:21","443860297","test","2","prime_negative","209","2","7","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_negative","210","2","7","1","912","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_negative","211","3","51","0","281","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","212","3","51","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","213","3","51","0","2500","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","214","12","45","1","1379","0","0"
"012420","00:24:21","443860297","test","2","prime_positive","215","12","45","0","100","0","0"
"012420","00:24:21","443860297","test","2","intention_check_positive","216","12","45","1","1037","0","0"
"012420","00:24:21","443860297","test","2","mask_prime_positive","217","5","5","1","317","0","0"
"012320","13:25:25","26378635","practice","1","prime_positive_practice","3","0","0","0","100","0","0"
"012320","13:25:25","26378635","practice","1","intention_check_positive_practice","4","0","0","0","2500","0","0"
"012320","13:25:25","26378635","practice","1","mask_prime_positive_practice","5","0","0","0","2490","0","0"
"012320","13:25:25","26378635","practice","1","prime_negative_practice","6","0","0","0","100","0","0"
"012320","13:25:25","26378635","practice","1","intention_check_negative_practice","7","0","0","1","945","0","0"
"012320","13:25:25","26378635","practice","1","mask_prime_negative_practice","8","0","0","0","180","0","0"
"012320","13:25:25","26378635","practice","1","prime_negative_practice","9","0","0","0","100","0","0"
"012320","13:25:25","26378635","practice","1","intention_check_negative_practice","10","0","0","1","913","0","0"
"012320","13:25:25","26378635","practice","1","mask_prime_negative_practice","11","0","0","0","1475","0","0"
"012320","13:25:25","26378635","practice","1","prime_negative_practice","12","0","0","0","100","0","0"
"012320","13:25:25","26378635","practice","1","intention_check_negative_practice","13","0","0","0","2500","0","0"
"012320","13:25:25","26378635","practice","1","mask_prime_negative_practice","14","0","0","1","1728","0","0"
"012320","13:25:25","26378635","practice","1","prime_positive_practice","15","0","0","0","100","0","0"
"012320","13:25:25","26378635","practice","1","intention_check_positive_practice","16","0","0","0","2500","0","0"
"012320","13:25:25","26378635","practice","1","mask_prime_positive_practice","17","0","0","0","385","0","0"
"012320","13:25:25","26378635","practice","1","prime_positive_practice","18","0","0","0","100","0","0"
"012320","13:25:25","26378635","practice","1","intention_check_positive_practice","19","0","0","0","2500","0","0"
"012320","13:25:25","26378635","practice","1","mask_prime_positive_practice","20","0","0","0","57","0","0"
"012320","13:25:25","26378635","practice","1","prime_positive_practice","21","0","0","0","100","0","0"
"012320","13:25:25","26378635","practice","1","intention_check_positive_practice","22","0","0","0","2500","0","0"
"012320","13:25:25","26378635","practice","1","mask_prime_positive_practice","23","0","0","1","374","0","0"
"012320","13:25:25","26378635","practice","1","prime_positive_practice","24","0","0","0","100","0","0"
"012320","13:25:25","26378635","practice","1","intention_check_positive_practice","25","0","0","0","2500","0","0"
"012320","13:25:25","26378635","practice","1","mask_prime_positive_practice","26","0","0","0","312","0","0"
"012320","13:25:25","26378635","practice","1","prime_negative_practice","27","0","0","0","100","0","0"
"012320","13:25:25","26378635","practice","1","intention_check_negative_practice","28","0","0","1","929","0","0"
"012320","13:25:25","26378635","practice","1","mask_prime_negative_practice","29","0","0","0","314","0","0"
"012320","13:25:25","26378635","practice","1","prime_negative_practice","30","0","0","0","100","0","0"
"012320","13:25:25","26378635","practice","1","intention_check_negative_practice","31","0","0","1","785","0","0"
"012320","13:25:25","26378635","practice","1","mask_prime_negative_practice","32","0","0","0","731","0","0"
"012320","13:25:25","26378635","test","2","prime_positive","2","0","0","0","100","0","0"
"012320","13:25:25","26378635","test","2","intention_check_positive","3","0","0","1","944","0","0"
"012320","13:25:25","26378635","test","2","mask_prime_positive","4","1","59","1","322","0","0"
"012320","13:25:25","26378635","test","2","prime_positive","5","1","59","0","100","0","0"
"012320","13:25:25","26378635","test","2","intention_check_positive","6","1","59","0","2500","0","0"
"012320","13:25:25","26378635","test","2","mask_prime_positive","7","5","20","0","105","0","0"
"012320","13:25:25","26378635","test","2","prime_negative","8","5","20","0","100","0","0"
"012320","13:25:25","26378635","test","2","intention_check_negative","9","5","20","0","2500","0","0"
"012320","13:25:25","26378635","test","2","mask_prime_negative","10","11","21","0","426","0","0"
"012320","13:25:25","26378635","test","2","prime_positive","11","11","21","0","100","0","0"
"012320","13:25:25","26378635","test","2","intention_check_positive","12","11","21","1","1736","0","0"
"012320","13:25:25","26378635","test","2","mask_prime_positive","13","4","64","0","378","0","0"
"012320","13:25:25","26378635","test","2","prime_positive","14","4","64","0","100","0","0"
"012320","13:25:25","26378635","test","2","intention_check_positive","15","4","64","0","2500","0","0"
"012320","13:25:25","26378635","test","2","mask_prime_positive","16","9","7","0","271","0","0"
"012320","13:25:25","26378635","test","2","prime_positive","17","9","7","0","100","0","0"
"012320","13:25:25","26378635","test","2","intention_check_positive","18","9","7","0","2500","0","0"
"012320","13:25:25","26378635","test","2","mask_prime_positive","19","3","27","0","135","0","0"
"012320","13:25:25","26378635","test","2","prime_positive","20","3","27","0","100","0","0"
"012320","13:25:25","26378635","test","2","intention_check_positive","21","3","27","0","2500","0","0"
"012320","13:25:25","26378635","test","2","mask_prime_positive","22","2","58","0","471","0","0"
"012320","13:25:25","26378635","test","2","prime_positive","23","2","58","0","100","0","0"
"012320","13:25:25","26378635","test","2","intention_check_positive","24","2","58","0","2500","0","0"
"012320","13:25:25","26378635","test","2","mask_prime_positive","25","6","33","0","39","0","0"
"012320","13:25:25","26378635","test","2","prime_positive","26","6","33","0","100","0","0"
"012320","13:25:25","26378635","test","2","intention_check_positive","27","6","33","0","2500","0","0"
"012320","13:25:25","26378635","test","2","mask_prime_positive","28","11","29","0","299","0","0"
"012320","13:25:25","26378635","test","2","prime_positive","29","11","29","0","100","0","0"
"012320","13:25:25","26378635","test","2","intention_check_positive","30","11","29","1","1728","0","0"
"012320","13:25:25","26378635","test","2","mask_prime_positive","31","4","47","0","499","0","0"
"012320","13:25:25","26378635","test","2","prime_positive","32","4","47","0","100","0","0"
