"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"080918","12:29:46","408892577","practice","1","intention_check_practice","14","0","0","1","1140","0","0"
"080918","12:29:46","408892577","practice","1","prime_negative_practice","15","0","0","1","550","0","0"
"080918","12:29:46","408892577","practice","1","intention_check_practice","16","0","0","0","2500","0","0"
"080918","12:29:46","408892577","practice","1","prime_positive_practice","17","0","0","1","985","0","0"
"080918","12:29:46","408892577","practice","1","intention_check_practice","18","0","0","0","2500","0","0"
"080918","12:29:46","408892577","practice","1","prime_negative_practice","19","0","0","0","154","0","0"
"080918","12:29:46","408892577","practice","1","intention_check_practice","20","0","0","0","2500","0","0"
"080918","12:29:46","408892577","practice","1","prime_negative_practice","21","0","0","0","284","0","0"
"080918","12:29:46","408892577","practice","1","intention_check_practice","22","0","0","0","2500","0","0"
"080918","12:29:46","408892577","test","2","prime_positive","2","10","48","1","109","100","0"
"080918","12:29:46","408892577","test","2","intention_check","3","10","48","0","2500","100","0"
"080918","12:29:46","408892577","test","2","prime_positive","4","9","63","0","313","50","0"
"080918","12:29:46","408892577","test","2","intention_check","5","9","63","0","2500","50","0"
"080918","12:29:46","408892577","test","2","prime_positive","6","7","8","0","302","33","0"
"080918","12:29:46","408892577","test","2","intention_check","7","7","8","0","2500","33","0"
"080918","12:29:46","408892577","test","2","prime_negative","8","8","37","1","27","33","100"
"080918","12:29:46","408892577","test","2","intention_check","9","8","37","0","2500","33","100"
"080918","12:29:46","408892577","test","2","prime_negative","10","2","18","1","650","33","100"
"080918","12:29:46","408892577","test","2","intention_check","11","2","18","0","2500","33","100"
"080918","12:29:46","408892577","test","2","prime_positive","12","2","43","0","289","25","100"
"080918","12:29:46","408892577","test","2","intention_check","13","2","43","0","2500","25","100"
"080918","12:29:46","408892577","test","2","prime_positive","14","4","72","0","430","20","100"
"080918","12:29:46","408892577","test","2","intention_check","15","4","72","0","2500","20","100"
"080918","12:29:46","408892577","test","2","prime_negative","16","1","52","1","1198","20","100"
"080918","12:29:46","408892577","test","2","intention_check","17","1","52","0","2500","20","100"
"080918","12:29:46","408892577","test","2","prime_negative","18","12","56","0","335","20","75"
"080918","12:29:46","408892577","test","2","intention_check","19","12","56","0","2500","20","75"
"080918","12:29:46","408892577","test","2","prime_negative","20","10","34","1","298","20","80"
"080918","12:29:46","408892577","test","2","intention_check","21","10","34","0","2500","20","80"
"080918","12:29:46","408892577","test","2","prime_negative","22","3","50","0","176","20","66"
"080918","12:29:46","408892577","test","2","intention_check","23","3","50","0","2500","20","66"
"080918","12:29:46","408892577","test","2","prime_positive","24","11","14","1","249","33","66"
"080918","12:29:46","408892577","test","2","intention_check","25","11","14","0","2500","33","66"
"080918","12:29:46","408892577","test","2","prime_negative","26","11","57","1","480","33","71"
"080918","12:29:46","408892577","test","2","intention_check","27","11","57","0","2500","33","71"
"080918","12:29:46","408892577","test","2","prime_positive","28","3","49","0","310","28","71"
"080918","12:29:46","408892577","test","2","intention_check","29","3","49","0","2500","28","71"
"080918","12:29:46","408892577","test","2","prime_negative","30","6","16","0","307","28","62"
"080918","12:29:46","408892577","test","2","intention_check","31","6","16","0","2500","28","62"
"080918","12:29:46","408892577","test","2","prime_positive","32","12","13","0","223","25","62"
"080918","12:29:46","408892577","test","2","intention_check","33","12","13","0","2500","25","62"
"080918","12:29:46","408892577","test","2","prime_negative","34","2","25","1","23","25","66"
"080918","12:29:46","408892577","test","2","intention_check","35","2","25","0","2500","25","66"
"080918","12:29:46","408892577","test","2","prime_negative","36","5","54","1","335","25","70"
"080918","12:29:46","408892577","test","2","intention_check","37","5","54","0","2500","25","70"
"080918","12:29:46","408892577","test","2","prime_negative","38","10","59","0","338","25","63"
"080918","12:29:46","408892577","test","2","intention_check","39","10","59","1","843","25","63"
"080918","12:29:46","408892577","test","2","prime_negative","40","3","41","1","382","25","66"
"080918","12:29:46","408892577","test","2","intention_check","41","3","41","0","2500","25","66"
"080918","12:29:46","408892577","test","2","prime_negative","42","4","1","1","328","25","69"
"080918","12:29:46","408892577","test","2","intention_check","43","4","1","0","2500","25","69"
"080918","12:29:46","408892577","test","2","prime_positive","44","7","12","0","148","22","69"
"080918","12:29:46","408892577","test","2","intention_check","45","7","12","0","2500","22","69"
"080918","12:29:46","408892577","test","2","prime_negative","46","12","17","0","303","22","64"
"080918","12:29:46","408892577","test","2","intention_check","47","12","17","0","2500","22","64"
"080918","12:29:46","408892577","test","2","prime_positive","48","4","36","1","435","30","64"
"080918","12:29:46","408892577","test","2","intention_check","49","4","36","0","2500","30","64"
"080918","12:29:46","408892577","test","2","prime_negative","50","1","21","0","323","30","60"
"080918","12:29:46","408892577","test","2","intention_check","51","1","21","0","2500","30","60"
"080918","12:29:46","408892577","test","2","prime_negative","52","8","33","0","359","30","56"
"080918","12:29:46","408892577","test","2","intention_check","53","8","33","0","2500","30","56"
"080918","12:29:46","408892577","test","2","prime_positive","54","8","68","1","1113","36","56"
"080918","12:29:46","408892577","test","2","intention_check","55","8","68","0","2500","36","56"
"080918","12:29:46","408892577","test","2","prime_positive","56","5","61","0","446","33","56"
"080918","12:29:46","408892577","test","2","intention_check","57","5","61","0","2500","33","56"
"080918","12:29:46","408892577","test","2","prime_positive","58","6","26","1","3245","38","56"
"080918","12:29:46","408892577","test","2","intention_check","59","6","26","0","2500","38","56"
"080918","12:29:46","408892577","test","2","prime_negative","60","11","28","1","372","38","58"
"080918","12:29:46","408892577","test","2","intention_check","61","11","28","0","2500","38","58"
"080918","12:29:46","408892577","test","2","prime_positive","62","2","5","0","414","35","58"
"080918","12:29:46","408892577","test","2","intention_check","63","2","5","0","2500","35","58"
"080918","12:29:46","408892577","test","2","prime_positive","64","1","69","1","382","40","58"
"080918","12:29:46","408892577","test","2","intention_check","65","1","69","0","2500","40","58"
"080918","12:29:46","408892577","test","2","prime_positive","66","11","45","1","688","43","58"
"080918","12:29:46","408892577","test","2","intention_check","67","11","45","0","2500","43","58"
"080918","12:29:46","408892577","test","2","prime_positive","68","10","31","0","285","41","58"
"080918","12:29:46","408892577","test","2","intention_check","69","10","31","0","2500","41","58"
"080918","12:29:46","408892577","test","2","prime_positive","70","3","51","1","1298","44","58"
"080918","12:29:46","408892577","test","2","intention_check","71","3","51","0","2500","44","58"
"080918","12:29:46","408892577","test","2","prime_negative","72","7","46","0","296","44","55"
"080918","12:29:46","408892577","test","2","intention_check","73","7","46","0","2500","44","55"
"080918","12:29:46","408892577","test","2","prime_positive","74","9","60","1","213","47","55"
"080918","12:29:46","408892577","test","2","intention_check","75","9","60","0","2500","47","55"
"080918","12:29:46","408892577","test","2","prime_negative","76","9","24","1","310","47","57"
"080918","12:29:46","408892577","test","2","intention_check","77","9","24","0","2500","47","57"
"080918","12:29:46","408892577","test","2","prime_positive","78","9","53","0","290","45","57"
"080918","12:29:46","408892577","test","2","intention_check","79","9","53","0","2500","45","57"
"080918","12:29:46","408892577","test","2","prime_negative","80","7","70","1","375","45","60"
"080918","12:29:46","408892577","test","2","intention_check","81","7","70","0","2500","45","60"
"080918","12:29:46","408892577","test","2","prime_positive","82","11","29","0","2849","42","60"
"080918","12:29:46","408892577","test","2","intention_check","83","11","29","0","2500","42","60"
"080918","12:29:46","408892577","test","2","prime_negative","84","4","11","1","1464","42","61"
"080918","12:29:46","408892577","test","2","intention_check","85","4","11","0","2500","42","61"
"080918","12:29:46","408892577","test","2","prime_positive","86","7","6","1","3407","45","61"
"080918","12:29:46","408892577","test","2","intention_check","87","7","6","0","2500","45","61"
"080918","12:29:46","408892577","test","2","prime_positive","88","1","7","0","639","43","61"
"080918","12:29:46","408892577","test","2","intention_check","89","1","7","0","2500","43","61"
"080918","12:29:46","408892577","test","2","prime_negative","90","6","20","0","2342","43","59"
"080918","12:29:46","408892577","test","2","intention_check","91","6","20","0","2500","43","59"
"080918","12:29:46","408892577","test","2","prime_positive","92","12","22","1","802","45","59"
"080918","12:29:46","408892577","test","2","intention_check","93","12","22","0","2500","45","59"
"080918","12:29:46","408892577","test","2","prime_positive","94","10","39","1","1554","48","59"
"080918","12:29:46","408892577","test","2","intention_check","95","10","39","0","2500","48","59"
"080918","12:29:46","408892577","test","2","prime_negative","96","11","44","0","620","48","56"
"080918","12:29:46","408892577","test","2","intention_check","97","11","44","0","2500","48","56"
"080918","12:29:46","408892577","test","2","prime_negative","98","2","62","1","300","48","58"
"080918","12:29:46","408892577","test","2","intention_check","99","2","62","0","2500","48","58"
"080918","12:29:46","408892577","test","2","prime_positive","100","5","4","1","497","50","58"
"080918","12:29:46","408892577","test","2","intention_check","101","5","4","1","860","50","58"
"080918","12:29:46","408892577","test","2","prime_negative","102","9","55","0","423","50","56"
"080918","12:29:46","408892577","test","2","intention_check","103","9","55","0","2500","50","56"
"080918","12:29:46","408892577","test","2","prime_negative","104","8","42","1","807","50","57"
"080918","12:29:46","408892577","test","2","intention_check","105","8","42","0","2500","50","57"
"080918","12:29:46","408892577","test","2","prime_negative","106","5","40","1","375","50","59"
"080918","12:29:46","408892577","test","2","intention_check","107","5","40","0","2500","50","59"
"080918","12:29:46","408892577","test","2","prime_negative","108","12","2","0","505","50","57"
