"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"031519","06:53:16","331844090","test","2","prime_positive","32","9","52","0","2634","61","50"
"031519","06:53:16","331844090","test","2","prime_positive","33","3","6","1","1243","63","50"
"031519","06:53:16","331844090","test","2","prime_positive","34","10","45","0","944","60","50"
"031519","06:53:16","331844090","test","2","prime_positive","35","6","9","0","1682","57","50"
"031519","06:53:16","331844090","test","2","prime_positive","36","5","8","0","949","54","50"
"031519","06:53:16","331844090","test","2","prime_negative","37","3","34","1","1398","54","53"
"031519","06:53:16","331844090","test","2","prime_negative","38","1","1","0","968","54","50"
"031519","06:53:16","331844090","test","2","prime_positive","39","11","38","0","4430","52","50"
"031519","06:53:16","331844090","test","2","prime_negative","40","6","28","0","1559","52","47"
"031519","06:53:16","331844090","test","2","prime_negative","41","10","26","0","856","52","44"
"031519","06:53:16","331844090","test","2","prime_negative","42","8","30","0","641","52","42"
"031519","06:53:16","331844090","test","2","prime_negative","43","7","59","0","1341","52","40"
"031519","06:53:16","331844090","test","2","prime_negative","44","2","18","1","1035","52","42"
"031519","06:53:16","331844090","test","2","prime_positive","45","7","41","0","773","50","42"
"031519","06:53:16","331844090","test","2","prime_positive","46","5","15","0","1106","48","42"
"031519","06:53:16","331844090","test","2","prime_positive","47","11","23","1","796","50","42"
"031519","06:53:16","331844090","test","2","prime_positive","48","8","12","0","816","48","42"
"031519","06:53:16","331844090","test","2","prime_negative","49","4","5","1","806","48","45"
"031519","06:53:16","331844090","test","2","prime_negative","50","5","37","0","744","48","43"
"031519","06:53:16","331844090","test","2","prime_negative","51","12","56","1","892","48","45"
"031519","06:53:16","331844090","test","2","prime_positive","52","9","20","0","2647","46","45"
"031519","06:53:16","331844090","test","2","prime_negative","53","10","51","1","1342","46","48"
"031519","06:53:16","331844090","test","2","prime_negative","54","11","49","1","960","46","50"
"031519","06:53:16","331844090","test","2","prime_negative","55","7","10","0","772","46","48"
"031519","06:53:16","331844090","test","2","prime_negative","56","9","17","0","785","46","46"
"031519","06:53:16","331844090","test","2","prime_negative","57","2","7","0","1954","46","44"
"031519","06:53:16","331844090","test","2","prime_positive","58","7","39","0","820","44","44"
"031519","06:53:16","331844090","test","2","prime_positive","59","12","14","1","1038","46","44"
"031519","06:53:16","331844090","test","2","prime_negative","60","1","58","0","653","46","43"
"031519","13:54:34","576529618","test","2","prime_negative","1","8","50","0","1885","0","0"
"031519","13:54:34","576529618","test","2","prime_positive","2","8","43","0","1493","0","0"
"031519","13:54:34","576529618","test","2","prime_positive","3","7","33","0","1233","0","0"
"031519","13:54:34","576529618","test","2","prime_negative","4","3","59","0","899","0","0"
"031519","13:54:34","576529618","test","2","prime_positive","5","6","41","0","2050","0","0"
"031519","13:54:34","576529618","test","2","prime_negative","6","9","53","0","1229","0","0"
"031519","13:54:34","576529618","test","2","prime_positive","7","10","9","0","1225","0","0"
"031519","13:54:34","576529618","test","2","prime_negative","8","10","8","0","458","0","0"
"031519","13:54:34","576529618","test","2","prime_negative","9","2","19","0","475","0","0"
"031519","13:54:34","576529618","test","2","prime_positive","10","3","5","0","1359","0","0"
"031519","13:54:34","576529618","test","2","prime_positive","11","5","37","0","1200","0","0"
"031519","13:54:34","576529618","test","2","prime_negative","12","12","15","0","1628","0","0"
"031519","13:54:34","576529618","test","2","prime_negative","13","5","56","0","1017","0","0"
"031519","13:54:34","576529618","test","2","prime_negative","14","6","20","0","566","0","0"
"031519","13:54:34","576529618","test","2","prime_negative","15","1","38","0","428","0","0"
"031519","13:54:34","576529618","test","2","prime_negative","16","11","26","0","407","0","0"
"031519","13:54:34","576529618","test","2","prime_positive","17","2","29","0","461","0","0"
"031519","13:54:34","576529618","test","2","prime_positive","18","1","17","0","1198","0","0"
"031519","13:54:34","576529618","test","2","prime_negative","19","4","22","0","464","0","0"
"031519","13:54:34","576529618","test","2","prime_positive","20","12","28","1","575","11","0"
"031519","13:54:34","576529618","test","2","prime_negative","21","7","21","0","504","11","0"
"031519","13:54:34","576529618","test","2","prime_positive","22","9","51","0","249","10","0"
"031519","13:54:34","576529618","test","2","prime_negative","23","6","4","0","236","10","0"
"031519","13:54:34","576529618","test","2","prime_negative","24","1","34","0","832","10","0"
"031519","13:54:34","576529618","test","2","prime_positive","25","4","32","0","562","9","0"
"031519","13:54:34","576529618","test","2","prime_positive","26","11","3","0","374","8","0"
"031519","13:54:34","576529618","test","2","prime_positive","27","2","44","0","326","7","0"
"031519","13:54:34","576529618","test","2","prime_negative","28","9","60","0","334","7","0"
"031519","13:54:34","576529618","test","2","prime_positive","29","12","30","0","198","7","0"
"031519","13:54:34","576529618","test","2","prime_negative","30","5","42","0","355","7","0"
"031519","13:54:34","576529618","test","2","prime_negative","31","7","47","0","134","7","0"
"031519","13:54:34","576529618","test","2","prime_negative","32","11","57","0","203","7","0"
"031519","13:54:34","576529618","test","2","prime_positive","33","3","36","0","147","6","0"
"031519","13:54:34","576529618","test","2","prime_negative","34","10","27","0","28","6","0"
"031519","13:54:34","576529618","test","2","prime_negative","35","8","11","0","254","6","0"
"031519","13:54:34","576529618","test","2","prime_negative","36","4","52","0","234","6","0"
"031519","13:54:34","576529618","test","2","prime_positive","37","8","45","0","194","6","0"
"031519","13:54:34","576529618","test","2","prime_negative","38","2","2","0","1224","6","0"
"031519","13:54:34","576529618","test","2","prime_negative","39","12","46","0","23","6","0"
"031519","13:54:34","576529618","test","2","prime_positive","40","7","40","0","1230","5","0"
"031519","13:54:34","576529618","test","2","prime_positive","41","11","24","0","192","5","0"
"031519","13:54:34","576529618","test","2","prime_negative","42","3","1","0","88","5","0"
"031519","13:54:34","576529618","test","2","prime_negative","43","11","25","0","249","5","0"
"031519","13:54:34","576529618","test","2","prime_negative","44","8","7","0","1","5","0"
"031519","13:54:34","576529618","test","2","prime_positive","45","5","35","0","25","5","0"
"031519","13:54:34","576529618","test","2","prime_negative","46","2","23","0","18","5","0"
"031519","13:54:34","576529618","test","2","prime_negative","47","5","16","0","87","5","0"
"031519","13:54:34","576529618","test","2","prime_positive","48","9","13","0","241","5","0"
"031519","13:54:34","576529618","test","2","prime_negative","49","1","39","0","2","5","0"
"031519","13:54:34","576529618","test","2","prime_positive","50","10","14","0","126","4","0"
"031519","13:54:34","576529618","test","2","prime_positive","51","1","18","0","13","4","0"
"031519","13:54:34","576529618","test","2","prime_positive","52","4","55","0","390","4","0"
"031519","13:54:34","576529618","test","2","prime_positive","53","6","58","0","56","4","0"
"031519","13:54:34","576529618","test","2","prime_positive","54","10","54","0","0","4","0"
"031519","13:54:34","576529618","test","2","prime_negative","55","6","31","0","249","4","0"
"031519","13:54:34","576529618","test","2","prime_positive","56","7","49","0","276","3","0"
"031519","13:54:34","576529618","test","2","prime_positive","57","5","48","0","335","3","0"
"031519","13:54:34","576529618","test","2","prime_positive","58","1","6","0","40","3","0"
"031519","13:54:34","576529618","test","2","prime_positive","59","8","12","0","449","3","0"
"031519","13:54:34","576529618","test","2","prime_positive","60","11","10","0","6","3","0"
"031519","13:53:42","181865586","test","2","prime_negative","1","1","18","0","2492","0","0"
"031519","13:53:42","181865586","test","2","prime_positive","2","4","19","0","2463","0","0"
"031519","13:53:42","181865586","test","2","prime_positive","3","12","15","0","848","0","0"
"031519","13:53:42","181865586","test","2","prime_negative","4","6","39","0","1145","0","0"
"031519","13:53:42","181865586","test","2","prime_negative","5","3","14","1","1660","0","33"
"031519","13:53:42","181865586","test","2","prime_negative","6","10","44","0","718","0","25"
"031519","13:53:42","181865586","test","2","prime_negative","7","5","31","1","521","0","40"
"031519","13:53:42","181865586","test","2","prime_positive","8","5","11","1","638","33","40"
"031519","13:53:42","181865586","test","2","prime_positive","9","2","56","1","558","50","40"
"031519","13:53:42","181865586","test","2","prime_positive","10","8","50","0","2550","40","40"
"031519","13:53:42","181865586","test","2","prime_negative","11","4","25","0","949","40","33"
"031519","13:53:42","181865586","test","2","prime_negative","12","12","29","0","572","40","28"
"031519","13:53:42","181865586","test","2","prime_negative","13","7","52","0","660","40","25"
"031519","13:53:42","181865586","test","2","prime_positive","14","1","7","1","628","50","25"
"031519","13:53:42","181865586","test","2","prime_positive","15","11","30","1","510","57","25"
"031519","13:53:42","181865586","test","2","prime_negative","16","9","49","0","621","57","22"
"031519","13:53:42","181865586","test","2","prime_negative","17","8","48","0","555","57","20"
"031519","13:53:42","181865586","test","2","prime_positive","18","9","23","1","622","62","20"
"031519","13:53:42","181865586","test","2","prime_positive","19","10","6","1","486","66","20"
"031519","13:53:42","181865586","test","2","prime_positive","20","3","60","1","361","70","20"
"031519","13:53:42","181865586","test","2","prime_negative","21","2","36","0","362","70","18"
"031519","13:53:42","181865586","test","2","prime_positive","22","7","10","1","774","72","18"
"031519","13:53:42","181865586","test","2","prime_positive","23","6","21","1","721","75","18"
"031519","13:53:42","181865586","test","2","prime_positive","24","12","58","1","418","76","18"
"031519","13:53:42","181865586","test","2","prime_positive","25","9","51","1","427","78","18"
"031519","13:53:42","181865586","test","2","prime_negative","26","11","3","1","923","78","25"
"031519","13:53:42","181865586","test","2","prime_positive","27","1","55","1","402","80","25"
"031519","13:53:42","181865586","test","2","prime_negative","28","5","41","1","396","80","30"
"031519","13:53:42","181865586","test","2","prime_negative","29","3","28","0","483","80","28"
"031519","13:53:42","181865586","test","2","prime_negative","30","12","37","0","1468","80","26"
"031519","13:53:42","181865586","test","2","prime_positive","31","10","22","1","370","81","26"
"031519","13:53:42","181865586","test","2","prime_positive","32","5","46","1","343","82","26"
"031519","13:53:42","181865586","test","2","prime_positive","33","8","47","0","916","77","26"
"031519","13:53:42","181865586","test","2","prime_negative","34","11","54","1","1820","77","31"
"031519","13:53:42","181865586","test","2","prime_positive","35","4","9","1","1065","78","31"
"031519","13:53:42","181865586","test","2","prime_negative","36","4","1","0","449","78","29"
"031519","13:53:42","181865586","test","2","prime_negative","37","9","32","0","577","78","27"
"031519","13:53:42","181865586","test","2","prime_positive","38","2","42","1","417","80","27"
"031519","13:53:42","181865586","test","2","prime_negative","39","6","5","0","377","80","26"
"031519","13:53:42","181865586","test","2","prime_positive","40","6","45","1","986","80","26"
"031519","13:53:42","181865586","test","2","prime_negative","41","8","4","0","326","80","25"
"031519","13:53:42","181865586","test","2","prime_positive","42","7","17","1","742","81","25"
"031519","13:53:42","181865586","test","2","prime_negative","43","1","2","0","438","81","23"
"031519","13:53:42","181865586","test","2","prime_negative","44","10","16","0","481","81","22"
"031519","13:53:42","181865586","test","2","prime_negative","45","7","59","0","313","81","21"
"031519","13:53:42","181865586","test","2","prime_negative","46","2","38","0","228","81","20"
"031519","13:53:42","181865586","test","2","prime_negative","47","5","20","1","954","81","24"
"031519","13:53:42","181865586","test","2","prime_positive","48","11","26","1","569","82","24"
"031519","13:53:42","181865586","test","2","prime_positive","49","3","34","1","357","83","24"
"031519","13:53:42","181865586","test","2","prime_negative","50","12","8","0","555","83","23"
"031519","13:53:42","181865586","test","2","prime_positive","51","1","27","1","271","84","23"
"031519","13:53:42","181865586","test","2","prime_positive","52","9","40","1","623","84","23"
"031519","13:53:42","181865586","test","2","prime_positive","53","8","43","0","1990","81","23"
"031519","13:53:42","181865586","test","2","prime_negative","54","9","12","0","356","81","22"
"031519","13:53:42","181865586","test","2","prime_negative","55","6","24","0","319","81","21"
"031519","13:53:42","181865586","test","2","prime_negative","56","4","33","0","441","81","20"
"031519","13:53:42","181865586","test","2","prime_positive","57","12","53","1","375","82","20"
"031519","13:53:42","181865586","test","2","prime_positive","58","4","13","1","382","82","20"
"031519","13:53:42","181865586","test","2","prime_negative","59","2","57","0","382","82","20"
"031519","13:53:42","181865586","test","2","prime_positive","60","2","35","1","327","83","20"
"031519","13:53:13","394191388","test","2","prime_positive","1","6","38","1","2064","100","0"
"031519","13:53:13","394191388","test","2","prime_positive","2","4","25","1","9865","100","0"
"031519","13:53:13","394191388","test","2","prime_negative","3","2","13","0","5925","100","0"
"031519","13:53:13","394191388","test","2","prime_positive","4","10","46","0","3244","66","0"
"031519","13:53:13","394191388","test","2","prime_positive","5","7","20","1","1696","75","0"
"031519","13:53:13","394191388","test","2","prime_positive","6","1","17","1","767","80","0"
"031519","13:53:13","394191388","test","2","prime_negative","7","3","45","1","3875","80","50"
"031519","13:53:13","394191388","test","2","prime_negative","8","6","37","1","1100","80","66"
"031519","13:53:13","394191388","test","2","prime_negative","9","9","15","1","1497","80","75"
"031519","13:53:13","394191388","test","2","prime_negative","10","1","7","1","809","80","80"
"031519","13:53:13","394191388","test","2","prime_positive","11","2","31","1","1809","83","80"
"031519","13:53:13","394191388","test","2","prime_positive","12","9","5","1","2753","85","80"
"031519","13:53:13","394191388","test","2","prime_negative","13","7","49","0","830","85","66"
"031519","13:53:13","394191388","test","2","prime_negative","14","5","14","0","588","85","57"
"031519","13:53:13","394191388","test","2","prime_positive","15","3","26","1","580","87","57"
"031519","13:53:13","394191388","test","2","prime_positive","16","8","2","0","1356","77","57"
"031519","13:53:13","394191388","test","2","prime_negative","17","11","27","1","1794","77","62"
"031519","13:53:13","394191388","test","2","prime_negative","18","12","51","1","964","77","66"
"031519","13:53:13","394191388","test","2","prime_negative","19","4","41","0","772","77","60"
"031519","13:53:13","394191388","test","2","prime_positive","20","12","40","1","1094","80","60"
"031519","13:53:13","394191388","test","2","prime_positive","21","11","3","1","507","81","60"
"031519","13:53:13","394191388","test","2","prime_positive","22","5","24","0","3154","75","60"
"031519","13:53:13","394191388","test","2","prime_positive","23","4","16","0","5441","69","60"
"031519","13:53:13","394191388","test","2","prime_negative","24","10","1","0","732","69","54"
"031519","13:53:13","394191388","test","2","prime_negative","25","8","56","0","932","69","50"
"031519","13:53:13","394191388","test","2","prime_negative","26","5","12","0","514","69","46"
"031519","13:53:13","394191388","test","2","prime_negative","27","2","23","0","2018","69","42"
"031519","13:53:13","394191388","test","2","prime_negative","28","11","50","1","629","69","46"
"031519","13:53:13","394191388","test","2","prime_negative","29","12","35","0","1244","69","43"
"031519","13:53:13","394191388","test","2","prime_negative","30","8","52","0","1543","69","41"
"031519","13:53:13","394191388","test","2","prime_negative","31","6","55","0","611","69","38"
"031519","13:53:13","394191388","test","2","prime_positive","32","2","11","0","1100","64","38"
"031519","13:53:13","394191388","test","2","prime_positive","33","11","28","1","490","66","38"
"031519","13:53:13","394191388","test","2","prime_positive","34","1","8","1","1379","68","38"
"031519","13:53:13","394191388","test","2","prime_positive","35","10","9","1","359","70","38"
"031519","13:53:13","394191388","test","2","prime_negative","36","1","39","0","544","70","36"
"031519","13:53:13","394191388","test","2","prime_positive","37","5","34","1","1045","72","36"
"031519","13:53:13","394191388","test","2","prime_negative","38","3","4","0","971","72","35"
"031519","13:53:13","394191388","test","2","prime_negative","39","7","53","0","593","72","33"
"031519","13:53:13","394191388","test","2","prime_positive","40","7","22","1","731","73","33"
"031519","13:53:13","394191388","test","2","prime_negative","41","9","59","0","2406","73","31"
"031519","13:53:13","394191388","test","2","prime_negative","42","4","6","0","503","73","30"
"031519","13:53:13","394191388","test","2","prime_positive","43","9","44","1","2133","75","30"
"031519","13:53:13","394191388","test","2","prime_positive","44","3","19","1","392","76","30"
"031519","13:53:13","394191388","test","2","prime_positive","45","12","48","1","1420","77","30"
"031519","13:53:13","394191388","test","2","prime_positive","46","6","54","1","430","78","30"
"031519","13:53:13","394191388","test","2","prime_negative","47","10","43","1","1660","78","33"
"031519","13:53:13","394191388","test","2","prime_negative","48","4","60","0","461","78","32"
"031519","13:53:13","394191388","test","2","prime_positive","49","8","33","0","646","75","32"
"031519","13:53:13","394191388","test","2","prime_positive","50","1","10","1","638","76","32"
"031519","13:53:13","394191388","test","2","prime_negative","51","12","18","1","3263","76","34"
"031519","13:53:13","394191388","test","2","prime_positive","52","9","57","1","489","76","34"
"031519","13:53:13","394191388","test","2","prime_negative","53","7","47","0","434","76","33"
"031519","13:53:13","394191388","test","2","prime_positive","54","3","36","1","760","77","33"
"031519","13:53:13","394191388","test","2","prime_positive","55","7","21","1","376","78","33"
"031519","13:53:13","394191388","test","2","prime_negative","56","8","58","0","1108","78","32"
"031519","13:53:13","394191388","test","2","prime_negative","57","2","29","0","579","78","31"
"031519","13:53:13","394191388","test","2","prime_negative","58","11","30","0","1509","78","30"
"031519","13:53:13","394191388","test","2","prime_positive","59","8","42","0","609","75","30"
"031519","13:53:13","394191388","test","2","prime_positive","60","6","32","1","505","76","30"
"031519","13:54:30","503351129","test","2","prime_positive","1","4","15","1","1299","100","0"
"031519","13:54:30","503351129","test","2","prime_negative","2","5","56","1","798","100","100"
"031519","13:54:30","503351129","test","2","prime_positive","3","9","13","1","1035","100","100"
"031519","13:54:30","503351129","test","2","prime_negative","4","7","31","0","851","100","50"
"031519","13:54:30","503351129","test","2","prime_negative","5","8","53","1","442","100","66"
"031519","13:54:30","503351129","test","2","prime_positive","6","7","51","0","775","66","66"
"031519","13:54:30","503351129","test","2","prime_negative","7","2","17","1","777","66","75"
"031519","13:54:30","503351129","test","2","prime_positive","8","2","9","0","250","50","75"
"031519","13:54:30","503351129","test","2","prime_positive","9","5","12","0","320","40","75"
"031519","13:54:30","503351129","test","2","prime_negative","10","4","28","1","392","40","80"
"031519","13:54:30","503351129","test","2","prime_positive","11","12","46","0","525","33","80"
"031519","13:54:30","503351129","test","2","prime_positive","12","6","10","0","191","28","80"
"031519","13:54:30","503351129","test","2","prime_positive","13","10","2","1","559","37","80"
"031519","13:54:30","503351129","test","2","prime_positive","14","1","36","0","233","33","80"
"031519","13:54:30","503351129","test","2","prime_negative","15","11","5","0","243","33","66"
"031519","13:54:30","503351129","test","2","prime_positive","16","3","22","0","344","30","66"
"031519","13:54:30","503351129","test","2","prime_positive","17","11","59","0","410","27","66"
"031519","13:54:30","503351129","test","2","prime_negative","18","12","1","0","235","27","57"
"031519","13:54:30","503351129","test","2","prime_negative","19","9","43","1","182","27","62"
"031519","13:54:30","503351129","test","2","prime_negative","20","6","38","1","308","27","66"
"031519","13:54:30","503351129","test","2","prime_negative","21","10","41","1","490","27","70"
"031519","13:54:30","503351129","test","2","prime_negative","22","1","57","1","328","27","72"
"031519","13:54:30","503351129","test","2","prime_positive","23","8","50","0","548","25","72"
"031519","13:54:30","503351129","test","2","prime_positive","24","12","52","0","520","23","72"
"031519","13:54:30","503351129","test","2","prime_negative","25","3","24","1","199","23","75"
"031519","13:54:30","503351129","test","2","prime_positive","26","11","60","1","365","28","75"
"031519","13:54:30","503351129","test","2","prime_negative","27","5","39","1","276","28","76"
"031519","13:54:30","503351129","test","2","prime_positive","28","8","4","0","322","26","76"
"031519","13:54:30","503351129","test","2","prime_negative","29","12","42","1","231","26","78"
"031519","13:54:30","503351129","test","2","prime_negative","30","6","54","1","239","26","80"
"031519","13:54:30","503351129","test","2","prime_positive","31","1","20","0","332","25","80"
"031519","13:54:30","503351129","test","2","prime_positive","32","3","37","0","187","23","80"
"031519","13:54:30","503351129","test","2","prime_negative","33","11","35","0","151","23","75"
"031519","13:54:30","503351129","test","2","prime_negative","34","3","58","1","212","23","76"
"031519","13:54:30","503351129","test","2","prime_positive","35","5","32","0","271","22","76"
"031519","13:54:30","503351129","test","2","prime_positive","36","7","7","0","245","21","76"
"031519","13:54:30","503351129","test","2","prime_positive","37","2","45","0","127","20","76"
"031519","13:54:30","503351129","test","2","prime_negative","38","8","30","1","254","20","77"
"031519","13:54:30","503351129","test","2","prime_negative","39","2","34","1","183","20","78"
"031519","13:54:30","503351129","test","2","prime_positive","40","4","8","1","288","23","78"
"031519","13:54:30","503351129","test","2","prime_negative","41","7","27","1","281","23","80"
"031519","13:54:30","503351129","test","2","prime_positive","42","9","16","0","474","22","80"
"031519","13:54:30","503351129","test","2","prime_positive","43","6","55","0","123","21","80"
"031519","13:54:30","503351129","test","2","prime_negative","44","4","18","1","326","21","80"
"031519","13:54:30","503351129","test","2","prime_negative","45","1","33","1","203","21","81"
"031519","13:54:30","503351129","test","2","prime_positive","46","10","3","0","135","20","81"
"031519","13:54:30","503351129","test","2","prime_negative","47","9","26","1","306","20","82"
"031519","13:54:30","503351129","test","2","prime_positive","48","7","44","0","186","20","82"
"031519","13:54:30","503351129","test","2","prime_positive","49","3","40","0","150","19","82"
"031519","13:54:30","503351129","test","2","prime_negative","50","10","6","1","309","19","83"
"031519","13:54:30","503351129","test","2","prime_positive","51","1","11","0","110","18","83"
"031519","13:54:30","503351129","test","2","prime_negative","52","1","23","1","173","18","84"
"031519","13:54:30","503351129","test","2","prime_positive","53","2","29","0","279","17","84"
"031519","13:54:30","503351129","test","2","prime_negative","54","7","19","1","252","17","84"
"031519","13:54:30","503351129","test","2","prime_positive","55","4","47","1","447","20","84"
"031519","13:54:30","503351129","test","2","prime_negative","56","4","14","1","247","20","85"
"031519","13:54:30","503351129","test","2","prime_positive","57","11","48","1","253","23","85"
"031519","13:54:30","503351129","test","2","prime_negative","58","12","21","1","89","23","85"
"031519","13:54:30","503351129","test","2","prime_negative","59","3","25","1","207","23","86"
"031519","13:54:30","503351129","test","2","prime_negative","60","6","49","1","187","23","86"
"031519","09:54:41","527301308","test","2","prime_negative","1","4","16","0","4156","0","0"
"031519","09:54:41","527301308","test","2","prime_positive","2","2","53","0","1064","0","0"
"031519","09:54:41","527301308","test","2","prime_negative","3","1","13","0","1250","0","0"
"031519","09:54:41","527301308","test","2","prime_negative","4","6","51","0","491","0","0"
"031519","09:54:41","527301308","test","2","prime_negative","5","2","30","0","1268","0","0"
"031519","09:54:41","527301308","test","2","prime_positive","6","10","42","1","620","50","0"
"031519","09:54:41","527301308","test","2","prime_negative","7","9","26","1","687","50","20"
"031519","09:54:41","527301308","test","2","prime_positive","8","8","4","1","632","66","20"
"031519","09:54:41","527301308","test","2","prime_negative","9","10","28","0","460","66","16"
"031519","09:54:41","527301308","test","2","prime_positive","10","4","60","1","613","75","16"
"031519","09:54:41","527301308","test","2","prime_positive","11","7","58","1","369","80","16"
"031519","09:54:41","527301308","test","2","prime_positive","12","6","40","1","527","83","16"
"031519","09:54:41","527301308","test","2","prime_positive","13","3","46","1","279","85","16"
"031519","09:54:41","527301308","test","2","prime_positive","14","1","2","1","304","87","16"
"031519","09:54:41","527301308","test","2","prime_negative","15","7","34","0","496","87","14"
"031519","09:54:41","527301308","test","2","prime_negative","16","8","10","0","545","87","12"
"031519","09:54:41","527301308","test","2","prime_negative","17","5","49","0","304","87","11"
"031519","09:54:41","527301308","test","2","prime_negative","18","3","14","0","328","87","10"
"031519","09:54:41","527301308","test","2","prime_positive","19","9","5","1","313","88","10"
"031519","09:54:41","527301308","test","2","prime_negative","20","11","56","0","384","88","9"
"031519","09:54:41","527301308","test","2","prime_negative","21","12","38","0","589","88","8"
"031519","09:54:41","527301308","test","2","prime_positive","22","5","19","1","337","90","8"
"031519","09:54:41","527301308","test","2","prime_negative","23","7","39","0","264","90","7"
"031519","09:54:41","527301308","test","2","prime_negative","24","3","52","0","354","90","7"
"031519","09:54:41","527301308","test","2","prime_negative","25","2","31","0","288","90","6"
"031519","09:54:41","527301308","test","2","prime_positive","26","11","15","1","353","90","6"
"031519","09:54:41","527301308","test","2","prime_positive","27","12","18","1","592","91","6"
"031519","09:54:41","527301308","test","2","prime_positive","28","5","6","1","316","92","6"
"031519","09:54:41","527301308","test","2","prime_negative","29","1","47","0","317","92","6"
"031519","09:54:41","527301308","test","2","prime_positive","30","2","44","1","461","92","6"
"031519","09:54:41","527301308","test","2","prime_negative","31","12","41","0","295","92","5"
"031519","09:54:41","527301308","test","2","prime_negative","32","4","32","0","336","92","5"
"031519","09:54:41","527301308","test","2","prime_positive","33","1","22","1","271","93","5"
"031519","09:54:41","527301308","test","2","prime_negative","34","6","1","0","322","93","5"
"031519","09:54:41","527301308","test","2","prime_negative","35","5","25","0","208","93","5"
"031519","09:54:41","527301308","test","2","prime_negative","36","11","37","0","334","93","4"
"031519","09:54:41","527301308","test","2","prime_positive","37","10","50","1","460","93","4"
"031519","09:54:41","527301308","test","2","prime_negative","38","8","59","0","238","93","4"
"031519","09:54:41","527301308","test","2","prime_negative","39","10","29","0","433","93","4"
"031519","09:54:41","527301308","test","2","prime_positive","40","3","21","1","364","94","4"
"031519","09:54:41","527301308","test","2","prime_positive","41","11","20","1","403","94","4"
"031519","09:54:41","527301308","test","2","prime_negative","42","9","48","1","382","94","8"
"031519","09:54:41","527301308","test","2","prime_positive","43","8","8","1","196","94","8"
"031519","09:54:41","527301308","test","2","prime_negative","44","3","12","0","257","94","8"
"031519","09:54:41","527301308","test","2","prime_positive","45","9","11","1","404","95","8"
"031519","09:54:41","527301308","test","2","prime_negative","46","12","45","0","256","95","7"
"031519","09:54:41","527301308","test","2","prime_positive","47","12","9","1","282","95","7"
"031519","09:54:41","527301308","test","2","prime_negative","48","8","23","0","251","95","7"
"031519","09:54:41","527301308","test","2","prime_positive","49","6","27","1","342","95","7"
"031519","09:54:41","527301308","test","2","prime_positive","50","7","36","1","349","95","7"
"031519","09:54:41","527301308","test","2","prime_positive","51","4","7","1","1147","95","7"
"031519","09:54:41","527301308","test","2","prime_positive","52","11","17","0","241","92","7"
"031519","09:54:41","527301308","test","2","prime_positive","53","7","3","1","325","92","7"
"031519","09:54:41","527301308","test","2","prime_negative","54","1","24","0","348","92","7"
"031519","09:54:41","527301308","test","2","prime_positive","55","1","54","1","274","92","7"
"031519","09:54:41","527301308","test","2","prime_negative","56","9","57","1","364","92","10"
"031519","09:54:41","527301308","test","2","prime_positive","57","6","35","1","330","92","10"
"031519","09:54:41","527301308","test","2","prime_positive","58","5","55","1","258","93","10"
"031519","09:54:41","527301308","test","2","prime_negative","59","4","33","0","565","93","10"
"031519","09:54:41","527301308","test","2","prime_positive","60","2","43","1","361","93","10"
"031519","13:53:17","202902210","test","2","prime_positive","1","1","4","0","1850","0","0"
"031519","13:53:17","202902210","test","2","prime_negative","2","10","28","1","1168","0","100"
"031519","13:53:17","202902210","test","2","prime_negative","3","3","9","1","780","0","100"
"031519","13:53:17","202902210","test","2","prime_negative","4","9","37","1","962","0","100"
"031519","13:53:17","202902210","test","2","prime_positive","5","6","54","1","794","50","100"
"031519","13:53:17","202902210","test","2","prime_positive","6","11","47","0","429","33","100"
"031519","13:53:17","202902210","test","2","prime_positive","7","5","5","1","873","50","100"
"031519","13:53:17","202902210","test","2","prime_negative","8","4","35","1","734","50","100"
"031519","13:53:17","202902210","test","2","prime_negative","9","5","7","1","696","50","100"
"031519","13:53:17","202902210","test","2","prime_positive","10","12","60","0","477","40","100"
"031519","13:53:17","202902210","test","2","prime_positive","11","3","26","1","837","50","100"
"031519","13:53:17","202902210","test","2","prime_negative","12","1","6","1","1034","50","100"
"031519","13:53:17","202902210","test","2","prime_negative","13","6","51","0","1307","50","85"
"031519","13:53:17","202902210","test","2","prime_negative","14","8","21","1","804","50","87"
"031519","13:53:17","202902210","test","2","prime_positive","15","4","43","1","623","57","87"
"031519","13:53:17","202902210","test","2","prime_positive","16","9","33","1","665","62","87"
"031519","13:53:17","202902210","test","2","prime_negative","17","2","16","0","680","62","77"
"031519","13:53:17","202902210","test","2","prime_positive","18","10","57","1","632","66","77"
"031519","13:53:17","202902210","test","2","prime_negative","19","12","22","1","1080","66","80"
"031519","13:53:17","202902210","test","2","prime_negative","20","7","55","1","531","66","81"
"031519","13:53:17","202902210","test","2","prime_positive","21","2","30","1","852","70","81"
"031519","13:53:17","202902210","test","2","prime_positive","22","7","15","1","548","72","81"
"031519","13:53:17","202902210","test","2","prime_positive","23","8","58","1","689","75","81"
"031519","13:53:17","202902210","test","2","prime_positive","24","2","34","1","728","76","81"
"031519","13:53:17","202902210","test","2","prime_positive","25","6","17","1","572","78","81"
