"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"081519","13:39:40","731768671","test","2","intention_check_positive","150","6","61","1","687","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_positive","151","2","67","1","271","0","0"
"081519","13:39:40","731768671","test","2","prime_negative","152","2","67","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_negative","153","2","67","1","773","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_negative","154","8","36","0","323","0","0"
"081519","13:39:40","731768671","test","2","prime_negative","155","8","36","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_negative","156","8","36","1","764","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_negative","157","12","38","0","269","0","0"
"081519","13:39:40","731768671","test","2","prime_positive","158","12","38","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_positive","159","12","38","1","749","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_positive","160","1","10","1","288","0","0"
"081519","13:39:40","731768671","test","2","prime_positive","161","1","10","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_positive","162","1","10","1","560","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_positive","163","11","41","1","381","0","0"
"081519","13:39:40","731768671","test","2","prime_negative","164","11","41","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_negative","165","11","41","1","541","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_negative","166","2","6","0","396","0","0"
"081519","13:39:40","731768671","test","2","prime_negative","167","2","6","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_negative","168","2","6","1","1883","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_negative","169","4","48","0","364","0","0"
"081519","13:39:40","731768671","test","2","prime_positive","170","4","48","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_positive","171","4","48","1","631","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_positive","172","12","47","1","306","0","0"
"081519","13:39:40","731768671","test","2","prime_negative","173","12","47","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_negative","174","12","47","1","707","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_negative","175","1","14","0","325","0","0"
"081519","13:39:40","731768671","test","2","prime_negative","176","1","14","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_negative","177","1","14","0","2500","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_negative","178","11","65","0","389","0","0"
"081519","13:39:40","731768671","test","2","prime_positive","179","11","65","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_positive","180","11","65","1","808","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_positive","181","10","12","1","1011","0","0"
"081519","13:39:40","731768671","test","2","prime_negative","182","10","12","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_negative","183","10","12","1","1173","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_negative","184","7","39","1","532","0","0"
"081519","13:39:40","731768671","test","2","prime_negative","185","7","39","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_negative","186","7","39","1","700","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_negative","187","1","51","0","1003","0","0"
"081519","13:39:40","731768671","test","2","prime_negative","188","1","51","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_negative","189","1","51","1","1120","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_negative","190","11","69","0","547","0","0"
"081519","13:39:40","731768671","test","2","prime_negative","191","11","69","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_negative","192","11","69","1","759","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_negative","193","10","36","1","361","0","0"
"081519","13:39:40","731768671","test","2","prime_positive","194","10","36","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_positive","195","10","36","1","1106","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_positive","196","8","29","1","2479","0","0"
"081519","13:39:40","731768671","test","2","prime_positive","197","8","29","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_positive","198","8","29","1","666","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_positive","199","10","28","1","442","0","0"
"081519","13:39:40","731768671","test","2","prime_positive","200","10","28","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_positive","201","10","28","1","416","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_positive","202","11","49","1","653","0","0"
"081519","13:39:40","731768671","test","2","prime_negative","203","11","49","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_negative","204","11","49","1","805","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_negative","205","6","66","0","468","0","0"
"081519","13:39:40","731768671","test","2","prime_positive","206","6","66","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_positive","207","6","66","0","2500","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_positive","208","12","48","1","529","0","0"
"081519","13:39:40","731768671","test","2","prime_positive","209","12","48","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_positive","210","12","48","0","2500","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_positive","211","9","57","1","404","0","0"
"081519","13:39:40","731768671","test","2","prime_positive","212","9","57","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_positive","213","9","57","0","2500","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_positive","214","5","21","0","655","0","0"
"081519","13:39:40","731768671","test","2","prime_negative","215","5","21","0","100","0","0"
"081519","13:39:40","731768671","test","2","intention_check_negative","216","5","21","1","1044","0","0"
"081519","13:39:40","731768671","test","2","mask_prime_negative","217","5","72","0","99","0","0"
"081519","13:38:41","815623241","practice","1","prime_negative_practice","3","0","0","0","100","0","0"
"081519","13:38:41","815623241","practice","1","intention_check_negative_practice","4","0","0","0","2500","0","0"
"081519","13:38:41","815623241","practice","1","mask_prime_negative_practice","5","0","0","0","2917","0","0"
"081519","13:38:41","815623241","practice","1","prime_positive_practice","6","0","0","0","100","0","0"
"081519","13:38:41","815623241","practice","1","intention_check_positive_practice","7","0","0","1","622","0","0"
"081519","13:38:41","815623241","practice","1","mask_prime_positive_practice","8","0","0","1","3976","0","0"
"081519","13:38:41","815623241","practice","1","prime_negative_practice","9","0","0","0","100","0","0"
"081519","13:38:41","815623241","practice","1","intention_check_negative_practice","10","0","0","0","2500","0","0"
"081519","13:38:41","815623241","practice","1","mask_prime_negative_practice","11","0","0","0","1395","0","0"
"081519","13:38:41","815623241","practice","1","prime_positive_practice","12","0","0","0","100","0","0"
"081519","13:38:41","815623241","practice","1","intention_check_positive_practice","13","0","0","0","2500","0","0"
"081519","13:38:41","815623241","practice","1","mask_prime_positive_practice","14","0","0","1","1285","0","0"
"081519","13:38:41","815623241","practice","1","prime_negative_practice","15","0","0","0","100","0","0"
"081519","13:38:41","815623241","practice","1","intention_check_negative_practice","16","0","0","1","527","0","0"
"081519","13:38:41","815623241","practice","1","mask_prime_negative_practice","17","0","0","1","3706","0","0"
"081519","13:38:41","815623241","practice","1","prime_positive_practice","18","0","0","0","100","0","0"
"081519","13:38:41","815623241","practice","1","intention_check_positive_practice","19","0","0","0","2500","0","0"
"081519","13:38:41","815623241","practice","1","mask_prime_positive_practice","20","0","0","1","494","0","0"
"081519","13:38:41","815623241","practice","1","prime_positive_practice","21","0","0","0","100","0","0"
"081519","13:38:41","815623241","practice","1","intention_check_positive_practice","22","0","0","1","824","0","0"
"081519","13:38:41","815623241","practice","1","mask_prime_positive_practice","23","0","0","1","277","0","0"
"081519","13:38:41","815623241","practice","1","prime_positive_practice","24","0","0","0","100","0","0"
"081519","13:38:41","815623241","practice","1","intention_check_positive_practice","25","0","0","1","567","0","0"
"081519","13:38:41","815623241","practice","1","mask_prime_positive_practice","26","0","0","1","1057","0","0"
"081519","13:38:41","815623241","practice","1","prime_negative_practice","27","0","0","0","100","0","0"
"081519","13:38:41","815623241","practice","1","intention_check_negative_practice","28","0","0","1","918","0","0"
"081519","13:38:41","815623241","practice","1","mask_prime_negative_practice","29","0","0","1","801","0","0"
"081519","13:38:41","815623241","practice","1","prime_negative_practice","30","0","0","0","100","0","0"
"081519","13:38:41","815623241","practice","1","intention_check_negative_practice","31","0","0","1","702","0","0"
"081519","13:38:41","815623241","practice","1","mask_prime_negative_practice","32","0","0","0","475","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","2","0","0","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","3","0","0","1","704","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","4","4","15","1","299","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","5","4","15","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","6","4","15","1","589","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","7","1","23","1","810","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","8","1","23","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","9","1","23","1","630","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","10","7","53","1","1809","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","11","7","53","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","12","7","53","1","374","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","13","10","21","0","546","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","14","10","21","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","15","10","21","1","984","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","16","8","2","0","533","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","17","8","2","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","18","8","2","1","637","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","19","8","30","0","6954","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","20","8","30","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","21","8","30","1","719","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","22","3","63","0","1499","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","23","3","63","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","24","3","63","1","620","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","25","2","3","1","408","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","26","2","3","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","27","2","3","0","2500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","28","3","41","1","944","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","29","3","41","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","30","3","41","1","615","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","31","2","42","0","404","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","32","2","42","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","33","2","42","1","1233","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","34","6","10","0","1292","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","35","6","10","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","36","6","10","1","741","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","37","1","6","0","338","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","38","1","6","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","39","1","6","0","2500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","40","12","72","1","796","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","41","12","72","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","42","12","72","0","2500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","43","5","64","1","453","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","44","5","64","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","45","5","64","1","737","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","46","4","38","0","332","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","47","4","38","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","48","4","38","0","2500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","49","10","50","1","775","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","50","10","50","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","51","10","50","1","645","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","52","2","34","1","290","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","53","2","34","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","54","2","34","0","2500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","55","2","33","1","2320","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","56","2","33","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","57","2","33","1","574","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","58","1","70","0","410","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","59","1","70","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","60","1","70","1","550","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","61","11","29","1","371","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","62","11","29","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","63","11","29","1","545","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","64","5","48","1","525","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","65","5","48","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","66","5","48","1","580","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","67","7","36","0","353","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","68","7","36","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","69","7","36","1","415","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","70","3","26","1","603","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","71","3","26","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","72","3","26","1","608","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","73","6","20","0","317","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","74","6","20","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","75","6","20","0","2500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","76","11","16","0","808","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","77","11","16","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","78","11","16","1","758","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","79","10","28","1","337","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","80","10","28","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","81","10","28","0","2500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","82","6","67","1","652","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","83","6","67","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","84","6","67","0","2500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","85","12","54","0","347","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","86","12","54","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","87","12","54","1","2107","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","88","5","49","0","535","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","89","5","49","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","90","5","49","1","702","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","91","3","45","0","651","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","92","3","45","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","93","3","45","1","511","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","94","8","52","0","298","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","95","8","52","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","96","8","52","1","443","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","97","9","4","0","374","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","98","9","4","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","99","9","4","1","629","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","100","6","35","0","305","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","101","6","35","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","102","6","35","1","514","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","103","7","55","1","669","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","104","7","55","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","105","7","55","1","1167","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","106","11","57","0","410","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","107","11","57","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","108","11","57","0","2500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","109","9","62","1","1187","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","110","9","62","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","111","9","62","0","2500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","112","8","59","1","557","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","113","8","59","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","114","8","59","1","1362","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","115","4","27","1","975","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","116","4","27","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","117","4","27","1","1125","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","118","12","1","1","2288","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","119","12","1","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","120","12","1","1","210","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","121","1","47","1","429","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","122","1","47","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","123","1","47","1","619","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","124","2","51","0","342","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","125","2","51","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","126","2","51","1","1750","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","127","8","24","0","529","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","128","8","24","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","129","8","24","1","617","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","130","5","11","0","487","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","131","5","11","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","132","5","11","1","670","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","133","12","58","1","731","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","134","12","58","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","135","12","58","1","635","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","136","12","5","1","326","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","137","12","5","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","138","12","5","1","568","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","139","2","8","1","563","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","140","2","8","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","141","2","8","1","953","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","142","5","65","1","357","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","143","5","65","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","144","5","65","1","500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","145","1","61","0","417","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","146","1","61","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","147","1","61","1","733","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","148","11","12","1","1081","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","149","11","12","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","150","11","12","1","1915","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","151","8","31","1","3574","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","152","8","31","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","153","8","31","1","532","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","154","3","40","1","656","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","155","3","40","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","156","3","40","1","2147","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","157","9","32","0","654","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","158","9","32","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","159","9","32","1","497","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","160","6","43","1","493","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","161","6","43","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","162","6","43","1","678","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","163","7","13","1","643","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","164","7","13","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","165","7","13","0","2500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","166","4","68","1","5697","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","167","4","68","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","168","4","68","1","697","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","169","10","60","1","4101","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","170","10","60","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","171","10","60","1","383","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","172","1","66","1","459","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","173","1","66","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","174","1","66","1","533","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","175","3","69","0","320","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","176","3","69","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","177","3","69","1","592","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","178","10","37","0","4222","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","179","10","37","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","180","10","37","1","549","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","181","7","46","0","3981","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","182","7","46","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","183","7","46","1","632","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","184","9","25","1","532","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","185","9","25","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","186","9","25","1","989","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","187","4","19","1","1577","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","188","4","19","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","189","4","19","1","535","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","190","9","46","0","323","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","191","9","46","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","192","9","46","1","515","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","193","4","63","1","352","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","194","4","63","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","195","4","63","1","383","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","196","7","27","1","1562","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","197","7","27","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","198","7","27","1","265","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","199","6","52","0","373","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","200","6","52","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","201","6","52","0","2500","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","202","10","1","0","10895","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","203","10","1","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","204","10","1","1","583","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","205","5","48","1","3906","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","206","5","48","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","207","5","48","1","531","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","208","3","37","1","2558","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","209","3","37","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","210","3","37","1","534","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","211","2","72","0","449","0","0"
"081519","13:38:41","815623241","test","2","prime_negative","212","2","72","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_negative","213","2","72","1","604","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_negative","214","5","18","0","697","0","0"
"081519","13:38:41","815623241","test","2","prime_positive","215","5","18","0","100","0","0"
"081519","13:38:41","815623241","test","2","intention_check_positive","216","5","18","1","489","0","0"
"081519","13:38:41","815623241","test","2","mask_prime_positive","217","10","53","1","806","0","0"
"081519","13:40:42","308734979","practice","1","prime_negative_practice","3","0","0","0","100","0","0"
"081519","13:40:42","308734979","practice","1","intention_check_negative_practice","4","0","0","0","2500","0","0"
"081519","13:40:42","308734979","practice","1","mask_prime_negative_practice","5","0","0","1","289","0","0"
"081519","13:40:42","308734979","practice","1","prime_positive_practice","6","0","0","0","100","0","0"
"081519","13:40:42","308734979","practice","1","intention_check_positive_practice","7","0","0","1","2056","0","0"
"081519","13:40:42","308734979","practice","1","mask_prime_positive_practice","8","0","0","1","2727","0","0"
"081519","13:40:42","308734979","practice","1","prime_negative_practice","9","0","0","0","100","0","0"
"081519","13:40:42","308734979","practice","1","intention_check_negative_practice","10","0","0","0","2500","0","0"
"081519","13:40:42","308734979","practice","1","mask_prime_negative_practice","11","0","0","1","3157","0","0"
"081519","13:40:42","308734979","practice","1","prime_negative_practice","12","0","0","0","100","0","0"
"081519","13:40:42","308734979","practice","1","intention_check_negative_practice","13","0","0","1","1643","0","0"
"081519","13:40:42","308734979","practice","1","mask_prime_negative_practice","14","0","0","1","2087","0","0"
"081519","13:40:42","308734979","practice","1","prime_negative_practice","15","0","0","0","100","0","0"
"081519","13:40:42","308734979","practice","1","intention_check_negative_practice","16","0","0","1","2161","0","0"
"081519","13:40:42","308734979","practice","1","mask_prime_negative_practice","17","0","0","0","1199","0","0"
"081519","13:40:42","308734979","practice","1","prime_positive_practice","18","0","0","0","100","0","0"
"081519","13:40:42","308734979","practice","1","intention_check_positive_practice","19","0","0","0","2500","0","0"
"081519","13:40:42","308734979","practice","1","mask_prime_positive_practice","20","0","0","1","1296","0","0"
"081519","13:40:42","308734979","practice","1","prime_positive_practice","21","0","0","0","100","0","0"
"081519","13:40:42","308734979","practice","1","intention_check_positive_practice","22","0","0","0","2500","0","0"
"081519","13:40:42","308734979","practice","1","mask_prime_positive_practice","23","0","0","1","444","0","0"
